date,day_t2m,day_utci,night_t2m,night_utci
2006-04-30,30.14,33.50,23.86,22.83
2006-05-01,29.74,33.14,25.42,24.79
2006-05-02,29.72,33.13,23.82,23.87
2006-05-03,27.98,31.80,23.10,23.69
2006-05-04,28.31,31.06,23.24,25.19
2006-05-05,27.88,31.70,23.00,24.26
2006-05-06,28.81,31.51,23.79,26.18
2006-05-07,28.60,31.62,23.09,26.10
2006-05-08,28.20,32.15,23.42,24.15
2006-05-09,29.06,32.33,23.30,24.42
2006-05-10,29.28,32.96,25.36,26.02
2006-05-11,29.89,32.53,25.27,23.30
2006-05-12,29.07,33.62,23.95,24.72
2006-05-13,29.30,32.95,23.57,23.81
2006-05-14,29.25,32.79,23.20,23.63
2006-05-15,29.42,32.54,24.08,25.61
2006-05-16,29.39,33.81,23.43,24.52
2006-05-17,27.45,33.32,23.63,24.10
2006-05-18,28.75,31.32,23.94,20.41
2006-05-19,24.97,30.65,21.80,20.99
2006-05-20,29.38,30.62,22.73,22.83
2006-05-21,28.64,30.84,23.08,23.67
2006-05-22,28.76,31.58,22.72,21.81
2006-05-23,28.45,31.66,22.72,20.61
2006-05-24,26.68,30.08,22.55,19.01
2006-05-25,28.08,29.41,22.20,19.02
2006-05-26,26.36,30.78,22.74,18.68
2006-05-27,22.98,27.77,22.20,18.67
2006-05-28,26.11,24.55,20.47,18.14
2006-05-29,24.92,26.28,21.17,21.33
2006-05-30,23.40,25.64,20.79,19.11
2006-05-31,24.82,24.58,20.59,18.56
2006-06-01,28.70,27.15,23.55,20.29
2006-06-02,27.99,29.52,22.30,21.73
2006-06-03,27.29,29.59,23.13,20.08
2006-06-04,26.75,31.11,22.54,19.94
2006-06-05,26.37,31.05,21.76,20.33
2006-06-06,26.24,30.92,23.28,21.09
2006-06-07,27.62,31.38,23.19,23.33
2006-06-08,27.76,31.30,22.03,21.70
2006-06-09,28.26,30.97,21.96,20.64
2006-06-10,28.13,31.28,22.14,22.27
2006-06-11,27.34,30.13,23.04,21.86
2006-06-12,28.93,32.28,23.09,22.04
2006-06-13,28.28,30.50,23.07,22.70
2006-06-14,28.49,31.02,22.30,23.91
2006-06-15,27.88,31.71,23.03,22.56
2006-06-16,27.37,31.05,22.38,21.68
2006-06-17,27.13,31.43,23.87,22.70
2006-06-18,27.69,32.08,23.18,24.57
2006-06-19,28.46,32.33,23.52,23.61
2006-06-20,26.83,32.05,24.23,20.63
2006-06-21,24.74,26.17,21.83,20.02
2006-06-22,26.69,29.31,22.07,18.89
2006-06-23,23.42,23.30,21.46,16.97
2006-06-24,25.71,24.92,22.00,19.80
2006-06-25,25.43,25.00,23.06,18.91
2006-06-26,28.69,28.06,23.18,20.62
2006-06-27,27.67,29.44,22.79,18.33
2006-06-28,26.53,28.38,22.98,19.95
2006-06-29,26.70,27.20,22.45,16.94
2006-06-30,26.58,28.59,22.53,17.60
2006-07-01,26.62,27.75,22.32,19.70
2006-07-02,26.90,26.79,23.44,18.08
2006-07-03,26.40,25.85,23.55,18.66
2006-07-04,27.12,25.74,23.43,19.47
2006-07-05,26.65,26.40,22.38,20.70
2006-07-06,26.45,26.48,22.53,20.03
2006-07-07,26.86,28.54,22.90,18.30
2006-07-08,27.63,28.91,22.90,21.37
2006-07-09,27.67,29.39,23.30,19.34
2006-07-10,26.51,28.84,22.77,19.48
2006-07-11,26.18,27.87,22.12,18.61
2006-07-12,26.83,27.34,21.28,17.48
2006-07-13,25.23,23.88,21.35,18.53
2006-07-14,25.52,26.61,22.43,20.12
2006-07-15,27.11,28.19,22.86,18.47
2006-07-16,27.14,28.37,22.91,18.66
2006-07-17,27.47,26.75,22.20,17.65
2006-07-18,27.10,27.13,22.57,19.82
2006-07-19,27.38,28.18,22.09,19.55
2006-07-20,26.98,29.66,22.10,17.78
2006-07-21,27.51,28.22,22.84,19.32
2006-07-22,27.35,30.19,21.95,18.01
2006-07-23,29.00,31.14,22.78,19.13
2006-07-24,28.72,31.58,22.00,22.08
2006-07-25,25.92,32.31,22.31,20.13
2006-07-26,26.27,29.77,21.42,17.95
2006-07-27,25.78,29.31,20.69,16.85
2006-07-28,26.81,28.96,22.21,18.23
2006-07-29,26.35,28.07,21.94,17.09
2006-07-30,27.23,28.61,21.87,18.16
2006-07-31,27.05,28.76,22.75,18.20
2006-08-01,25.68,29.63,22.23,19.73
2006-08-02,27.44,28.99,22.04,18.36
2006-08-03,26.87,28.39,21.41,17.30
2006-08-04,26.32,29.33,21.37,19.42
2006-08-05,26.38,30.26,22.82,20.04
2006-08-06,27.40,30.23,21.28,20.85
2006-08-07,27.68,30.37,22.05,19.65
2006-08-08,27.72,29.49,23.88,20.53
2006-08-09,28.72,29.53,21.16,19.39
2006-08-10,25.61,27.22,21.20,18.35
2006-08-11,26.23,26.83,21.50,19.62
2006-08-12,25.15,28.55,21.55,20.45
2006-08-13,26.53,26.79,22.08,20.70
2006-08-14,26.61,27.08,22.65,19.17
2006-08-15,26.67,27.68,21.49,18.97
2006-08-16,26.30,26.76,21.84,17.29
2006-08-17,26.60,26.17,23.01,17.80
2006-08-18,26.49,29.48,21.73,21.09
2006-08-19,26.88,30.27,23.47,21.41
2006-08-20,26.83,31.71,22.35,19.57
2006-08-21,25.70,32.55,21.93,20.12
2006-08-22,25.50,30.43,22.12,19.99
2006-08-23,26.90,31.67,21.80,21.00
2006-08-24,27.15,31.89,21.64,23.06
2006-08-25,26.92,31.81,22.16,20.41
2006-08-26,26.76,30.31,22.59,18.76
2006-08-27,28.38,29.06,22.09,17.97
2006-08-28,27.12,29.27,22.18,18.39
2006-08-29,27.64,29.05,20.75,20.38
2006-08-30,26.81,29.36,22.67,22.58
2006-08-31,26.86,30.31,21.93,19.48
2006-09-01,26.58,30.94,21.55,22.77
2006-09-02,25.62,30.45,22.14,22.70
2006-09-03,26.99,31.35,23.03,22.72
2006-09-04,26.73,32.17,21.46,19.84
2006-09-05,26.93,31.68,23.22,22.76
2006-09-06,26.58,31.27,21.35,22.20
2006-09-07,25.46,30.37,21.32,22.05
2006-09-08,26.35,31.10,21.41,22.02
2006-09-09,27.00,30.90,20.76,20.16
2006-09-10,26.24,31.41,22.15,18.94
2006-09-11,27.44,30.71,23.06,20.16
2006-09-12,27.42,27.40,22.84,17.80
2006-09-13,26.98,29.29,21.49,17.87
2006-09-14,27.49,27.55,22.60,17.91
2006-09-15,23.77,25.58,21.43,18.50
2006-09-16,23.29,27.06,20.94,18.63
2006-09-17,24.83,26.16,21.70,18.56
2006-09-18,25.99,27.85,21.95,18.63
2006-09-19,26.98,30.13,22.40,19.82
2006-09-20,26.39,31.27,21.94,20.16
2006-09-21,26.30,30.71,22.02,18.80
2006-09-22,25.25,28.78,21.64,22.12
2006-09-23,28.23,32.65,22.78,19.76
2006-09-24,26.73,31.43,22.62,19.76
2006-09-25,24.07,29.45,21.44,17.70
2006-09-26,26.27,29.53,22.81,21.28
2006-09-27,28.11,29.46,21.69,18.90
2006-09-28,27.78,31.22,22.32,18.77
2006-09-29,27.16,30.18,21.51,20.03
2006-09-30,26.72,29.50,20.70,20.92
2006-10-01,27.18,28.84,21.85,21.79
2006-10-02,28.29,30.29,21.86,22.80
2006-10-03,27.28,30.97,23.87,21.98
2006-10-04,26.89,29.84,21.10,22.33
2006-10-05,27.21,29.91,21.48,21.21
2006-10-06,27.46,29.79,22.83,19.20
2006-10-07,25.57,30.35,21.42,18.70
2006-10-08,25.56,31.01,22.07,17.26
2006-10-09,24.78,30.27,20.75,22.47
2006-10-10,26.30,30.83,21.27,19.90
2006-10-11,25.01,29.75,21.87,20.66
2006-10-12,26.74,28.66,21.32,20.33
2006-10-13,26.58,28.96,23.42,22.17
2006-10-14,25.26,28.63,21.75,22.03
2006-10-15,26.51,28.36,20.60,20.96
2006-10-16,24.66,28.47,20.69,20.09
2006-10-17,24.81,28.01,20.42,20.86
2006-10-18,25.82,29.81,19.67,19.39
2006-10-19,25.15,30.27,20.43,19.70
2006-10-20,24.34,29.10,19.98,20.09
2006-10-21,24.52,29.90,20.20,19.24
2006-10-22,24.02,28.15,19.99,19.55
2006-10-23,23.25,26.65,19.80,19.47
2006-10-24,23.42,25.29,19.91,17.43
2006-10-25,23.32,26.08,20.01,18.96
2006-10-26,23.43,27.66,19.90,18.49
2006-10-27,22.15,29.41,19.10,18.81
2006-10-28,24.21,29.73,19.77,18.97
2006-10-29,25.37,31.04,21.22,23.08
2006-10-30,25.13,29.96,20.39,20.04
2006-10-31,24.69,30.92,20.27,21.17
2006-11-01,26.02,30.03,20.76,20.16
2006-11-02,24.79,30.28,19.86,20.14
2006-11-03,23.91,28.38,20.23,18.89
2006-11-04,21.79,26.50,19.83,20.85
2006-11-05,24.75,30.45,20.53,21.08
2006-11-06,24.86,30.01,20.05,20.15
2006-11-07,23.13,28.99,20.96,21.18
2006-11-08,25.06,30.43,21.03,19.71
2006-11-09,25.67,29.42,20.18,20.20
2006-11-10,23.92,27.78,20.02,18.55
2006-11-11,23.19,27.18,20.06,19.39
2006-11-12,24.25,29.20,19.76,18.93
2006-11-13,24.58,28.27,20.40,18.67
2006-11-14,24.27,28.66,20.76,18.51
2006-11-15,22.73,25.62,19.59,18.04
2006-11-16,24.60,26.25,20.48,18.37
2006-11-17,23.85,28.22,19.86,19.52
2006-11-18,22.72,28.97,19.12,19.69
2006-11-19,25.16,28.28,20.78,19.46
2006-11-20,23.83,27.47,20.59,18.62
2006-11-21,22.92,28.15,19.90,19.49
2006-11-22,23.79,28.01,20.00,21.02
2006-11-23,25.52,30.08,19.97,20.63
2006-11-24,25.42,29.13,20.05,21.90
2006-11-25,25.35,29.95,21.63,21.93
2006-11-26,25.29,29.71,20.66,19.26
2006-11-27,24.16,31.20,20.87,20.73
2006-11-28,24.07,27.63,20.55,19.36
2006-11-29,24.15,27.34,20.53,18.09
2006-11-30,24.56,27.13,19.59,17.10
2006-12-01,24.02,26.71,19.22,17.16
2006-12-02,23.45,26.73,19.62,19.43
2006-12-03,23.70,26.57,19.48,16.37
2006-12-04,23.90,26.11,19.45,15.92
2006-12-05,23.38,25.79,19.60,19.25
2006-12-06,23.61,26.53,20.53,16.47
2006-12-07,24.27,27.21,18.76,16.76
2006-12-08,24.12,27.41,21.36,17.32
2006-12-09,24.19,27.60,21.32,19.48
2006-12-10,25.78,28.95,20.36,20.76
2006-12-11,25.04,29.04,20.55,19.74
2006-12-12,24.19,28.96,19.65,19.03
2006-12-13,23.96,26.23,20.55,17.05
2006-12-14,23.25,24.88,17.64,17.63
2006-12-15,24.33,26.31,18.57,15.51
2006-12-16,23.15,24.87,16.96,13.27
2006-12-17,22.85,26.54,18.26,17.17
2006-12-18,24.86,28.70,20.97,19.22
2006-12-19,24.41,29.28,21.74,18.96
2006-12-20,24.57,28.03,21.60,16.24
2006-12-21,22.59,26.28,18.33,16.26
2006-12-22,22.49,25.21,19.16,16.20
2006-12-23,22.91,28.05,18.66,15.97
2006-12-24,21.20,25.83,19.01,17.45
2006-12-25,23.41,27.84,20.40,17.88
2006-12-26,23.08,28.35,21.33,17.58
2006-12-27,24.01,28.04,20.56,17.34
2006-12-28,24.53,28.41,21.28,13.31
2006-12-29,23.48,27.42,20.74,15.96
2006-12-30,24.07,27.19,21.36,15.54
2006-12-31,23.65,27.39,20.58,12.74
