date,day_t2m,day_utci,night_t2m,night_utci
1957-05-16,33.84,38.62,29.17,28.89
1957-05-17,31.46,35.26,23.97,21.89
1957-05-18,28.08,29.24,25.26,23.50
1957-05-19,28.28,32.34,26.41,27.67
1957-05-20,28.57,35.48,25.84,30.63
1957-05-21,34.07,36.07,29.71,31.73
1957-05-22,31.85,37.96,28.11,28.18
1957-05-23,30.70,36.42,28.81,31.67
1957-05-24,34.16,39.32,30.57,33.55
1957-05-25,34.92,40.19,29.50,35.55
1957-05-26,34.92,40.41,30.49,37.64
1957-05-27,36.40,39.10,31.28,37.38
1957-05-28,34.57,40.68,29.62,27.20
1957-05-29,27.90,30.21,23.37,22.10
1957-05-30,24.81,21.60,25.96,28.29
1957-05-31,29.21,33.04,26.77,29.47
1957-06-01,31.83,37.18,27.14,27.97
1957-06-02,28.78,35.41,29.53,30.92
1957-06-03,32.56,37.56,29.82,30.12
1957-06-04,30.36,35.10,28.51,28.92
1957-06-05,30.26,34.93,28.80,28.12
1957-06-06,32.07,38.83,29.10,29.67
1957-06-07,31.08,37.32,26.89,28.36
1957-06-08,30.39,37.56,30.01,29.08
1957-06-09,30.62,39.08,28.28,32.98
1957-06-10,31.37,38.69,29.64,33.26
1957-06-11,32.67,39.90,28.52,34.08
1957-06-12,31.12,38.33,27.48,29.21
1957-06-13,29.82,35.93,29.24,29.16
1957-06-14,31.22,33.88,29.35,27.95
1957-06-15,28.98,35.04,28.64,29.94
1957-06-16,29.44,35.83,26.81,29.54
1957-06-17,29.66,34.31,27.59,30.67
1957-06-18,30.80,38.26,27.65,29.76
1957-06-19,30.64,36.39,28.12,35.45
1957-06-20,31.61,39.19,27.94,29.91
1957-06-21,29.96,34.85,26.90,31.25
1957-06-22,30.07,37.07,27.62,28.44
1957-06-23,30.96,35.82,27.67,30.69
1957-06-24,30.19,37.38,26.90,28.89
1957-06-25,30.68,35.57,26.68,29.62
1957-06-26,30.67,35.94,28.19,30.13
1957-06-27,28.86,35.17,28.31,27.40
1957-06-28,27.80,33.67,27.23,27.83
1957-06-29,30.20,37.12,27.85,29.74
1957-06-30,32.62,36.24,29.53,27.41
1957-07-01,31.56,39.76,28.40,32.89
1957-07-02,32.12,39.41,30.10,32.97
1957-07-03,33.30,39.78,30.19,32.34
1957-07-04,29.81,36.70,30.22,34.16
1957-07-05,31.40,39.07,30.33,32.24
1957-07-06,32.20,37.01,30.03,31.41
1957-07-07,31.76,38.06,28.45,30.72
1957-07-08,29.79,37.09,28.05,31.03
1957-07-09,29.29,36.52,27.54,30.83
1957-07-10,27.88,34.73,27.03,30.74
1957-07-11,28.05,31.53,28.04,29.99
1957-07-12,29.13,34.76,28.81,30.28
1957-07-13,28.88,37.22,28.67,34.64
1957-07-14,31.73,38.41,30.67,31.38
1957-07-15,31.95,39.24,29.30,30.87
1957-07-16,30.92,40.19,29.49,31.41
1957-07-17,30.23,37.72,28.18,31.12
1957-07-18,28.94,38.50,28.26,31.54
1957-07-19,32.14,38.65,29.18,31.90
1957-07-20,32.40,37.68,29.97,30.51
1957-07-21,29.02,36.04,28.04,29.15
1957-07-22,28.57,35.13,27.52,29.65
1957-07-23,31.27,35.68,28.17,33.44
1957-07-24,30.96,38.40,29.28,29.13
1957-07-25,30.42,34.37,29.41,27.06
1957-07-26,30.03,34.35,29.46,30.79
1957-07-27,31.60,36.31,29.95,32.37
1957-07-28,31.19,36.00,28.06,29.60
1957-07-29,29.42,35.15,27.24,30.48
1957-07-30,28.38,34.46,27.39,30.51
1957-07-31,27.52,30.76,26.27,28.21
1957-08-01,28.75,34.81,27.93,28.67
1957-08-02,30.62,36.76,27.74,28.60
1957-08-03,30.62,34.98,26.84,29.31
1957-08-04,27.97,35.18,26.22,29.43
1957-08-05,27.19,30.64,25.96,29.39
1957-08-06,27.99,31.23,26.45,27.75
1957-08-07,27.79,30.85,27.23,29.06
1957-08-08,29.72,37.12,28.54,29.63
1957-08-09,29.08,37.26,27.93,29.71
1957-08-10,27.82,32.63,26.41,28.84
1957-08-11,27.93,34.10,27.17,32.32
1957-08-12,30.74,38.43,28.72,33.81
1957-08-13,30.74,38.41,28.47,30.96
1957-08-14,31.28,39.01,30.46,30.80
1957-08-15,29.97,36.98,28.56,31.00
1957-08-16,30.94,36.22,28.38,29.95
1957-08-17,30.86,37.85,28.30,32.04
1957-08-18,31.85,40.46,30.56,36.44
1957-08-19,34.35,43.08,31.37,38.64
1957-08-20,35.58,43.40,33.96,36.53
1957-08-21,34.94,40.55,32.49,33.60
1957-08-22,32.50,39.46,30.17,30.01
1957-08-23,30.85,37.22,28.75,29.99
1957-08-24,27.67,37.62,27.70,30.05
1957-08-25,29.48,37.09,28.54,32.67
1957-08-26,29.64,37.04,28.93,31.77
1957-08-27,30.48,38.69,28.02,29.42
1957-08-28,29.87,36.77,28.71,33.17
1957-08-29,31.23,38.27,29.89,32.47
1957-08-30,32.61,39.94,29.99,31.72
1957-08-31,31.50,37.05,28.94,31.46
1957-09-01,30.89,38.75,26.22,28.54
1957-09-02,27.44,32.35,26.69,30.42
1957-09-03,30.02,38.26,27.63,34.32
1957-09-04,30.62,39.66,27.88,31.97
1957-09-05,29.21,39.22,26.79,30.57
1957-09-06,29.06,38.66,27.07,29.15
1957-09-07,28.19,37.50,27.39,32.66
1957-09-08,30.70,39.06,28.90,34.88
1957-09-09,32.98,40.28,29.13,30.26
1957-09-10,29.87,38.60,28.07,29.64
1957-09-11,30.51,38.68,29.25,31.15
1957-09-12,31.16,35.71,28.26,32.01
1957-09-13,30.75,35.97,28.45,31.45
1957-09-14,31.04,36.24,29.48,31.15
1957-09-15,31.14,36.66,29.13,30.60
1957-09-16,31.52,36.29,28.66,28.61
1957-09-17,30.02,34.89,28.39,31.97
1957-09-18,30.07,37.21,27.52,33.03
1957-09-19,30.03,39.55,28.09,33.37
1957-09-20,31.79,38.62,28.64,35.42
1957-09-21,32.90,39.70,30.94,33.97
1957-09-22,32.65,39.31,28.11,28.94
1957-09-23,29.82,37.77,28.05,28.99
1957-09-24,30.18,39.31,28.18,31.62
1957-09-25,30.42,35.46,26.78,27.68
1957-09-26,26.96,31.42,26.03,29.83
1957-09-27,30.48,33.06,28.57,30.22
1957-09-28,30.31,34.63,27.56,30.36
1957-09-29,29.70,35.96,26.07,30.67
1957-09-30,29.22,37.94,27.04,30.78
1957-10-01,30.13,36.50,27.95,32.37
1957-10-02,31.42,37.18,28.18,30.73
1957-10-03,30.45,35.85,27.32,29.94
1957-10-04,29.07,34.51,25.98,27.24
1957-10-05,27.73,37.38,26.26,29.88
1957-10-06,30.11,35.99,25.98,27.44
1957-10-07,30.13,32.71,28.78,29.12
1957-10-08,29.86,34.77,28.19,29.25
1957-10-09,29.72,36.94,26.64,28.87
1957-10-10,29.39,34.29,27.48,32.02
1957-10-11,30.16,35.53,27.32,31.06
1957-10-12,29.26,34.72,26.38,30.16
1957-10-13,29.33,35.16,26.05,32.11
1957-10-14,29.74,36.81,26.22,30.55
1957-10-15,28.86,36.70,25.94,28.36
1957-10-16,26.85,34.81,24.98,24.33
1957-10-17,26.23,33.37,24.12,25.61
1957-10-18,26.62,34.22,24.01,24.56
1957-10-19,25.43,31.73,22.52,24.82
1957-10-20,27.07,31.67,22.83,28.52
1957-10-21,26.82,33.46,24.38,28.06
1957-10-22,27.68,33.65,23.89,26.74
1957-10-23,27.40,33.78,25.12,28.00
1957-10-24,27.45,35.64,24.84,25.65
1957-10-25,25.68,32.88,23.64,25.32
1957-10-26,26.75,31.27,23.44,22.62
1957-10-27,26.70,32.78,23.96,25.73
1957-10-28,26.56,32.15,22.97,26.37
1957-10-29,27.06,33.79,24.09,27.96
1957-10-30,25.90,31.77,23.12,25.76
1957-10-31,26.21,32.89,22.37,25.74
1957-11-01,25.38,33.10,21.54,26.04
1957-11-02,26.69,31.49,23.03,26.78
1957-11-03,25.65,30.55,21.14,25.96
1957-11-04,26.84,31.81,23.01,26.71
1957-11-05,26.55,32.55,22.52,23.67
1957-11-06,25.80,31.23,21.98,21.11
1957-11-07,25.47,32.16,23.33,26.27
1957-11-08,25.66,31.96,23.63,24.74
1957-11-09,25.40,31.41,24.38,24.96
1957-11-10,26.18,31.06,23.58,26.41
1957-11-11,25.69,31.94,22.66,25.92
1957-11-12,26.44,32.85,23.95,25.68
1957-11-13,26.07,31.56,21.99,24.21
1957-11-14,25.54,32.61,21.45,26.89
1957-11-15,26.98,33.48,22.64,25.90
1957-11-16,26.31,32.05,23.25,25.96
1957-11-17,27.02,32.74,23.03,26.39
1957-11-18,27.23,34.07,24.14,26.82
1957-11-19,27.40,33.53,24.81,27.28
1957-11-20,27.15,32.94,23.53,25.14
1957-11-21,26.50,33.08,22.07,26.06
1957-11-22,25.14,31.93,21.46,22.00
1957-11-23,24.74,31.68,20.87,24.97
1957-11-24,25.42,31.41,22.92,24.95
1957-11-25,25.77,32.34,22.85,24.81
1957-11-26,25.69,32.00,22.59,25.06
1957-11-27,25.16,31.61,21.70,21.84
1957-11-28,23.78,29.64,21.51,23.58
1957-11-29,24.53,30.40,22.16,20.29
1957-11-30,21.26,28.42,18.14,17.00
1957-12-01,21.97,25.45,18.69,18.44
1957-12-02,23.49,27.21,20.42,22.15
1957-12-03,23.54,28.81,19.63,22.77
1957-12-04,23.54,29.20,20.47,22.07
1957-12-05,23.60,29.66,20.41,20.96
1957-12-06,23.36,30.09,19.50,19.16
1957-12-07,23.58,28.83,20.88,22.63
1957-12-08,23.35,31.07,19.07,18.12
1957-12-09,22.60,28.71,19.64,20.36
1957-12-10,21.61,26.64,19.26,16.08
1957-12-11,21.19,27.75,18.88,20.83
1957-12-12,22.49,28.08,18.54,17.34
1957-12-13,21.93,26.52,18.71,20.19
1957-12-14,22.26,27.90,18.94,18.20
1957-12-15,21.04,25.81,19.17,19.59
1957-12-16,21.78,28.82,19.20,19.52
1957-12-17,22.48,29.97,19.67,21.69
1957-12-18,22.49,30.31,19.95,19.18
1957-12-19,22.57,29.08,19.09,21.67
1957-12-20,22.16,29.47,19.94,20.79
1957-12-21,22.75,28.59,20.15,18.91
1957-12-22,23.73,28.29,19.30,18.62
1957-12-23,23.66,30.35,19.55,21.36
1957-12-24,23.69,31.08,20.76,18.71
1957-12-25,22.60,30.23,18.50,18.72
1957-12-26,21.73,29.28,18.46,19.47
1957-12-27,21.58,28.58,19.34,18.12
1957-12-28,22.12,28.85,20.00,17.70
1957-12-29,22.72,30.53,19.67,20.28
1957-12-30,23.18,30.18,19.39,19.71
1957-12-31,23.42,30.77,19.36,16.64
