date,day_t2m,day_utci,night_t2m,night_utci
2006-01-01,26.86,29.65,24.70,22.22
2006-01-02,26.50,28.52,24.25,22.41
2006-01-03,26.55,29.69,25.23,22.58
2006-01-04,26.82,31.73,25.41,21.89
2006-01-05,26.23,29.56,24.45,22.11
2006-01-06,26.95,30.67,24.90,24.09
2006-01-07,26.66,28.98,25.52,24.23
2006-01-08,26.82,31.83,25.69,24.92
2006-01-09,27.63,32.89,25.21,24.57
2006-01-10,26.94,30.44,24.00,22.57
2006-01-11,26.57,30.45,24.62,23.27
2006-01-12,27.23,31.57,25.01,24.15
2006-01-13,27.01,32.07,24.26,23.38
2006-01-14,28.18,34.70,25.03,24.03
2006-01-15,27.19,31.87,25.07,24.04
2006-01-16,27.34,33.69,24.33,22.61
2006-01-17,27.18,34.87,24.55,20.25
2006-01-18,27.09,33.97,23.31,19.43
2006-01-19,27.58,35.73,24.03,20.07
2006-01-20,28.51,35.67,25.24,20.25
2006-01-21,28.56,35.39,24.82,19.97
2006-01-22,28.91,35.93,24.05,18.66
2006-01-23,29.74,35.36,24.73,19.68
2006-01-24,29.74,36.69,25.41,21.73
2006-01-25,27.65,33.02,24.59,23.78
2006-01-26,26.81,32.20,24.54,22.52
2006-01-27,27.81,30.04,25.45,21.56
2006-01-28,27.15,29.59,24.41,22.90
2006-01-29,27.45,31.33,24.31,21.80
2006-01-30,27.36,32.17,24.06,23.07
2006-01-31,27.56,31.58,24.96,22.02
2006-02-01,27.12,30.52,25.61,22.69
2006-02-02,27.76,32.19,24.88,23.75
2006-02-03,28.99,33.78,26.30,25.07
2006-02-04,28.79,34.08,26.22,24.60
2006-02-05,29.03,34.52,25.42,22.53
2006-02-06,28.72,34.92,25.16,22.54
2006-02-07,28.40,34.15,25.73,23.05
2006-02-08,27.19,32.73,23.76,20.75
2006-02-09,27.39,36.35,25.89,21.13
2006-02-10,28.31,33.69,25.39,23.54
2006-02-11,29.05,33.65,26.49,23.63
2006-02-12,29.09,32.80,25.33,21.93
2006-02-13,28.65,33.54,25.47,19.84
2006-02-14,28.57,34.53,24.67,18.63
2006-02-15,28.63,35.92,24.10,20.79
2006-02-16,29.47,36.10,25.57,24.12
2006-02-17,29.56,36.58,25.12,23.64
2006-02-18,28.76,35.98,25.16,21.78
2006-02-19,29.38,37.46,25.40,22.19
2006-02-20,29.21,36.93,25.24,21.53
2006-02-21,29.04,35.94,25.10,22.01
2006-02-22,29.60,37.08,25.28,21.18
2006-02-23,29.69,35.80,25.40,20.45
2006-02-24,29.61,35.91,25.25,20.81
2006-02-25,30.10,37.68,26.00,21.64
2006-02-26,29.42,36.76,25.72,26.17
2006-02-27,30.07,37.32,26.78,27.40
2006-02-28,29.96,37.41,27.68,29.95
2006-03-01,30.59,38.01,26.90,27.39
2006-03-02,30.94,37.52,27.29,28.03
2006-03-03,29.20,35.79,26.51,28.60
2006-03-04,29.61,34.49,27.16,28.58
2006-03-05,30.35,38.49,27.47,28.70
2006-03-06,30.27,37.65,27.20,29.44
2006-03-07,29.97,37.39,26.86,26.89
2006-03-08,30.13,36.76,26.94,29.24
2006-03-09,29.87,37.22,27.27,28.71
2006-03-10,30.66,38.88,27.95,28.67
2006-03-11,29.27,37.67,27.38,29.55
2006-03-12,30.30,38.87,28.01,29.69
2006-03-13,30.10,37.39,28.01,30.55
2006-03-14,30.65,37.42,28.11,31.01
2006-03-15,30.85,38.03,28.43,29.81
2006-03-16,30.82,37.75,28.30,30.18
2006-03-17,31.35,40.48,29.27,30.82
2006-03-18,31.02,38.84,28.07,31.46
2006-03-19,30.80,36.17,27.61,30.77
2006-03-20,30.74,37.31,27.49,26.97
2006-03-21,31.50,38.45,27.26,25.90
2006-03-22,32.53,39.78,27.84,27.67
2006-03-23,31.86,39.55,27.65,28.39
2006-03-24,32.62,40.46,27.82,28.67
2006-03-25,32.37,39.54,28.15,26.86
2006-03-26,32.83,40.35,29.27,28.77
2006-03-27,33.53,41.79,28.33,29.50
2006-03-28,31.74,38.94,27.64,30.38
2006-03-29,31.29,38.28,28.56,31.82
2006-03-30,30.94,38.42,28.97,32.35
2006-03-31,32.01,40.71,28.54,28.95
2006-04-01,32.17,39.26,28.29,28.53
2006-04-02,32.18,38.65,28.08,28.63
2006-04-03,31.72,38.34,28.45,29.39
2006-04-04,31.88,37.80,28.47,30.67
2006-04-05,32.95,39.67,28.87,31.04
2006-04-06,33.19,40.68,29.03,31.22
2006-04-07,33.49,41.10,29.42,31.10
2006-04-08,33.01,40.45,29.36,32.15
2006-04-09,32.29,39.81,29.26,31.02
2006-04-10,32.17,39.38,29.27,29.41
2006-04-11,32.62,40.14,29.23,30.62
2006-04-12,33.33,40.97,29.19,30.75
2006-04-13,33.19,39.71,29.15,31.97
2006-04-14,30.91,38.44,28.64,30.94
2006-04-15,31.22,37.59,28.22,29.99
2006-04-16,31.80,38.10,29.11,30.09
2006-04-17,30.85,40.18,27.30,31.70
2006-04-18,31.73,40.27,29.06,31.87
2006-04-19,32.68,40.85,28.99,33.79
2006-04-20,31.98,39.66,29.14,32.20
2006-04-21,31.28,39.20,29.41,28.26
2006-04-22,31.63,39.62,28.59,31.20
2006-04-23,32.37,40.52,28.92,31.72
2006-04-24,32.64,39.10,28.50,31.89
2006-04-25,33.63,42.88,29.35,32.31
2006-04-26,34.71,43.82,30.05,34.65
2006-04-27,35.76,45.87,30.73,33.50
2006-04-28,36.03,45.21,30.96,33.76
2006-04-29,35.73,45.25,31.00,32.97
2006-04-30,35.76,45.87,30.79,32.72
2006-05-01,35.27,45.72,30.31,33.83
2006-05-02,32.78,42.30,29.27,31.57
2006-05-03,31.14,38.79,29.60,31.86
2006-05-04,31.31,37.62,29.54,32.34
2006-05-05,31.33,38.63,29.24,30.59
2006-05-06,32.07,39.59,29.52,32.24
2006-05-07,32.72,40.16,29.54,32.62
2006-05-08,32.76,40.15,29.37,32.01
2006-05-09,32.92,40.91,29.43,32.20
2006-05-10,34.34,43.29,29.92,32.82
2006-05-11,34.26,43.13,30.23,32.72
2006-05-12,34.44,44.26,30.07,33.34
2006-05-13,34.34,43.55,29.92,33.88
2006-05-14,34.49,43.67,29.86,34.01
2006-05-15,34.88,45.19,30.30,33.96
2006-05-16,34.72,44.69,30.05,33.15
2006-05-17,34.17,45.20,29.96,33.42
2006-05-18,33.73,43.74,29.67,32.93
2006-05-19,33.00,42.98,30.35,31.72
2006-05-20,34.66,42.23,30.42,31.51
2006-05-21,35.38,44.29,32.42,32.34
2006-05-22,35.50,44.12,30.88,32.74
2006-05-23,35.63,43.91,30.72,32.31
2006-05-24,33.93,42.72,30.34,31.50
2006-05-25,33.73,40.56,29.60,29.96
2006-05-26,32.84,39.48,30.94,30.27
2006-05-27,32.45,41.54,29.63,30.80
2006-05-28,32.45,37.66,29.84,31.15
2006-05-29,33.32,38.23,29.76,28.77
2006-05-30,33.52,37.84,29.43,28.69
2006-05-31,31.96,35.57,30.20,30.67
2006-06-01,35.16,41.01,30.79,31.04
2006-06-02,35.09,40.02,31.16,30.03
2006-06-03,34.63,41.77,29.88,30.66
2006-06-04,33.86,39.71,29.90,30.56
2006-06-05,34.36,41.41,29.48,31.20
2006-06-06,33.92,40.83,29.99,32.11
2006-06-07,34.23,42.21,30.43,30.38
2006-06-08,34.43,42.38,30.57,31.80
2006-06-09,34.91,43.88,30.85,33.04
2006-06-10,34.80,43.54,30.58,32.52
2006-06-11,34.50,43.03,30.22,33.47
2006-06-12,34.96,43.14,29.88,33.48
2006-06-13,34.51,43.85,29.66,34.07
2006-06-14,32.22,42.23,30.03,32.00
2006-06-15,33.66,43.96,30.17,32.16
2006-06-16,33.79,43.32,28.93,31.67
2006-06-17,32.45,41.45,29.70,33.45
2006-06-18,33.24,42.03,29.84,32.97
2006-06-19,33.62,43.42,30.04,30.81
2006-06-20,31.36,43.09,29.22,30.30
2006-06-21,31.91,41.66,28.78,31.02
2006-06-22,33.12,42.38,28.31,31.94
2006-06-23,33.04,40.81,29.12,30.71
2006-06-24,32.84,38.35,29.64,30.74
2006-06-25,33.65,37.72,31.15,29.32
2006-06-26,33.84,38.26,30.05,28.46
2006-06-27,32.72,40.11,29.36,30.34
2006-06-28,29.05,32.00,28.92,27.42
2006-06-29,31.97,37.65,29.87,29.48
2006-06-30,33.58,37.71,30.93,28.78
2006-07-01,34.06,37.76,32.19,29.66
2006-07-02,34.37,37.85,32.34,28.94
2006-07-03,35.14,39.42,33.05,30.16
2006-07-04,34.88,38.44,33.14,29.94
2006-07-05,34.98,40.33,31.39,30.00
2006-07-06,36.52,41.25,31.40,31.56
2006-07-07,34.93,42.64,31.96,31.61
2006-07-08,34.87,41.49,31.66,32.45
2006-07-09,34.50,43.01,30.32,30.51
2006-07-10,34.36,41.66,31.00,31.37
2006-07-11,35.05,41.03,29.84,29.83
2006-07-12,33.60,38.73,30.46,28.44
2006-07-13,33.52,40.77,29.69,29.11
2006-07-14,33.79,38.14,28.87,29.02
2006-07-15,34.19,39.07,31.72,30.52
2006-07-16,34.62,39.81,31.34,29.24
2006-07-17,34.70,40.94,30.29,30.08
2006-07-18,33.94,40.68,29.91,29.98
2006-07-19,34.22,42.12,29.14,29.78
2006-07-20,33.89,40.32,28.70,28.73
2006-07-21,33.29,41.96,29.50,28.86
2006-07-22,33.03,40.37,29.65,29.92
2006-07-23,33.33,42.01,29.21,31.59
2006-07-24,33.85,42.48,29.72,30.78
2006-07-25,29.41,36.71,28.98,30.08
2006-07-26,29.20,33.80,28.36,28.34
2006-07-27,31.54,36.52,27.43,28.18
2006-07-28,32.85,37.72,29.06,28.27
2006-07-29,33.63,38.42,29.98,28.15
2006-07-30,33.47,39.09,30.05,29.30
2006-07-31,34.11,40.54,29.41,29.02
2006-08-01,32.12,37.38,29.01,29.97
2006-08-02,32.56,35.60,30.47,28.81
2006-08-03,33.55,35.34,30.23,28.70
2006-08-04,33.68,38.93,30.28,28.19
2006-08-05,33.02,39.90,28.88,30.22
2006-08-06,33.29,40.93,28.88,29.51
2006-08-07,33.55,41.42,28.85,30.74
2006-08-08,33.35,40.14,29.39,29.17
2006-08-09,33.61,40.88,28.71,28.05
2006-08-10,33.81,40.47,29.20,27.55
2006-08-11,33.75,36.83,28.82,28.11
2006-08-12,32.99,36.42,30.30,28.03
2006-08-13,34.68,39.87,28.59,28.54
2006-08-14,34.42,39.22,29.64,28.87
2006-08-15,34.28,40.66,29.22,28.31
2006-08-16,34.04,38.42,31.09,29.28
2006-08-17,33.75,38.33,30.68,30.61
2006-08-18,33.54,42.14,28.18,30.56
2006-08-19,33.27,42.66,29.48,29.30
2006-08-20,32.90,41.56,28.44,28.60
2006-08-21,30.88,41.08,28.54,29.82
2006-08-22,30.04,34.12,29.08,28.20
2006-08-23,32.08,39.61,28.72,29.20
2006-08-24,32.63,40.96,28.82,30.12
2006-08-25,32.96,41.39,29.26,29.02
2006-08-26,33.12,40.63,29.42,29.26
2006-08-27,33.34,41.05,29.29,28.41
2006-08-28,32.75,37.30,29.84,28.59
2006-08-29,32.62,37.15,30.24,28.42
2006-08-30,33.22,38.87,30.39,30.07
2006-08-31,32.32,39.62,28.70,30.41
2006-09-01,32.55,41.29,28.80,29.71
2006-09-02,31.97,41.20,29.99,31.53
2006-09-03,33.09,42.15,28.66,30.10
2006-09-04,32.08,39.39,29.87,29.79
2006-09-05,32.23,40.32,29.04,31.93
2006-09-06,31.70,38.47,28.60,31.21
2006-09-07,30.11,37.54,28.18,30.69
2006-09-08,30.49,37.35,28.47,28.88
2006-09-09,31.03,38.74,28.31,30.10
2006-09-10,31.14,38.83,28.81,31.70
2006-09-11,32.23,39.57,29.31,31.55
2006-09-12,33.50,39.58,29.50,30.29
2006-09-13,32.77,40.37,29.02,29.27
2006-09-14,30.25,34.45,28.41,28.18
2006-09-15,29.49,33.47,27.66,27.70
2006-09-16,31.13,36.36,28.34,27.05
2006-09-17,31.25,36.85,28.52,27.29
2006-09-18,32.45,37.53,29.66,28.33
2006-09-19,32.61,38.32,28.42,28.06
2006-09-20,32.08,37.18,28.21,28.28
2006-09-21,32.17,37.41,29.03,28.16
2006-09-22,32.74,38.64,29.07,29.13
2006-09-23,32.51,40.47,28.89,30.01
2006-09-24,29.82,36.20,28.80,29.22
2006-09-25,30.21,36.37,28.15,28.73
2006-09-26,31.91,37.97,28.24,30.22
2006-09-27,31.75,38.87,28.19,29.65
2006-09-28,32.78,39.00,29.57,29.59
2006-09-29,32.52,38.79,29.50,29.33
2006-09-30,32.92,39.61,29.40,29.86
2006-10-01,32.66,41.22,28.33,29.19
2006-10-02,32.15,40.76,28.95,29.54
2006-10-03,30.53,39.01,28.76,31.60
2006-10-04,32.37,41.42,28.25,29.69
2006-10-05,32.58,40.98,28.84,31.29
2006-10-06,32.34,40.38,29.50,29.60
2006-10-07,31.40,40.19,29.15,30.85
2006-10-08,31.07,40.52,28.84,30.45
2006-10-09,31.74,39.76,27.88,31.66
2006-10-10,31.81,40.11,28.33,32.36
2006-10-11,31.48,39.99,28.51,33.30
2006-10-12,31.89,39.61,28.13,32.66
2006-10-13,30.88,37.38,27.95,31.99
2006-10-14,30.77,37.96,27.83,31.72
2006-10-15,30.09,36.29,28.27,32.24
2006-10-16,30.05,37.75,28.26,28.89
2006-10-17,29.35,37.45,27.57,30.15
2006-10-18,28.47,36.18,27.01,30.88
2006-10-19,28.63,37.18,26.70,29.91
