date,day_t2m,day_utci,night_t2m,night_utci
1976-03-14,29.31,36.50,27.57,27.47
1976-03-15,30.35,36.64,25.95,23.53
1976-03-16,30.86,36.77,26.54,26.62
1976-03-17,30.76,36.30,27.35,27.51
1976-03-18,30.39,36.19,26.81,26.74
1976-03-19,30.70,36.74,28.44,26.34
1976-03-20,30.58,37.77,26.32,27.81
1976-03-21,30.96,36.51,28.49,28.80
1976-03-22,30.20,36.60,27.44,28.56
1976-03-23,30.74,36.89,28.02,26.87
1976-03-24,31.21,37.10,28.40,25.59
1976-03-25,30.19,36.22,28.19,26.24
1976-03-26,30.83,36.63,26.42,26.51
1976-03-27,31.42,37.54,27.34,27.51
1976-03-28,31.43,37.40,28.42,29.66
1976-03-29,31.97,38.16,28.89,31.51
1976-03-30,30.61,38.04,29.26,31.92
1976-03-31,30.67,39.05,28.74,29.49
1976-04-01,30.59,39.58,27.89,28.57
1976-04-02,30.86,38.47,28.84,31.47
1976-04-03,31.21,38.50,28.62,31.47
1976-04-04,30.63,38.53,28.57,30.75
1976-04-05,30.96,38.39,28.78,30.67
1976-04-06,31.02,38.26,29.25,28.99
1976-04-07,31.87,39.36,29.09,29.37
1976-04-08,32.49,39.62,29.57,29.01
1976-04-09,33.05,40.13,29.64,31.74
1976-04-10,32.52,40.57,28.63,30.84
1976-04-11,32.34,39.11,29.10,30.05
1976-04-12,32.99,39.85,29.71,29.83
1976-04-13,32.97,39.92,29.34,31.37
1976-04-14,32.86,40.37,29.50,31.45
1976-04-15,32.35,39.57,29.39,31.40
1976-04-16,31.83,39.06,28.83,30.78
1976-04-17,33.12,41.15,28.45,29.01
1976-04-18,32.59,38.82,29.59,30.27
1976-04-19,32.54,40.59,29.55,30.35
1976-04-20,32.74,39.78,28.26,28.87
1976-04-21,32.37,39.26,30.00,30.06
1976-04-22,31.90,38.89,29.49,30.49
1976-04-23,31.17,39.20,28.93,31.44
1976-04-24,31.64,39.06,28.92,30.21
1976-04-25,31.09,39.64,28.78,31.34
1976-04-26,31.81,41.56,28.66,33.11
1976-04-27,33.26,42.92,30.56,33.57
1976-04-28,33.90,44.09,30.01,35.33
1976-04-29,33.88,44.51,29.72,33.23
1976-04-30,35.32,45.53,30.69,32.04
1976-05-01,36.61,45.52,31.76,31.24
1976-05-02,37.58,45.91,31.27,31.65
1976-05-03,37.65,46.94,30.30,33.21
1976-05-04,36.99,45.75,32.13,31.82
1976-05-05,37.37,46.69,29.93,32.88
1976-05-06,36.55,45.76,30.66,32.04
1976-05-07,34.69,43.84,31.37,33.44
1976-05-08,35.17,43.79,31.12,32.64
1976-05-09,32.83,41.66,30.53,31.05
1976-05-10,33.05,40.75,30.26,31.92
1976-05-11,32.89,41.35,29.37,31.65
1976-05-12,32.23,39.13,29.22,32.67
1976-05-13,32.78,41.48,29.79,31.56
1976-05-14,33.35,41.64,29.85,32.45
1976-05-15,33.78,43.63,30.60,33.26
1976-05-16,34.17,44.40,30.03,32.56
1976-05-17,34.63,44.12,30.62,32.63
1976-05-18,35.08,45.00,31.24,33.05
1976-05-19,36.31,45.84,31.22,34.15
1976-05-20,35.54,46.23,32.42,33.73
1976-05-21,35.85,46.04,31.34,34.46
1976-05-22,36.29,46.21,31.71,34.28
1976-05-23,36.29,46.59,32.44,33.84
1976-05-24,38.27,46.56,32.67,33.68
1976-05-25,36.18,46.74,32.35,33.45
1976-05-26,35.84,45.16,31.60,33.56
1976-05-27,35.60,44.21,31.95,32.89
1976-05-28,35.63,45.60,32.67,32.88
1976-05-29,36.27,45.81,31.34,32.86
1976-05-30,36.01,45.04,30.31,32.75
1976-05-31,35.13,43.01,30.69,32.73
1976-06-01,34.87,43.29,31.75,33.06
1976-06-02,35.47,43.51,31.28,31.45
1976-06-03,35.76,45.22,31.82,33.44
1976-06-04,34.67,44.28,30.68,31.20
1976-06-05,34.62,42.33,30.23,30.86
1976-06-06,35.70,42.40,29.87,30.28
1976-06-07,35.11,41.75,30.17,31.87
1976-06-08,33.32,41.33,30.27,32.14
1976-06-09,34.05,41.93,30.79,32.84
1976-06-10,34.48,43.58,31.34,32.08
1976-06-11,34.50,43.85,31.32,33.29
1976-06-12,34.72,45.06,30.65,33.57
1976-06-13,34.85,44.55,31.46,33.63
1976-06-14,34.32,44.12,29.79,33.91
1976-06-15,34.05,44.13,30.31,34.46
1976-06-16,33.74,42.96,30.93,33.17
1976-06-17,33.50,44.55,30.65,32.62
1976-06-18,34.15,44.65,30.82,30.46
1976-06-19,32.99,43.02,30.05,31.38
1976-06-20,34.02,42.75,29.90,30.74
1976-06-21,32.93,42.30,28.66,30.59
1976-06-22,31.52,38.17,30.72,29.99
1976-06-23,33.17,41.17,29.71,30.63
1976-06-24,31.53,40.52,29.51,30.65
1976-06-25,32.43,39.65,29.01,30.46
1976-06-26,33.73,41.15,31.01,30.90
1976-06-27,34.67,41.81,29.97,30.73
1976-06-28,34.60,43.66,30.56,29.89
1976-06-29,33.91,43.45,29.58,32.85
1976-06-30,33.62,42.78,29.71,32.26
1976-07-01,33.49,42.49,31.25,32.02
1976-07-02,33.43,41.27,30.40,32.04
1976-07-03,32.38,40.68,29.77,30.65
1976-07-04,31.70,41.02,28.49,31.92
1976-07-05,31.98,40.58,29.58,31.54
1976-07-06,31.67,39.63,29.87,31.49
1976-07-07,30.93,39.30,29.31,30.27
1976-07-08,33.03,39.62,29.62,29.44
1976-07-09,31.72,40.37,30.42,29.90
1976-07-10,32.16,37.50,28.96,29.03
1976-07-11,32.57,40.28,29.66,29.07
1976-07-12,32.51,38.84,29.83,30.80
1976-07-13,31.45,38.61,29.98,28.74
1976-07-14,31.28,37.76,28.40,28.22
1976-07-15,31.03,36.26,27.24,26.33
1976-07-16,31.34,35.94,30.14,27.55
1976-07-17,32.38,38.48,28.56,29.38
1976-07-18,33.46,38.08,29.48,29.13
1976-07-19,32.89,37.75,29.09,29.50
1976-07-20,33.32,36.40,30.99,28.16
1976-07-21,33.68,39.17,30.24,29.74
1976-07-22,33.27,39.27,29.19,31.36
1976-07-23,33.72,43.24,30.04,29.62
1976-07-24,32.50,42.02,28.74,30.69
1976-07-25,33.04,41.97,30.36,30.15
1976-07-26,32.92,40.87,29.92,28.61
1976-07-27,32.86,38.18,30.34,28.12
1976-07-28,33.79,38.45,30.39,28.86
1976-07-29,34.64,39.58,32.23,30.81
1976-07-30,34.11,38.74,30.52,29.45
1976-07-31,34.33,39.24,30.44,29.33
1976-08-01,33.33,39.06,29.73,29.53
1976-08-02,34.31,40.35,29.78,29.60
1976-08-03,32.58,38.19,29.65,30.20
1976-08-04,32.82,41.83,29.43,29.90
1976-08-05,31.69,39.07,29.45,29.28
1976-08-06,31.53,40.51,29.32,30.73
1976-08-07,31.06,40.06,28.84,28.89
1976-08-08,30.41,38.75,27.67,30.77
1976-08-09,31.23,40.03,28.81,28.92
1976-08-10,31.69,37.61,28.72,28.66
1976-08-11,32.57,39.36,30.32,29.60
1976-08-12,32.41,39.55,29.76,29.80
1976-08-13,32.34,40.80,30.43,32.39
1976-08-14,32.03,39.94,29.05,30.86
1976-08-15,31.35,40.02,28.76,28.65
1976-08-16,30.08,37.86,27.62,27.54
1976-08-17,31.18,39.00,28.65,28.21
1976-08-18,31.69,40.56,28.14,30.09
1976-08-19,31.50,39.27,28.10,28.63
1976-08-20,29.61,37.38,26.67,27.54
1976-08-21,31.23,37.94,28.81,29.06
1976-08-22,31.01,38.45,29.78,27.31
1976-08-23,29.89,39.09,28.49,28.78
1976-08-24,30.83,39.06,28.30,28.76
1976-08-25,30.09,38.19,29.13,28.39
1976-08-26,30.25,38.20,28.83,28.13
1976-08-27,30.63,37.72,27.95,29.14
1976-08-28,31.16,37.70,28.53,28.18
1976-08-29,31.82,39.69,29.55,28.46
1976-08-30,30.52,36.95,27.80,26.82
1976-08-31,30.17,36.50,27.32,27.97
1976-09-01,30.92,37.39,29.52,28.35
1976-09-02,31.27,35.37,29.18,26.99
1976-09-03,30.54,34.70,28.53,27.80
1976-09-04,31.09,38.15,27.82,29.64
1976-09-05,30.39,39.97,28.00,31.50
1976-09-06,29.81,38.98,28.26,30.36
1976-09-07,30.59,39.39,28.74,28.91
1976-09-08,30.82,40.11,28.63,29.10
1976-09-09,32.18,40.09,29.87,29.92
1976-09-10,32.12,39.41,29.84,30.00
1976-09-11,30.98,38.09,27.63,28.52
1976-09-12,31.62,38.31,29.05,29.51
1976-09-13,32.40,39.46,28.23,29.43
1976-09-14,32.52,39.84,30.48,30.88
1976-09-15,32.68,40.59,29.74,31.15
1976-09-16,32.28,40.46,29.77,31.04
1976-09-17,32.31,41.44,30.08,30.54
1976-09-18,32.62,39.42,30.12,31.20
1976-09-19,31.94,40.14,29.38,33.05
1976-09-20,32.81,41.40,29.18,32.68
1976-09-21,32.53,41.09,28.80,31.84
1976-09-22,32.91,41.25,30.44,31.79
1976-09-23,31.75,41.24,29.64,33.90
1976-09-24,31.77,40.46,30.01,31.00
1976-09-25,31.62,42.06,29.96,29.59
1976-09-26,33.08,41.39,30.26,32.80
1976-09-27,33.21,41.52,29.62,32.43
1976-09-28,32.33,41.04,28.69,33.40
1976-09-29,30.65,38.90,28.59,32.15
1976-09-30,30.02,37.82,27.25,30.47
1976-10-01,29.98,36.83,27.40,31.83
1976-10-02,30.50,38.54,29.47,31.14
1976-10-03,30.87,38.23,28.01,32.16
1976-10-04,30.26,38.43,28.27,33.42
1976-10-05,29.90,37.85,28.47,32.10
1976-10-06,29.97,37.57,28.01,33.52
1976-10-07,30.43,38.01,27.56,32.40
1976-10-08,29.53,38.14,28.31,33.61
1976-10-09,30.28,38.48,27.61,32.62
1976-10-10,30.20,38.19,27.30,30.90
1976-10-11,30.74,38.72,27.39,31.16
1976-10-12,30.08,38.39,27.16,27.21
1976-10-13,30.06,37.71,27.90,29.03
1976-10-14,30.15,35.44,27.90,27.13
1976-10-15,26.51,29.16,25.54,22.86
1976-10-16,25.90,24.38,25.45,24.95
1976-10-17,26.08,28.77,25.33,25.46
1976-10-18,27.55,28.09,25.75,25.22
1976-10-19,30.13,35.68,28.69,28.22
1976-10-20,31.00,39.62,28.04,28.18
1976-10-21,32.25,39.50,29.38,30.06
1976-10-22,32.66,40.07,30.38,31.71
1976-10-23,32.72,40.01,30.39,33.65
1976-10-24,31.88,40.65,28.84,32.08
1976-10-25,31.18,40.00,28.78,30.81
1976-10-26,30.39,38.94,28.54,30.69
1976-10-27,29.83,37.57,28.05,31.49
1976-10-28,29.96,34.70,27.16,30.05
1976-10-29,30.10,34.20,27.38,29.87
1976-10-30,29.59,34.39,28.52,29.93
1976-10-31,29.53,34.21,26.69,29.44
1976-11-01,29.13,34.86,27.42,29.69
1976-11-02,29.57,33.85,28.16,29.18
1976-11-03,28.57,34.22,27.77,26.60
1976-11-04,26.78,31.68,26.70,29.82
1976-11-05,29.84,35.38,27.93,29.11
1976-11-06,28.18,37.52,27.24,29.57
1976-11-07,27.97,36.07,26.85,27.81
1976-11-08,27.69,37.02,26.44,29.17
1976-11-09,27.56,37.39,26.28,28.09
1976-11-10,27.61,32.20,25.62,27.59
1976-11-11,27.86,34.09,25.65,29.39
1976-11-12,28.67,33.36,26.88,27.99
1976-11-13,27.94,34.05,26.03,28.24
1976-11-14,27.74,33.68,26.37,27.04
1976-11-15,28.03,33.47,26.97,26.43
1976-11-16,28.88,31.80,25.78,26.20
1976-11-17,29.70,36.36,27.61,27.74
1976-11-18,27.65,36.04,26.72,27.26
1976-11-19,26.39,30.36,25.71,27.19
1976-11-20,26.59,29.72,26.44,28.12
1976-11-21,28.46,35.83,26.44,27.31
1976-11-22,28.58,33.84,27.54,26.77
1976-11-23,27.34,34.22,27.34,24.94
1976-11-24,25.69,22.64,24.42,23.26
1976-11-25,24.82,23.46,24.86,22.68
1976-11-26,27.60,30.58,26.39,25.05
1976-11-27,30.35,34.06,27.31,27.78
1976-11-28,29.10,35.78,27.29,26.56
1976-11-29,28.84,37.47,26.90,28.34
1976-11-30,28.70,32.96,27.21,24.64
1976-12-01,27.63,32.74,26.45,27.34
1976-12-02,28.50,34.57,26.37,26.16
1976-12-03,27.60,35.64,26.53,27.27
1976-12-04,27.66,34.57,26.17,28.80
1976-12-05,28.56,35.03,27.02,28.21
1976-12-06,28.07,32.30,25.43,24.45
1976-12-07,28.18,31.32,26.41,25.51
1976-12-08,26.93,30.02,25.76,23.55
1976-12-09,26.98,29.91,25.75,24.91
1976-12-10,27.39,30.47,25.36,25.78
1976-12-11,27.16,31.59,24.97,23.34
1976-12-12,26.33,33.00,25.34,24.51
1976-12-13,27.25,33.14,25.41,25.90
1976-12-14,27.40,29.91,26.10,24.60
1976-12-15,27.65,29.84,26.46,23.09
1976-12-16,26.87,29.17,25.95,24.24
1976-12-17,27.26,29.71,26.22,23.59
1976-12-18,26.72,30.40,25.78,24.26
1976-12-19,27.05,30.06,25.45,24.19
1976-12-20,27.30,29.73,26.68,23.16
1976-12-21,25.93,29.81,25.77,23.08
1976-12-22,26.07,28.12,25.75,23.71
1976-12-23,25.71,29.90,25.72,24.28
1976-12-24,26.93,31.58,24.97,22.39
1976-12-25,26.99,32.56,23.69,22.73
1976-12-26,26.38,34.00,23.64,23.02
1976-12-27,26.48,31.86,26.08,23.87
1976-12-28,27.04,32.08,26.00,21.63
1976-12-29,26.93,30.35,25.45,23.03
1976-12-30,26.87,31.23,26.13,24.32
1976-12-31,27.19,31.88,25.66,19.20
