date,day_t2m,day_utci,night_t2m,night_utci
2003-04-08,37.95,40.39,30.54,23.56
2003-04-09,39.27,41.76,31.11,24.16
2003-04-10,39.55,43.31,35.57,26.38
2003-04-11,40.24,43.67,32.83,26.41
2003-04-12,38.78,42.14,33.22,26.60
2003-04-13,38.10,41.17,33.27,24.85
2003-04-14,36.54,39.08,31.77,24.75
2003-04-15,36.58,40.37,36.01,28.68
2003-04-16,36.73,41.37,32.65,27.75
2003-04-17,38.50,43.43,34.10,28.11
2003-04-18,39.47,43.38,34.50,28.85
2003-04-19,34.98,37.12,31.42,25.54
2003-04-20,36.31,39.99,31.70,25.12
2003-04-21,37.26,40.27,32.14,24.49
2003-04-22,38.41,41.35,32.23,26.53
2003-04-23,39.78,42.80,33.49,26.53
2003-04-24,40.64,43.37,33.17,26.72
2003-04-25,40.46,42.79,34.55,28.00
2003-04-26,40.07,43.51,34.11,28.06
2003-04-27,38.55,42.45,33.19,26.59
2003-04-28,39.49,42.71,34.66,27.11
2003-04-29,40.28,43.40,34.78,28.44
2003-04-30,41.57,45.96,35.77,30.06
2003-05-01,42.28,45.78,36.63,30.52
2003-05-02,38.78,43.15,35.19,28.33
2003-05-03,35.76,37.77,31.98,23.52
2003-05-04,37.14,39.10,32.55,26.28
2003-05-05,37.74,40.16,32.62,24.72
2003-05-06,38.36,40.26,33.60,25.06
2003-05-07,37.65,40.84,32.73,27.20
2003-05-08,38.62,41.08,31.96,26.52
2003-05-09,39.90,42.86,32.24,28.85
2003-05-10,41.40,44.71,34.75,28.77
2003-05-11,42.20,45.09,36.51,30.36
2003-05-12,42.87,44.96,34.84,30.20
2003-05-13,42.30,46.08,35.65,31.01
2003-05-14,40.76,42.89,34.59,29.88
2003-05-15,41.93,44.44,35.49,31.13
2003-05-16,42.76,45.38,35.91,30.09
2003-05-17,41.11,45.01,39.97,32.56
2003-05-18,41.77,44.76,39.97,31.74
2003-05-19,40.40,44.76,35.37,31.60
2003-05-20,40.65,44.27,36.28,32.34
2003-05-21,40.19,44.43,36.97,32.10
2003-05-22,37.87,41.54,34.60,30.26
2003-05-23,37.78,45.36,34.79,33.26
2003-05-24,38.92,44.44,34.54,32.12
2003-05-25,38.93,42.72,35.28,29.93
2003-05-26,38.45,41.66,36.05,30.71
2003-05-27,38.91,41.61,36.08,32.10
2003-05-28,40.16,44.19,37.97,31.25
2003-05-29,41.76,45.33,36.96,33.19
2003-05-30,41.71,45.21,37.62,32.42
2003-05-31,41.71,45.23,36.96,33.10
2003-06-01,41.73,45.65,37.43,34.09
2003-06-02,43.18,47.01,40.04,36.42
2003-06-03,44.00,48.23,38.98,35.46
2003-06-04,43.75,47.34,38.52,34.38
2003-06-05,41.13,45.38,39.68,33.84
2003-06-06,41.01,44.80,37.57,33.53
2003-06-07,40.38,44.96,36.44,33.44
2003-06-08,40.06,43.68,38.56,33.00
2003-06-09,40.61,44.95,36.88,33.53
2003-06-10,41.08,44.64,39.70,33.11
2003-06-11,41.42,44.78,36.77,33.22
2003-06-12,41.33,44.91,37.17,33.83
2003-06-13,39.61,45.83,37.26,35.64
2003-06-14,41.55,46.70,36.17,35.61
2003-06-15,40.31,46.01,33.90,31.99
2003-06-16,41.40,47.06,32.84,32.40
2003-06-17,37.68,43.42,32.69,30.26
2003-06-18,31.19,35.02,31.37,30.39
2003-06-19,29.78,35.04,26.76,26.32
2003-06-20,32.09,38.39,29.89,29.98
2003-06-21,35.42,40.48,31.41,32.96
2003-06-22,37.48,41.18,31.37,32.74
2003-06-23,36.43,41.53,29.76,31.82
2003-06-24,34.15,39.04,30.65,30.97
2003-06-25,35.46,39.09,30.03,29.59
2003-06-26,34.87,37.73,33.70,29.12
2003-06-27,35.60,38.41,33.18,29.93
2003-06-28,35.68,38.74,33.17,29.93
2003-06-29,35.01,37.37,32.38,28.12
2003-06-30,34.13,36.01,33.72,28.81
2003-07-01,36.32,42.20,31.34,32.39
2003-07-02,37.18,43.62,34.90,32.90
2003-07-03,38.81,44.27,35.82,34.78
2003-07-04,37.24,44.13,32.83,29.97
2003-07-05,29.66,39.17,27.34,28.77
2003-07-06,31.70,38.44,28.79,30.46
2003-07-07,34.21,38.57,29.31,30.17
2003-07-08,34.22,37.36,31.00,28.18
2003-07-09,31.79,33.00,29.59,26.35
2003-07-10,27.26,25.76,25.70,24.99
2003-07-11,31.79,34.02,30.00,26.47
2003-07-12,32.11,33.73,30.11,27.90
2003-07-13,32.62,38.09,28.41,28.36
2003-07-14,31.85,36.44,30.15,29.44
2003-07-15,30.76,36.85,28.06,29.60
2003-07-16,31.79,35.72,28.39,28.17
2003-07-17,31.65,37.08,29.24,29.44
2003-07-18,32.85,39.99,29.32,30.10
2003-07-19,34.78,36.95,31.55,28.29
2003-07-20,33.20,35.61,29.77,28.08
2003-07-21,30.58,33.33,29.76,26.92
2003-07-22,31.50,32.55,30.23,27.27
2003-07-23,29.94,32.48,28.80,28.13
2003-07-24,32.26,38.86,31.15,30.31
2003-07-25,32.75,36.43,32.26,27.57
2003-07-26,32.08,39.66,31.23,31.09
2003-07-27,30.97,33.95,29.86,26.87
2003-07-28,29.25,32.64,26.70,25.79
2003-07-29,28.71,30.89,27.47,26.66
2003-07-30,28.94,30.37,28.10,24.02
2003-07-31,29.46,31.11,27.95,24.97
2003-08-01,30.91,31.90,28.29,25.02
2003-08-02,30.64,33.54,29.28,24.97
2003-08-03,29.14,31.65,27.48,25.74
2003-08-04,30.36,32.23,27.61,26.70
2003-08-05,32.06,39.05,29.35,29.68
2003-08-06,34.26,39.63,30.07,30.59
2003-08-07,34.30,40.75,28.80,31.12
2003-08-08,34.66,38.62,28.97,29.62
2003-08-09,32.50,37.71,26.97,27.52
2003-08-10,30.43,34.02,27.82,27.85
2003-08-11,31.73,36.30,27.78,26.77
2003-08-12,31.97,36.23,27.67,25.75
2003-08-13,32.02,36.11,28.87,26.26
2003-08-14,32.21,35.26,29.56,25.05
2003-08-15,32.09,33.26,28.95,24.75
2003-08-16,29.97,30.99,29.00,24.40
2003-08-17,32.48,33.93,29.15,24.67
2003-08-18,31.40,33.65,28.68,23.68
2003-08-19,30.29,32.44,28.48,26.28
2003-08-20,31.91,35.48,29.69,27.98
2003-08-21,31.87,38.42,30.34,29.02
2003-08-22,34.96,39.19,31.56,29.95
2003-08-23,35.19,39.05,30.79,29.23
2003-08-24,29.24,33.92,27.22,26.24
2003-08-25,29.15,34.79,27.18,26.55
2003-08-26,27.58,27.94,26.21,23.14
2003-08-27,26.89,25.32,25.80,23.96
2003-08-28,29.14,29.59,26.58,24.57
2003-08-29,31.37,36.34,28.60,27.18
2003-08-30,30.04,31.11,26.19,24.16
2003-08-31,28.44,28.43,27.33,23.32
2003-09-01,30.47,31.57,28.43,24.65
2003-09-02,29.76,33.38,27.96,25.73
2003-09-03,30.90,33.78,27.54,25.56
2003-09-04,30.72,33.79,28.46,25.46
2003-09-05,30.71,33.69,27.55,24.25
2003-09-06,31.54,33.33,28.45,23.67
2003-09-07,31.02,33.82,27.56,22.02
2003-09-08,30.94,32.71,30.57,24.20
2003-09-09,32.05,35.74,28.24,23.09
2003-09-10,31.44,35.43,27.74,24.28
2003-09-11,31.16,33.19,27.98,22.10
2003-09-12,31.39,33.79,27.24,22.92
2003-09-13,31.13,36.30,28.43,24.45
2003-09-14,30.09,35.70,26.46,26.52
2003-09-15,29.96,34.89,27.18,25.42
2003-09-16,32.64,34.56,27.49,26.45
2003-09-17,32.79,35.66,28.31,28.22
2003-09-18,33.11,36.80,27.84,26.23
2003-09-19,33.96,37.82,30.43,26.44
2003-09-20,33.72,37.75,29.01,27.45
2003-09-21,33.43,38.61,29.39,27.88
2003-09-22,35.00,38.12,29.39,28.02
2003-09-23,33.92,38.11,32.04,28.49
2003-09-24,33.02,37.93,28.87,27.49
2003-09-25,33.87,38.17,29.00,28.07
2003-09-26,33.32,37.26,29.55,26.62
2003-09-27,33.84,37.70,29.14,26.41
2003-09-28,34.11,38.82,28.41,25.98
2003-09-29,34.13,38.74,30.15,26.79
2003-09-30,34.53,40.15,29.42,25.01
2003-10-01,33.61,39.58,27.66,25.28
2003-10-02,34.22,38.48,28.18,23.06
2003-10-03,34.38,38.52,29.28,18.54
2003-10-04,34.14,37.48,30.04,19.88
2003-10-05,33.14,37.58,30.09,20.02
2003-10-06,33.37,36.14,26.16,19.62
2003-10-07,33.48,38.14,28.16,23.16
2003-10-08,34.96,38.61,29.08,23.92
2003-10-09,34.68,39.98,32.56,23.95
2003-10-10,35.07,37.23,31.94,21.40
2003-10-11,34.21,36.03,31.03,20.23
2003-10-12,33.53,38.52,29.85,20.05
2003-10-13,33.80,38.20,23.74,21.02
2003-10-14,33.99,37.73,26.55,20.46
2003-10-15,33.48,38.28,26.22,19.55
2003-10-16,34.22,37.92,25.78,20.00
2003-10-17,33.42,38.04,26.28,20.74
2003-10-18,33.60,37.90,25.80,19.57
2003-10-19,32.68,37.23,25.94,18.49
2003-10-20,33.47,37.77,24.38,17.50
2003-10-21,33.34,36.39,23.85,17.93
2003-10-22,32.82,37.00,24.19,17.07
2003-10-23,32.43,36.73,23.49,17.18
2003-10-24,32.24,36.34,22.67,16.63
2003-10-25,32.23,35.88,25.14,17.30
2003-10-26,32.67,36.01,21.81,15.27
2003-10-27,31.63,36.46,23.54,17.55
2003-10-28,31.37,33.99,24.28,17.69
2003-10-29,30.25,34.88,26.90,19.41
2003-10-30,30.36,35.76,26.08,19.69
2003-10-31,31.01,35.61,26.25,16.25
2003-11-01,31.13,35.79,22.40,15.67
2003-11-02,31.64,35.49,24.05,16.86
2003-11-03,31.64,36.50,23.72,18.01
2003-11-04,31.20,35.48,28.56,20.18
2003-11-05,32.72,35.26,24.92,17.71
2003-11-06,31.85,35.27,23.57,16.23
2003-11-07,31.49,34.66,23.18,15.95
2003-11-08,31.55,33.92,22.78,18.07
2003-11-09,31.20,35.40,23.85,16.15
2003-11-10,29.12,31.95,21.10,12.23
2003-11-11,28.82,33.25,21.34,16.31
2003-11-12,28.59,33.26,20.69,12.71
2003-11-13,28.79,33.72,21.50,13.64
2003-11-14,29.41,33.53,23.14,15.47
2003-11-15,29.16,33.80,22.18,16.21
2003-11-16,28.75,31.27,20.99,15.87
2003-11-17,27.54,31.10,21.88,16.03
2003-11-18,26.36,29.86,20.15,10.83
2003-11-19,24.75,30.55,18.71,10.79
2003-11-20,24.63,30.12,18.61,8.66
2003-11-21,27.05,32.36,20.73,12.67
2003-11-22,26.88,32.60,20.05,14.01
2003-11-23,26.92,32.73,21.92,14.44
2003-11-24,25.60,29.79,21.79,15.54
2003-11-25,26.13,30.29,17.97,9.12
2003-11-26,25.92,31.57,15.27,7.80
2003-11-27,26.13,30.85,19.62,10.92
2003-11-28,24.91,30.57,18.47,11.28
2003-11-29,25.92,30.23,18.92,10.30
2003-11-30,25.36,31.60,18.25,10.33
2003-12-01,26.07,31.98,18.45,11.71
2003-12-02,26.95,32.66,19.14,12.00
2003-12-03,27.71,32.72,17.16,11.85
2003-12-04,28.12,32.78,16.82,12.65
2003-12-05,28.55,33.37,18.62,13.62
2003-12-06,27.68,31.03,17.72,10.93
2003-12-07,29.25,30.86,18.04,12.31
2003-12-08,30.48,33.70,21.76,15.26
2003-12-09,29.77,30.67,22.05,14.62
2003-12-10,25.44,29.58,18.30,11.72
2003-12-11,25.16,31.11,19.19,11.51
2003-12-12,27.20,31.28,20.86,15.30
2003-12-13,26.99,31.34,22.57,12.75
2003-12-14,27.67,32.48,21.60,12.67
2003-12-15,25.13,30.15,19.64,10.19
2003-12-16,20.59,24.91,15.23,6.93
2003-12-17,19.37,26.43,12.96,6.02
2003-12-18,19.68,27.61,14.04,6.10
2003-12-19,20.15,28.15,15.24,6.67
2003-12-20,19.62,29.17,16.21,7.06
2003-12-21,20.74,28.25,15.53,7.19
2003-12-22,20.54,27.22,14.63,7.17
2003-12-23,20.96,29.25,17.84,9.81
2003-12-24,19.80,28.27,14.69,6.41
2003-12-25,19.93,28.82,14.71,7.59
2003-12-26,19.82,24.82,15.78,7.79
2003-12-27,16.47,24.84,13.03,4.90
2003-12-28,17.96,23.18,12.33,4.39
2003-12-29,19.94,27.17,13.85,5.62
2003-12-30,20.93,26.80,14.45,5.46
2003-12-31,20.28,28.18,14.62,7.13
