date,day_t2m,day_utci,night_t2m,night_utci
1976-10-20,34.59,37.63,29.65,29.71
1976-10-21,31.61,35.32,27.65,28.29
1976-10-22,31.70,34.64,27.91,28.56
1976-10-23,30.08,33.82,26.51,28.50
1976-10-24,30.42,35.56,27.12,27.84
1976-10-25,30.91,35.14,29.86,26.20
1976-10-26,33.69,37.64,29.11,26.72
1976-10-27,33.95,37.00,30.24,29.96
1976-10-28,34.14,36.41,27.30,28.98
1976-10-29,33.45,36.68,29.91,29.10
1976-10-30,34.02,37.35,29.20,26.98
1976-10-31,34.24,37.40,30.22,23.63
1976-11-01,34.31,37.49,28.65,23.54
1976-11-02,34.52,37.07,30.54,23.48
1976-11-03,33.64,36.81,28.53,23.50
1976-11-04,34.55,36.34,30.50,23.01
1976-11-05,33.82,36.77,29.19,24.91
1976-11-06,29.52,36.42,27.41,28.15
1976-11-07,33.19,36.51,30.43,28.58
1976-11-08,31.04,37.11,27.77,28.59
1976-11-09,30.70,37.20,28.81,29.74
1976-11-10,32.54,37.67,28.78,28.59
1976-11-11,33.27,38.71,29.24,29.33
1976-11-12,34.05,38.92,30.23,28.42
1976-11-13,34.12,38.50,31.55,28.34
1976-11-14,33.21,38.07,28.93,29.53
1976-11-15,33.74,38.43,29.52,28.86
1976-11-16,34.40,38.43,30.35,29.44
1976-11-17,33.03,38.29,27.80,28.41
1976-11-18,33.01,37.83,29.91,28.23
1976-11-19,33.20,37.96,30.29,29.55
1976-11-20,31.57,33.65,28.13,27.98
1976-11-21,26.80,31.55,25.66,27.15
1976-11-22,27.22,30.71,26.27,26.68
1976-11-23,28.88,33.41,27.00,26.99
1976-11-24,29.92,36.88,27.47,26.52
1976-11-25,31.78,37.26,29.59,26.91
1976-11-26,32.32,37.55,29.72,26.02
1976-11-27,31.32,36.44,30.12,23.54
1976-11-28,30.17,33.09,27.71,20.39
1976-11-29,29.84,33.56,27.46,23.13
1976-11-30,30.31,34.49,24.98,24.18
1976-12-01,31.12,35.76,29.10,24.89
1976-12-02,30.53,35.94,25.99,24.65
1976-12-03,32.00,36.29,26.08,22.97
1976-12-04,32.03,34.41,26.80,20.25
1976-12-05,29.02,32.58,25.39,18.80
1976-12-06,27.76,32.14,24.91,23.09
1976-12-07,29.68,33.80,25.67,21.12
1976-12-08,28.69,32.97,24.58,22.96
1976-12-09,31.13,34.41,25.40,21.38
1976-12-10,30.59,34.10,24.55,21.87
1976-12-11,30.64,34.91,26.95,20.82
1976-12-12,31.66,35.22,24.25,20.50
1976-12-13,31.74,34.63,25.34,21.76
1976-12-14,31.80,35.48,27.74,22.10
1976-12-15,30.57,35.40,26.04,22.24
1976-12-16,29.92,34.16,26.10,22.29
1976-12-17,30.86,34.29,28.63,21.00
1976-12-18,30.60,34.40,27.29,19.94
1976-12-19,30.51,33.89,27.01,20.27
1976-12-20,30.51,33.80,25.42,21.93
1976-12-21,30.89,34.31,29.49,21.55
1976-12-22,32.21,35.77,24.87,21.03
1976-12-23,32.80,34.40,29.11,21.02
1976-12-24,32.05,34.21,25.51,22.39
1976-12-25,31.19,33.54,26.25,20.27
1976-12-26,30.49,32.93,25.35,17.87
1976-12-27,29.83,32.48,27.48,17.58
1976-12-28,30.02,32.45,26.56,16.22
1976-12-29,28.73,31.86,23.98,16.95
1976-12-30,28.67,31.11,22.49,16.17
1976-12-31,28.98,32.98,26.39,18.20
