date,day_t2m,day_utci,night_t2m,night_utci
1995-01-01,19.25,24.68,15.71,3.36
1995-01-02,19.85,27.21,16.98,4.65
1995-01-03,21.34,23.40,17.19,6.95
1995-01-04,21.41,23.98,16.48,5.02
1995-01-05,21.30,26.68,17.52,8.93
1995-01-06,21.20,27.35,20.18,8.57
1995-01-07,22.41,27.54,18.77,11.77
1995-01-08,14.60,7.60,14.61,7.80
1995-01-09,16.42,24.57,12.82,8.95
1995-01-10,17.07,24.06,16.19,7.17
1995-01-11,17.20,19.59,14.70,4.03
1995-01-12,17.19,20.86,13.97,3.05
1995-01-13,17.34,23.06,14.51,5.33
1995-01-14,15.17,20.06,13.10,10.36
1995-01-15,15.96,21.36,14.74,9.52
1995-01-16,16.94,22.87,16.35,11.01
1995-01-17,18.09,19.40,14.46,2.66
1995-01-18,17.31,21.57,16.78,4.24
1995-01-19,18.01,22.73,14.70,3.03
1995-01-20,18.66,22.07,16.63,4.87
1995-01-21,19.23,21.61,16.44,5.11
1995-01-22,18.02,17.73,15.68,2.94
1995-01-23,18.07,20.40,13.20,6.61
1995-01-24,20.34,24.67,15.71,5.78
1995-01-25,21.12,26.59,17.76,6.36
1995-01-26,20.61,21.22,17.29,4.47
1995-01-27,21.17,24.14,18.65,7.35
1995-01-28,22.57,23.69,20.44,8.93
1995-01-29,22.45,21.73,20.00,5.99
1995-01-30,22.15,22.52,18.23,4.86
1995-01-31,22.28,25.16,16.31,5.19
1995-02-01,22.01,25.81,16.06,3.68
1995-02-02,21.87,25.92,17.80,5.62
1995-02-03,22.71,29.04,19.65,7.75
1995-02-04,22.87,27.49,20.47,12.95
1995-02-05,22.20,25.22,19.35,6.88
1995-02-06,23.65,24.12,20.24,7.03
1995-02-07,24.71,25.89,19.74,9.11
1995-02-08,26.52,26.41,23.25,11.63
1995-02-09,27.02,29.15,23.03,12.69
1995-02-10,28.01,33.40,22.27,16.27
1995-02-11,27.13,30.45,23.12,16.90
1995-02-12,27.95,30.61,20.80,11.38
1995-02-13,27.62,30.71,22.51,15.09
1995-02-14,25.34,26.32,20.80,14.74
1995-02-15,21.65,25.80,20.82,11.26
1995-02-16,22.83,23.51,19.39,9.14
1995-02-17,23.31,29.75,21.50,9.82
1995-02-18,24.93,29.30,21.98,9.07
1995-02-19,23.34,28.97,20.38,8.96
1995-02-20,23.82,27.43,21.77,9.92
1995-02-21,21.30,24.13,18.64,12.08
1995-02-22,18.54,25.76,14.26,8.59
1995-02-23,17.63,24.99,16.60,5.80
1995-02-24,20.86,21.22,18.95,6.25
1995-02-25,21.09,24.21,20.03,11.79
1995-02-26,24.79,30.04,21.23,12.50
1995-02-27,23.60,27.22,21.24,11.10
1995-02-28,22.48,27.85,20.61,13.21
1995-03-01,23.13,25.01,18.99,11.92
1995-03-02,23.60,24.00,20.74,8.72
1995-03-03,24.07,24.20,21.82,9.68
1995-03-04,23.54,25.11,19.80,8.52
1995-03-05,24.23,28.39,20.45,12.37
1995-03-06,25.48,29.97,23.21,10.20
1995-03-07,26.33,30.62,22.54,10.86
1995-03-08,26.48,31.42,23.35,11.87
1995-03-09,27.60,31.96,24.25,12.13
1995-03-10,26.12,29.87,22.81,13.86
1995-03-11,24.81,25.33,22.72,8.88
1995-03-12,27.53,26.70,24.55,10.91
1995-03-13,27.02,26.62,23.70,12.63
1995-03-14,26.80,28.03,24.38,13.66
1995-03-15,25.86,32.26,24.50,18.22
1995-03-16,30.93,35.31,26.72,16.68
1995-03-17,30.53,32.82,25.47,18.68
1995-03-18,30.69,35.44,29.47,20.31
1995-03-19,32.14,36.98,28.79,20.80
1995-03-20,33.22,33.99,29.21,19.26
1995-03-21,31.78,33.27,28.64,19.39
1995-03-22,33.73,35.67,29.76,22.07
1995-03-23,35.93,37.51,31.67,24.01
1995-03-24,35.96,40.10,31.27,25.82
1995-03-25,31.58,37.77,25.59,19.66
1995-03-26,25.61,31.89,24.51,19.22
1995-03-27,26.93,33.20,25.12,20.88
1995-03-28,31.78,35.75,29.28,21.59
1995-03-29,30.92,35.39,23.82,22.38
1995-03-30,28.68,34.10,26.86,19.64
1995-03-31,30.05,32.75,26.92,16.96
1995-04-01,30.33,31.10,26.58,18.45
1995-04-02,29.44,31.05,26.10,15.44
1995-04-03,29.91,31.87,26.03,17.54
1995-04-04,31.31,35.17,29.16,17.74
1995-04-05,32.84,35.85,28.61,18.87
1995-04-06,34.44,37.99,30.86,21.90
1995-04-07,36.05,37.88,31.58,23.92
1995-04-08,37.36,40.73,34.72,23.70
1995-04-09,36.37,40.24,34.04,26.88
1995-04-10,38.31,41.00,33.12,25.27
1995-04-11,33.51,38.63,31.91,23.38
1995-04-12,33.55,34.43,30.98,20.42
1995-04-13,33.37,35.46,30.59,22.15
1995-04-14,35.85,39.25,32.09,22.91
1995-04-15,37.57,40.69,35.40,24.83
1995-04-16,37.39,41.64,34.04,26.15
1995-04-17,37.02,40.71,33.75,27.74
1995-04-18,36.77,40.59,31.66,23.74
1995-04-19,35.46,37.67,34.04,24.22
1995-04-20,33.80,35.59,31.50,26.13
1995-04-21,34.11,37.53,32.44,26.36
1995-04-22,37.52,42.08,34.56,27.76
1995-04-23,37.26,41.47,34.80,28.48
1995-04-24,37.64,41.52,36.15,28.41
1995-04-25,38.66,43.39,36.87,29.73
1995-04-26,38.69,42.70,36.61,27.72
1995-04-27,39.03,41.94,36.62,29.19
1995-04-28,39.81,42.73,37.73,29.52
1995-04-29,40.51,44.64,35.74,29.04
1995-04-30,39.19,41.64,36.89,28.49
1995-05-01,38.89,41.72,36.11,29.11
1995-05-02,38.88,41.35,35.84,28.91
1995-05-03,39.00,41.86,35.78,29.54
1995-05-04,39.57,42.73,36.40,29.90
1995-05-05,40.03,42.72,35.23,29.91
1995-05-06,40.84,44.23,36.15,31.36
1995-05-07,41.62,44.73,35.37,31.61
1995-05-08,41.77,45.51,41.28,32.92
1995-05-09,41.58,45.84,38.81,31.06
1995-05-10,40.22,44.76,35.78,30.91
1995-05-11,39.02,44.56,36.51,34.06
1995-05-12,40.16,44.74,39.83,34.82
1995-05-13,41.98,45.84,39.25,33.12
1995-05-14,41.86,46.45,42.01,35.13
1995-05-15,43.83,47.44,39.41,33.71
1995-05-16,44.62,48.93,42.70,33.46
1995-05-17,40.36,43.53,38.38,31.22
1995-05-18,40.06,43.91,37.07,31.71
1995-05-19,41.06,43.98,34.31,29.83
1995-05-20,39.82,42.69,33.73,29.73
1995-05-21,40.23,42.54,33.39,31.51
1995-05-22,39.81,43.40,32.99,32.08
1995-05-23,39.08,43.28,33.00,31.82
1995-05-24,40.04,43.24,33.43,31.82
1995-05-25,39.49,42.69,34.54,31.14
1995-05-26,41.09,43.89,34.40,29.79
1995-05-27,41.36,44.50,34.62,30.64
1995-05-28,42.46,46.18,35.42,31.53
1995-05-29,43.55,46.42,34.35,31.80
1995-05-30,44.81,47.57,35.58,32.92
1995-05-31,45.13,48.22,35.96,33.27
1995-06-01,45.33,48.79,36.98,34.44
1995-06-02,45.40,49.00,39.98,35.56
1995-06-03,45.33,48.67,38.17,35.92
1995-06-04,45.05,48.86,38.09,34.77
1995-06-05,44.94,48.85,38.79,34.94
1995-06-06,45.41,49.20,36.67,32.92
1995-06-07,45.75,49.27,38.50,35.66
1995-06-08,46.24,49.90,37.42,35.02
1995-06-09,44.83,49.74,39.58,36.49
1995-06-10,43.50,48.83,42.02,38.28
1995-06-11,43.37,47.92,41.25,38.48
1995-06-12,44.01,48.83,40.07,37.32
1995-06-13,43.86,48.69,38.49,37.60
1995-06-14,45.22,48.86,39.31,38.11
1995-06-15,46.74,50.23,40.79,38.34
1995-06-16,46.09,51.78,40.87,40.17
1995-06-17,43.94,49.39,40.36,39.26
1995-06-18,41.28,47.78,39.34,38.34
1995-06-19,40.96,46.38,32.94,34.99
1995-06-20,34.99,40.78,31.17,32.01
1995-06-21,31.82,40.33,30.66,31.87
1995-06-22,29.27,35.74,27.53,30.23
1995-06-23,34.62,38.25,32.94,31.51
1995-06-24,36.04,39.97,34.56,33.19
1995-06-25,36.96,41.99,35.53,35.68
1995-06-26,38.50,44.36,34.34,33.92
1995-06-27,37.98,45.41,34.90,34.29
1995-06-28,36.99,44.42,32.47,35.20
1995-06-29,37.52,45.81,34.64,36.77
1995-06-30,39.64,46.82,35.46,37.75
1995-07-01,42.41,47.42,36.93,37.25
1995-07-02,40.23,45.84,40.00,35.78
1995-07-03,39.95,45.36,36.24,36.46
1995-07-04,41.05,45.62,37.15,35.79
1995-07-05,40.38,45.54,37.37,36.07
1995-07-06,40.64,44.56,36.65,36.54
1995-07-07,41.08,45.04,37.49,36.81
1995-07-08,38.85,43.50,32.75,33.25
1995-07-09,39.65,45.68,32.73,32.04
1995-07-10,38.78,46.92,30.80,33.19
1995-07-11,35.12,41.94,32.10,31.89
1995-07-12,32.40,40.23,31.00,33.09
1995-07-13,33.78,41.67,30.95,31.35
1995-07-14,34.89,41.83,31.41,31.03
1995-07-15,33.14,38.48,31.11,31.81
1995-07-16,34.82,41.28,32.82,34.19
1995-07-17,33.48,40.91,30.45,31.62
1995-07-18,29.54,34.70,29.04,29.18
1995-07-19,33.40,35.59,31.59,29.54
1995-07-20,33.65,35.76,30.91,29.00
1995-07-21,34.20,39.10,30.98,29.66
1995-07-22,32.18,37.20,29.52,29.19
1995-07-23,33.68,39.31,30.39,31.77
1995-07-24,34.17,36.86,29.61,29.23
1995-07-25,32.53,35.09,31.33,27.50
1995-07-26,30.24,32.09,28.76,28.26
1995-07-27,32.18,35.20,28.08,30.94
1995-07-28,32.21,37.97,27.97,29.51
1995-07-29,31.32,39.91,30.01,30.97
1995-07-30,33.14,39.34,29.76,31.16
1995-07-31,34.55,40.86,28.76,30.26
1995-08-01,31.84,35.86,29.19,31.40
1995-08-02,31.91,37.36,28.21,29.66
1995-08-03,28.79,34.06,26.43,27.05
1995-08-04,31.27,33.70,26.87,27.40
1995-08-05,30.47,34.18,28.91,29.85
1995-08-06,30.76,35.19,27.65,29.37
1995-08-07,29.46,32.64,26.51,28.24
1995-08-08,27.97,33.85,26.67,27.49
1995-08-09,28.24,29.09,27.64,27.42
1995-08-10,31.38,35.69,27.78,28.67
1995-08-11,33.31,41.04,29.87,32.54
1995-08-12,32.26,36.29,30.24,27.96
1995-08-13,32.53,34.30,29.26,28.55
1995-08-14,31.06,36.36,28.87,28.95
1995-08-15,31.42,36.81,28.41,29.98
1995-08-16,33.60,39.52,28.68,30.03
1995-08-17,33.16,40.81,29.82,29.64
1995-08-18,32.82,40.84,29.54,30.33
1995-08-19,31.79,40.12,29.03,31.12
1995-08-20,31.87,39.34,26.75,29.50
1995-08-21,30.53,36.60,28.41,31.23
1995-08-22,30.95,37.34,27.53,30.53
1995-08-23,30.35,37.12,28.73,31.82
1995-08-24,32.01,39.61,28.78,30.19
1995-08-25,31.69,38.19,28.65,29.23
1995-08-26,29.57,35.21,27.57,29.39
1995-08-27,31.61,35.74,27.57,28.18
1995-08-28,29.37,32.08,27.18,26.78
1995-08-29,26.83,31.79,25.35,26.07
1995-08-30,27.34,32.66,26.27,26.66
1995-08-31,30.93,38.92,27.96,30.71
1995-09-01,33.09,40.18,29.84,30.87
1995-09-02,34.02,40.60,30.96,31.72
1995-09-03,29.48,35.86,26.11,24.08
