date,day_t2m,day_utci,night_t2m,night_utci
1959-01-01,23.32,29.57,18.57,9.96
1959-01-02,24.76,28.77,23.12,15.64
1959-01-03,25.98,29.09,21.87,12.96
1959-01-04,25.17,24.75,21.76,9.53
1959-01-05,21.39,28.39,15.41,5.70
1959-01-06,20.77,28.95,18.25,5.70
1959-01-07,21.22,28.62,18.42,5.71
1959-01-08,21.17,29.01,17.35,6.50
1959-01-09,21.57,27.10,18.75,9.17
1959-01-10,21.46,26.41,18.60,9.66
1959-01-11,21.31,29.12,17.81,6.24
1959-01-12,20.81,29.42,18.79,6.56
1959-01-13,21.35,26.83,17.91,5.30
1959-01-14,21.18,28.41,17.55,4.79
1959-01-15,22.64,24.82,19.21,11.68
1959-01-16,23.25,31.17,22.19,13.13
1959-01-17,23.51,30.01,20.96,13.30
1959-01-18,26.35,30.64,22.15,15.96
1959-01-19,27.94,29.25,22.34,11.77
1959-01-20,22.11,25.54,19.12,8.44
1959-01-21,20.33,24.08,17.06,7.66
1959-01-22,21.08,28.92,17.86,7.22
1959-01-23,22.37,29.53,19.79,9.79
1959-01-24,25.05,28.57,20.05,10.51
1959-01-25,27.41,30.15,22.46,12.06
1959-01-26,23.91,27.99,21.25,9.44
1959-01-27,21.85,28.92,19.83,9.42
1959-01-28,22.68,25.08,19.13,7.26
1959-01-29,21.43,28.02,20.08,8.81
1959-01-30,20.45,27.27,18.47,5.75
1959-01-31,21.27,27.52,18.07,3.40
1959-02-01,22.64,28.47,19.31,7.50
1959-02-02,24.27,27.31,20.57,8.36
1959-02-03,26.26,26.19,20.99,11.26
1959-02-04,23.61,23.67,20.29,8.88
1959-02-05,21.68,28.72,18.34,4.81
1959-02-06,21.35,28.57,18.10,5.87
1959-02-07,22.58,28.80,19.73,6.53
1959-02-08,24.01,29.77,20.65,8.19
1959-02-09,26.11,30.83,21.22,8.82
1959-02-10,28.94,30.97,25.01,13.75
1959-02-11,26.93,27.00,24.61,14.98
1959-02-12,25.86,29.59,23.02,12.34
1959-02-13,24.87,30.32,22.40,11.87
1959-02-14,24.64,28.21,19.87,9.89
1959-02-15,26.15,28.24,22.91,14.12
1959-02-16,25.03,31.67,21.71,11.10
1959-02-17,26.56,32.06,24.77,14.61
1959-02-18,29.02,29.74,24.25,14.27
1959-02-19,25.21,29.10,22.72,8.73
1959-02-20,24.73,30.80,22.78,9.73
1959-02-21,25.73,30.42,21.90,11.42
1959-02-22,27.94,33.18,23.79,14.03
1959-02-23,28.82,28.67,26.52,16.32
1959-02-24,26.41,28.55,23.05,11.29
1959-02-25,27.73,29.81,24.15,12.04
1959-02-26,29.57,32.77,24.30,12.85
1959-02-27,31.52,32.31,27.17,15.28
1959-02-28,32.18,34.72,27.75,17.97
1959-03-01,32.93,36.97,30.01,18.15
1959-03-02,33.75,34.27,29.91,18.10
1959-03-03,29.76,30.91,24.75,14.12
1959-03-04,29.61,30.85,26.22,13.53
1959-03-05,30.14,30.72,26.44,14.40
1959-03-06,29.15,32.10,24.88,13.36
1959-03-07,31.53,33.12,28.18,15.97
1959-03-08,32.60,36.59,27.27,16.74
1959-03-09,34.11,37.17,29.40,18.20
1959-03-10,30.38,31.70,26.38,16.74
1959-03-11,30.74,33.92,28.04,15.87
1959-03-12,31.05,35.44,24.91,14.53
1959-03-13,31.09,34.86,26.73,13.86
1959-03-14,32.01,35.98,27.68,14.07
1959-03-15,32.62,36.55,28.65,17.35
1959-03-16,33.41,36.84,29.40,17.24
1959-03-17,33.38,36.94,28.52,16.99
1959-03-18,33.10,37.55,28.07,17.06
1959-03-19,34.42,38.91,30.71,18.73
1959-03-20,36.26,40.49,31.06,19.22
1959-03-21,37.80,40.85,32.08,21.89
1959-03-22,38.12,40.58,33.71,21.55
1959-03-23,37.24,39.88,33.26,22.88
1959-03-24,36.41,38.64,33.85,22.39
1959-03-25,37.96,40.00,34.44,25.21
1959-03-26,36.68,38.96,31.99,23.61
1959-03-27,36.47,40.84,32.80,23.38
1959-03-28,37.05,39.15,34.18,22.73
1959-03-29,35.22,37.80,34.39,23.68
1959-03-30,34.15,36.46,30.56,20.26
1959-03-31,30.91,35.24,28.39,18.50
1959-04-01,32.68,37.94,30.03,19.93
1959-04-02,34.91,39.11,35.15,23.85
1959-04-03,33.55,37.62,30.91,23.53
1959-04-04,35.04,40.42,32.41,23.34
1959-04-05,34.65,36.53,31.02,19.66
1959-04-06,35.21,38.72,31.14,21.77
1959-04-07,36.35,40.50,32.57,24.86
1959-04-08,37.61,42.18,34.74,24.16
1959-04-09,39.50,42.36,35.87,25.26
1959-04-10,39.61,43.12,36.43,27.06
1959-04-11,39.34,42.01,35.56,25.26
1959-04-12,39.57,42.14,36.28,25.45
1959-04-13,39.76,42.40,34.80,25.28
1959-04-14,39.98,43.83,36.38,25.86
1959-04-15,40.56,44.22,37.09,26.65
1959-04-16,39.72,42.95,34.56,27.49
1959-04-17,37.30,42.37,32.89,27.48
1959-04-18,36.05,40.44,30.74,26.43
1959-04-19,34.81,38.13,31.02,25.79
1959-04-20,36.32,38.54,33.81,25.75
1959-04-21,37.00,41.49,33.30,26.73
1959-04-22,36.24,40.10,31.11,24.37
1959-04-23,36.45,39.23,34.30,24.05
1959-04-24,35.37,37.91,33.97,25.63
1959-04-25,36.59,40.34,34.77,26.20
1959-04-26,38.47,42.12,35.94,27.09
1959-04-27,38.49,41.98,35.70,27.82
1959-04-28,39.31,42.57,36.75,27.75
1959-04-29,39.69,43.26,35.29,28.98
1959-04-30,40.00,43.52,36.71,29.88
1959-05-01,39.39,42.81,34.11,28.73
1959-05-02,40.70,44.63,36.51,28.42
1959-05-03,39.81,42.87,35.10,27.78
1959-05-04,39.15,42.16,36.11,29.26
1959-05-05,39.14,42.87,36.70,29.08
1959-05-06,39.24,42.28,35.61,27.86
1959-05-07,39.18,41.92,36.09,28.48
1959-05-08,39.82,43.54,34.46,29.58
1959-05-09,40.03,42.68,36.42,28.98
1959-05-10,40.85,44.55,38.55,30.31
1959-05-11,41.13,45.58,39.33,31.43
1959-05-12,40.77,44.07,36.75,31.26
1959-05-13,40.13,43.57,38.27,30.19
1959-05-14,40.06,43.12,36.83,30.78
1959-05-15,39.38,42.46,34.92,30.07
1959-05-16,39.80,42.96,36.25,29.90
1959-05-17,38.62,40.69,34.89,29.86
1959-05-18,38.69,41.50,35.57,27.99
1959-05-19,38.58,41.78,35.15,28.20
1959-05-20,39.21,42.40,35.95,31.54
1959-05-21,41.54,45.23,37.94,31.95
1959-05-22,43.59,47.29,41.34,34.16
1959-05-23,41.72,46.61,39.43,34.70
1959-05-24,41.51,46.80,40.98,34.38
1959-05-25,42.86,47.08,40.24,34.26
1959-05-26,41.90,46.46,39.67,33.74
1959-05-27,39.57,44.91,39.44,34.76
1959-05-28,37.71,41.71,33.69,32.35
1959-05-29,36.04,39.59,35.25,31.65
1959-05-30,36.95,41.14,34.46,30.64
1959-05-31,35.77,40.87,34.42,32.17
1959-06-01,36.46,41.02,34.31,33.39
1959-06-02,38.59,43.71,35.44,32.96
1959-06-03,38.66,43.41,34.94,33.39
1959-06-04,39.19,43.53,37.98,33.05
1959-06-05,40.23,43.75,37.25,32.11
1959-06-06,39.77,43.45,36.52,32.58
1959-06-07,38.51,42.03,36.32,31.32
1959-06-08,38.41,42.80,37.30,31.43
1959-06-09,38.66,42.75,37.30,32.32
1959-06-10,39.43,43.64,37.50,32.33
1959-06-11,38.83,43.75,35.38,32.83
1959-06-12,38.56,42.09,36.21,32.89
1959-06-13,37.68,41.08,35.97,29.85
1959-06-14,36.57,40.51,35.46,31.13
1959-06-15,37.93,41.28,35.19,31.30
1959-06-16,38.86,42.76,36.15,32.48
1959-06-17,37.55,42.14,35.65,31.68
1959-06-18,38.02,42.32,35.91,31.61
1959-06-19,39.17,42.97,38.22,33.91
1959-06-20,39.65,44.01,37.79,33.04
1959-06-21,39.36,43.29,37.75,31.86
1959-06-22,39.81,43.42,37.91,33.17
1959-06-23,39.60,46.05,34.01,32.42
1959-06-24,39.40,44.96,35.32,34.57
1959-06-25,39.61,46.61,34.31,32.21
1959-06-26,38.41,42.93,29.24,28.33
1959-06-27,35.76,41.51,32.68,31.42
1959-06-28,35.21,42.49,34.04,33.18
1959-06-29,35.37,42.05,33.15,33.02
1959-06-30,33.69,38.88,30.94,30.58
1959-07-01,32.31,35.57,27.60,25.43
1959-07-02,31.25,30.40,29.66,25.44
1959-07-03,32.24,34.68,32.11,29.28
1959-07-04,36.17,37.47,34.72,29.86
1959-07-05,31.95,40.44,29.12,31.72
1959-07-06,31.97,40.20,27.63,30.33
1959-07-07,31.60,34.37,30.36,29.49
1959-07-08,30.89,28.43,30.82,24.84
