date,day_t2m,day_utci,night_t2m,night_utci
2006-03-08,32.83,36.81,29.12,22.51
2006-03-09,26.92,32.58,25.76,22.75
2006-03-10,26.86,34.92,22.17,18.93
2006-03-11,29.19,33.88,24.95,19.79
2006-03-12,30.13,35.65,25.43,19.23
2006-03-13,31.02,36.43,26.21,20.80
2006-03-14,31.75,35.81,25.23,20.40
2006-03-15,31.81,36.50,27.53,20.39
2006-03-16,32.82,36.48,25.72,18.23
2006-03-17,33.14,37.54,29.64,24.04
2006-03-18,34.72,38.75,28.57,22.23
2006-03-19,35.99,40.81,31.15,25.24
2006-03-20,34.95,38.60,31.34,22.20
2006-03-21,34.97,38.59,30.00,20.38
2006-03-22,34.90,39.02,32.21,26.53
2006-03-23,35.42,39.45,32.01,25.73
2006-03-24,34.69,38.29,28.21,21.43
2006-03-25,34.26,37.53,29.99,22.70
2006-03-26,32.53,36.35,26.74,21.00
2006-03-27,33.47,37.41,29.00,24.45
2006-03-28,34.97,38.31,27.78,18.99
2006-03-29,35.82,38.75,27.86,18.99
2006-03-30,37.00,39.42,28.93,23.71
2006-03-31,36.72,39.50,30.37,21.32
2006-04-01,36.51,40.12,31.34,26.45
2006-04-02,35.72,40.12,32.62,27.85
2006-04-03,36.37,40.22,30.35,23.49
2006-04-04,35.93,40.36,32.02,28.31
2006-04-05,36.80,41.96,32.59,28.14
2006-04-06,37.46,43.28,33.89,30.90
2006-04-07,37.64,42.79,32.48,27.76
2006-04-08,36.71,41.38,31.56,26.42
2006-04-09,38.39,42.23,34.79,28.42
2006-04-10,36.36,40.84,31.72,24.41
2006-04-11,36.48,41.50,32.69,27.27
2006-04-12,36.11,41.30,33.67,29.48
2006-04-13,36.52,41.69,32.08,28.56
2006-04-14,37.29,42.32,32.61,27.19
2006-04-15,37.39,41.61,31.80,26.22
2006-04-16,36.60,41.40,31.96,27.39
2006-04-17,35.29,39.37,29.54,25.48
2006-04-18,36.02,40.82,34.02,29.34
2006-04-19,37.47,41.42,32.44,28.86
2006-04-20,37.49,42.12,33.17,29.23
2006-04-21,38.29,42.65,33.97,27.83
2006-04-22,38.36,42.70,33.58,29.86
2006-04-23,37.05,40.93,32.60,27.65
2006-04-24,37.66,42.16,34.71,31.86
2006-04-25,38.60,42.18,33.75,28.09
2006-04-26,38.55,42.55,33.76,29.61
2006-04-27,37.97,42.32,32.81,29.92
2006-04-28,37.45,43.04,34.94,32.35
2006-04-29,38.68,44.09,35.74,34.25
2006-04-30,39.15,43.75,34.36,30.55
2006-05-01,39.81,43.98,34.00,28.90
2006-05-02,39.80,43.90,33.59,28.20
2006-05-03,39.85,43.74,34.91,30.06
2006-05-04,41.20,46.03,39.09,35.77
2006-05-05,42.53,46.72,36.89,34.38
2006-05-06,41.86,45.52,35.98,31.16
2006-05-07,41.25,45.60,35.97,31.43
2006-05-08,39.92,45.17,34.61,31.75
2006-05-09,41.03,45.43,35.08,33.05
2006-05-10,41.29,46.37,36.32,33.90
2006-05-11,41.38,45.66,36.27,33.32
2006-05-12,40.91,44.97,36.22,32.80
2006-05-13,40.58,44.81,34.80,32.68
2006-05-14,39.45,43.98,35.46,33.15
2006-05-15,39.44,43.84,35.12,33.66
2006-05-16,39.20,44.15,35.36,33.84
2006-05-17,39.08,43.79,34.67,31.28
2006-05-18,40.38,44.50,36.97,33.84
2006-05-19,39.25,43.02,35.16,33.37
2006-05-20,37.69,42.04,34.04,33.25
2006-05-21,38.22,41.91,34.78,33.90
2006-05-22,38.08,42.90,33.88,33.68
2006-05-23,39.09,43.54,34.36,34.02
2006-05-24,38.83,43.42,35.27,34.37
2006-05-25,39.05,44.00,37.39,34.91
2006-05-26,39.60,44.79,36.86,34.52
2006-05-27,41.28,44.61,38.66,33.20
2006-05-28,40.97,45.30,36.22,34.92
2006-05-29,40.78,45.50,37.07,34.43
2006-05-30,39.93,45.55,36.41,34.93
2006-05-31,37.38,45.21,35.28,35.90
2006-06-01,34.50,43.33,28.09,30.33
2006-06-02,30.90,34.86,28.76,30.14
2006-06-03,34.87,39.09,31.74,31.02
2006-06-04,35.08,39.12,33.11,30.34
2006-06-05,35.52,39.65,31.59,30.85
2006-06-06,35.84,39.80,31.15,30.71
2006-06-07,35.80,40.51,32.59,31.15
2006-06-08,36.07,40.95,31.16,31.95
2006-06-09,36.89,41.10,32.71,31.56
2006-06-10,36.92,40.95,32.52,30.91
2006-06-11,36.86,40.76,32.33,30.55
2006-06-12,36.15,40.34,30.42,30.44
2006-06-13,36.67,40.79,32.29,30.36
2006-06-14,36.64,41.57,33.05,30.06
2006-06-15,36.80,41.92,32.69,32.01
2006-06-16,37.57,41.71,33.44,31.31
2006-06-17,37.05,42.57,34.05,31.74
2006-06-18,36.98,42.97,33.66,33.84
2006-06-19,37.26,43.01,33.15,34.51
2006-06-20,37.48,44.19,33.84,35.94
2006-06-21,38.25,44.48,35.37,36.44
2006-06-22,41.15,46.18,36.74,36.64
2006-06-23,41.36,45.89,37.08,36.43
2006-06-24,38.29,42.17,36.23,34.61
2006-06-25,34.97,41.37,31.88,34.04
2006-06-26,34.89,40.39,31.68,30.14
2006-06-27,35.13,39.06,31.06,30.85
2006-06-28,34.63,38.98,30.44,31.02
2006-06-29,34.13,38.85,31.01,31.37
2006-06-30,33.13,37.72,29.97,30.29
2006-07-01,34.07,39.87,31.81,32.89
2006-07-02,35.44,43.03,32.97,33.37
2006-07-03,35.17,39.25,29.27,30.71
2006-07-04,36.03,40.07,29.60,33.50
2006-07-05,33.37,37.63,28.09,27.05
2006-07-06,28.61,29.80,27.69,26.58
2006-07-07,30.83,32.13,30.19,29.26
2006-07-08,32.31,35.66,30.36,29.73
2006-07-09,31.42,35.79,30.24,29.50
2006-07-10,32.94,36.05,30.51,29.35
2006-07-11,31.86,34.89,30.54,28.75
2006-07-12,33.18,35.55,30.74,30.17
2006-07-13,33.05,36.80,31.65,29.69
2006-07-14,32.90,36.05,31.81,30.04
2006-07-15,33.59,37.07,31.82,30.88
2006-07-16,33.52,37.73,31.26,30.95
2006-07-17,33.50,38.13,29.96,29.26
2006-07-18,31.86,34.58,29.25,27.33
2006-07-19,28.89,34.25,27.71,28.56
2006-07-20,32.11,34.77,28.82,28.05
2006-07-21,27.45,32.38,26.60,28.46
2006-07-22,28.32,33.31,26.87,28.69
2006-07-23,30.17,32.88,27.09,25.47
2006-07-24,31.51,35.92,29.51,30.35
2006-07-25,31.87,37.11,29.12,29.75
2006-07-26,32.22,37.15,28.05,29.54
2006-07-27,30.55,34.12,27.20,26.36
2006-07-28,28.09,31.38,26.48,24.09
2006-07-29,26.87,25.54,26.80,24.12
2006-07-30,26.25,26.14,25.81,23.90
2006-07-31,29.74,30.17,28.93,26.16
2006-08-01,25.94,23.45,25.65,23.24
2006-08-02,27.36,26.37,26.42,25.26
2006-08-03,28.74,31.86,26.82,29.15
2006-08-04,31.40,35.69,28.38,28.11
2006-08-05,31.11,33.99,28.60,26.79
2006-08-06,30.33,35.04,27.84,25.95
2006-08-07,30.06,34.13,27.75,25.46
2006-08-08,29.45,34.51,26.81,26.05
2006-08-09,29.90,34.62,26.79,27.13
2006-08-10,29.71,33.61,28.10,29.47
2006-08-11,27.31,27.19,26.90,25.05
2006-08-12,27.69,28.38,26.97,26.11
2006-08-13,29.44,30.99,28.16,26.82
2006-08-14,28.65,33.03,28.50,28.67
2006-08-15,28.20,34.99,26.56,30.62
2006-08-16,26.63,27.10,25.99,25.11
2006-08-17,30.93,34.91,29.12,27.89
2006-08-18,30.18,36.48,26.90,28.89
2006-08-19,29.41,33.35,27.50,26.07
2006-08-20,28.57,31.50,26.70,26.57
2006-08-21,29.04,31.43,26.99,26.85
2006-08-22,29.67,32.55,28.16,27.26
2006-08-23,29.18,33.19,26.96,26.65
2006-08-24,30.31,32.53,27.61,28.02
2006-08-25,30.11,32.98,28.02,28.21
2006-08-26,29.67,32.21,28.61,26.63
2006-08-27,31.02,33.15,29.65,26.48
2006-08-28,31.08,34.08,29.41,27.02
2006-08-29,31.40,35.03,28.95,28.41
2006-08-30,31.31,36.00,29.45,27.55
2006-08-31,31.00,33.80,28.85,27.40
2006-09-01,30.18,33.37,28.80,28.58
2006-09-02,31.59,35.45,30.30,28.85
2006-09-03,31.77,37.04,29.15,28.93
2006-09-04,32.39,36.61,30.28,27.79
2006-09-05,33.61,37.16,30.52,29.06
2006-09-06,32.32,36.01,27.57,29.47
2006-09-07,26.52,27.30,25.98,25.71
2006-09-08,31.05,35.55,28.49,29.06
2006-09-09,31.55,36.03,28.91,29.35
2006-09-10,32.43,38.60,29.70,29.84
2006-09-11,32.47,38.68,29.76,29.97
2006-09-12,31.97,36.84,29.55,29.80
2006-09-13,32.19,37.75,29.39,29.49
2006-09-14,32.11,39.00,29.73,28.85
2006-09-15,34.76,40.97,31.36,30.66
2006-09-16,34.39,41.40,31.17,32.92
2006-09-17,34.44,42.27,30.18,33.26
2006-09-18,32.19,39.74,29.20,30.24
2006-09-19,32.59,38.51,29.68,29.92
2006-09-20,33.53,40.60,30.84,29.90
2006-09-21,32.85,40.82,29.79,28.80
2006-09-22,33.08,37.83,29.27,29.56
2006-09-23,32.53,38.17,28.21,30.33
2006-09-24,32.50,39.40,28.59,29.10
2006-09-25,32.70,38.46,28.28,28.79
2006-09-26,32.47,39.13,28.86,28.51
2006-09-27,31.78,37.69,29.04,29.16
2006-09-28,32.85,39.55,29.37,30.61
2006-09-29,34.20,39.77,30.69,30.69
2006-09-30,34.87,39.92,30.68,30.23
2006-10-01,34.95,39.70,31.50,29.23
2006-10-02,35.51,40.16,30.38,29.67
2006-10-03,35.70,42.90,34.21,32.43
2006-10-04,35.76,42.82,30.40,29.06
2006-10-05,35.05,40.89,31.72,30.51
2006-10-06,34.03,39.09,30.39,26.82
2006-10-07,33.44,38.96,29.32,26.87
2006-10-08,33.54,39.79,29.77,27.19
2006-10-09,33.85,39.71,30.81,26.66
2006-10-10,34.49,40.45,30.31,27.95
2006-10-11,34.26,39.92,29.35,24.86
2006-10-12,34.13,39.85,29.81,26.60
2006-10-13,34.80,39.60,31.29,28.09
2006-10-14,35.99,41.35,32.02,28.56
2006-10-15,36.90,40.78,29.38,26.59
2006-10-16,37.26,41.90,30.96,25.96
2006-10-17,37.64,41.96,30.52,26.87
2006-10-18,36.76,41.63,30.25,25.92
2006-10-19,36.29,41.05,30.86,25.87
2006-10-20,35.63,39.85,29.54,25.11
2006-10-21,35.86,40.55,29.19,25.31
2006-10-22,35.10,40.22,28.39,24.77
2006-10-23,35.12,40.36,28.54,24.80
2006-10-24,35.60,40.24,27.87,24.03
2006-10-25,35.19,39.67,27.09,22.97
2006-10-26,34.90,39.37,27.97,23.20
2006-10-27,35.10,39.37,30.01,23.96
2006-10-28,34.20,38.47,29.29,22.41
2006-10-29,33.98,37.97,27.47,22.16
2006-10-30,34.30,38.81,28.40,22.42
2006-10-31,34.37,37.83,26.68,21.25
2006-11-01,34.26,37.83,26.84,21.79
2006-11-02,33.21,37.55,26.87,21.76
2006-11-03,33.49,37.06,26.19,21.70
2006-11-04,33.62,38.25,27.97,22.98
2006-11-05,34.23,38.93,26.44,23.66
2006-11-06,34.27,38.87,27.01,23.14
2006-11-07,33.63,36.85,25.77,22.23
2006-11-08,32.45,37.60,25.85,20.55
2006-11-09,33.43,37.47,26.59,20.36
2006-11-10,33.09,37.40,25.47,20.33
2006-11-11,32.57,35.89,24.55,18.67
2006-11-12,32.64,37.26,27.01,19.61
2006-11-13,32.46,37.22,25.16,20.56
2006-11-14,32.89,37.57,25.90,20.65
2006-11-15,32.66,37.13,25.51,20.01
2006-11-16,32.51,36.95,27.02,20.31
2006-11-17,32.37,36.82,24.51,19.68
2006-11-18,32.68,36.77,24.72,19.80
2006-11-19,32.25,37.13,25.02,20.23
2006-11-20,32.26,37.11,26.64,19.91
2006-11-21,32.00,37.05,25.85,23.05
2006-11-22,30.62,37.00,24.91,21.70
2006-11-23,30.74,37.16,25.12,19.70
2006-11-24,30.32,34.54,22.69,16.91
2006-11-25,29.01,33.56,21.67,14.35
2006-11-26,28.73,33.82,21.85,16.13
2006-11-27,28.78,34.23,21.02,15.44
2006-11-28,29.25,33.87,23.64,18.41
2006-11-29,29.98,31.92,23.57,16.91
2006-11-30,29.80,33.53,24.83,17.59
2006-12-01,29.57,32.86,22.81,16.86
2006-12-02,29.81,34.90,23.03,16.85
2006-12-03,31.07,35.65,22.22,17.47
2006-12-04,31.77,34.81,26.94,19.94
2006-12-05,30.14,36.01,26.71,21.73
2006-12-06,30.00,35.85,25.22,18.18
2006-12-07,28.19,32.57,23.20,15.96
2006-12-08,27.65,32.82,22.84,15.98
2006-12-09,28.71,34.07,23.21,17.02
2006-12-10,27.75,29.94,21.17,13.69
2006-12-11,26.71,31.33,19.90,13.29
2006-12-12,27.11,31.40,20.63,13.38
2006-12-13,28.65,33.39,23.58,15.43
2006-12-14,29.37,33.71,24.04,17.78
2006-12-15,29.30,34.15,23.34,18.36
2006-12-16,30.09,33.58,23.03,17.43
2006-12-17,29.70,32.54,21.90,14.69
2006-12-18,29.76,33.98,21.89,15.22
2006-12-19,30.02,34.46,21.94,14.46
2006-12-20,29.12,34.12,22.04,15.62
2006-12-21,29.13,33.94,22.01,16.25
2006-12-22,28.47,32.36,22.71,15.70
2006-12-23,28.95,34.00,22.81,17.94
2006-12-24,29.91,34.69,23.99,19.73
2006-12-25,29.30,34.97,24.39,22.58
2006-12-26,29.39,33.00,24.36,18.42
2006-12-27,27.68,31.79,22.11,16.24
2006-12-28,28.28,33.47,22.99,18.25
2006-12-29,29.36,35.55,23.68,19.28
2006-12-30,28.59,33.58,22.39,15.54
2006-12-31,26.48,32.11,23.49,16.02
