date,day_t2m,day_utci,night_t2m,night_utci
1977-01-01,19.80,25.98,15.69,2.73
1977-01-02,21.51,28.31,19.54,6.87
1977-01-03,22.64,29.66,18.15,6.61
1977-01-04,23.62,30.87,14.76,9.99
1977-01-05,25.94,27.92,22.19,11.41
1977-01-06,24.27,30.95,19.30,10.47
1977-01-07,23.79,29.87,18.85,7.78
1977-01-08,25.42,31.68,21.29,10.89
1977-01-09,26.09,31.61,23.25,11.40
1977-01-10,25.81,26.58,21.81,12.48
1977-01-11,20.59,24.61,16.60,2.66
1977-01-12,18.29,22.16,14.73,1.48
1977-01-13,18.82,25.62,13.69,1.49
1977-01-14,22.62,26.08,18.62,5.40
1977-01-15,20.41,23.63,12.88,2.81
1977-01-16,18.96,25.78,14.60,3.02
1977-01-17,19.74,26.06,15.86,2.45
1977-01-18,22.36,26.35,17.51,6.30
1977-01-19,22.33,24.87,18.37,5.57
1977-01-20,20.24,24.44,14.97,3.66
1977-01-21,20.34,27.40,14.59,2.99
1977-01-22,21.79,23.91,18.76,6.33
1977-01-23,24.22,25.06,17.91,14.99
1977-01-24,20.71,22.17,16.49,13.21
1977-01-25,22.22,24.91,17.58,9.21
1977-01-26,20.51,27.13,16.07,6.68
1977-01-27,16.05,17.78,12.76,-2.73
1977-01-28,15.67,20.20,9.78,-0.62
1977-01-29,18.60,26.46,12.06,2.97
1977-01-30,20.56,27.31,15.61,4.73
1977-01-31,23.76,28.47,21.18,7.81
1977-02-01,23.71,29.25,19.96,6.74
1977-02-02,21.90,28.60,19.81,8.44
1977-02-03,21.18,26.92,16.56,9.01
1977-02-04,21.11,29.26,17.32,6.51
1977-02-05,20.31,28.47,17.11,3.53
1977-02-06,20.14,27.14,13.19,3.83
1977-02-07,21.90,29.14,18.28,6.22
1977-02-08,24.24,30.60,15.42,7.03
1977-02-09,25.82,32.00,23.42,10.72
1977-02-10,25.96,32.21,15.99,11.39
1977-02-11,25.73,31.57,21.25,9.96
1977-02-12,26.48,31.28,18.05,11.55
1977-02-13,26.89,30.50,21.74,12.05
1977-02-14,26.22,32.18,20.06,11.52
