date,day_t2m,day_utci,night_t2m,night_utci
2009-01-01,24.14,29.40,17.18,18.93
2009-01-02,23.43,29.02,17.09,19.93
2009-01-03,24.17,27.54,17.76,16.75
2009-01-04,24.00,27.09,17.59,19.05
2009-01-05,23.01,27.72,17.66,15.94
2009-01-06,22.33,27.03,15.93,15.78
2009-01-07,23.97,26.87,16.44,15.24
2009-01-08,24.78,27.18,16.32,15.79
2009-01-09,24.81,27.32,16.10,16.84
2009-01-10,24.56,27.99,17.39,18.86
2009-01-11,24.47,28.56,17.70,18.44
2009-01-12,24.97,29.20,17.45,18.33
2009-01-13,24.89,28.48,17.84,20.16
2009-01-14,25.11,29.76,16.95,19.20
2009-01-15,25.16,29.79,19.22,18.92
2009-01-16,25.61,30.72,17.86,18.95
2009-01-17,25.65,31.33,17.83,20.20
2009-01-18,25.74,30.05,18.58,21.20
2009-01-19,24.76,29.31,19.07,18.26
2009-01-20,23.34,30.48,19.97,19.79
2009-01-21,23.36,29.79,18.55,22.06
2009-01-22,25.43,32.33,17.33,21.01
2009-01-23,22.67,30.83,17.79,20.75
2009-01-24,24.89,31.38,19.79,20.40
2009-01-25,23.47,25.98,19.26,21.34
2009-01-26,22.71,27.67,19.47,21.51
2009-01-27,24.39,30.07,19.10,21.05
2009-01-28,25.65,26.20,18.81,21.62
2009-01-29,25.75,31.41,19.75,22.00
2009-01-30,25.98,31.90,18.28,20.95
2009-01-31,25.48,30.24,19.57,19.22
2009-02-01,25.12,29.18,18.25,21.55
2009-02-02,24.86,30.07,20.28,22.25
2009-02-03,26.58,31.43,20.67,21.10
2009-02-04,25.89,31.08,20.05,21.69
2009-02-05,27.70,31.80,22.17,20.81
2009-02-06,28.57,31.50,21.44,21.89
2009-02-07,28.68,32.50,21.35,23.61
2009-02-08,29.11,33.05,22.26,22.24
2009-02-09,28.89,32.40,21.53,22.30
2009-02-10,29.59,33.04,19.91,23.10
2009-02-11,29.68,33.50,20.66,25.18
2009-02-12,28.43,29.26,21.54,24.33
2009-02-13,27.33,32.27,20.56,24.15
2009-02-14,28.78,32.74,20.52,24.28
2009-02-15,28.37,32.78,21.42,22.54
2009-02-16,28.65,33.11,20.39,23.46
2009-02-17,29.17,34.12,21.69,24.95
2009-02-18,29.92,34.29,22.40,25.78
2009-02-19,30.34,33.29,21.93,25.15
2009-02-20,29.80,34.52,21.78,24.57
2009-02-21,30.42,30.03,24.64,21.43
2009-02-22,29.42,29.20,21.64,17.84
2009-02-23,28.06,32.57,21.69,17.76
2009-02-24,27.05,28.84,21.46,18.00
2009-02-25,27.75,32.85,20.88,22.80
2009-02-26,31.69,33.15,24.64,22.08
2009-02-27,31.75,32.66,24.36,21.35
2009-02-28,30.19,32.05,22.91,18.03
2009-03-01,28.94,31.98,21.73,20.17
2009-03-02,29.74,30.07,21.25,23.36
2009-03-03,30.73,34.13,23.60,23.26
2009-03-04,30.71,34.43,24.12,19.73
2009-03-05,27.86,29.64,24.37,20.24
2009-03-06,27.99,31.80,23.48,22.81
2009-03-07,31.92,35.18,25.32,23.47
2009-03-08,32.29,36.65,25.74,22.69
2009-03-09,33.04,38.09,26.35,24.66
2009-03-10,33.92,37.23,27.86,26.40
2009-03-11,34.49,35.08,28.38,23.37
2009-03-12,33.81,33.64,23.43,24.71
2009-03-13,34.38,36.36,25.67,23.55
2009-03-14,34.60,37.12,24.78,25.52
2009-03-15,34.98,38.18,27.36,26.55
2009-03-16,32.42,37.66,26.63,29.34
2009-03-17,33.48,36.71,25.82,27.99
2009-03-18,33.21,36.67,24.96,27.53
2009-03-19,33.63,36.98,25.69,27.10
2009-03-20,32.22,35.86,25.79,25.97
2009-03-21,33.73,37.40,26.67,28.66
2009-03-22,31.40,37.15,25.12,29.95
2009-03-23,34.05,37.81,26.17,30.24
2009-03-24,35.25,37.19,28.09,29.59
2009-03-25,35.36,37.43,26.74,29.40
2009-03-26,33.27,36.83,25.27,27.68
2009-03-27,30.92,34.51,21.65,26.41
2009-03-28,30.15,34.41,24.65,23.20
2009-03-29,28.87,31.95,24.13,22.64
2009-03-30,25.64,29.59,21.52,21.07
2009-03-31,23.91,33.36,21.37,21.41
2009-04-01,24.90,29.61,22.89,22.42
2009-04-02,29.09,33.18,23.83,24.47
2009-04-03,25.36,32.46,23.22,20.04
2009-04-04,25.11,28.38,22.67,22.42
2009-04-05,27.78,32.45,24.58,25.64
2009-04-06,28.78,35.39,25.06,25.97
2009-04-07,28.40,35.57,24.79,26.76
2009-04-08,31.59,36.35,25.18,23.91
2009-04-09,31.99,36.22,24.63,31.46
2009-04-10,31.71,34.07,25.44,22.89
2009-04-11,30.17,31.56,26.58,27.81
2009-04-12,32.94,36.31,26.82,30.90
2009-04-13,33.22,36.71,27.94,25.33
2009-04-14,31.72,34.56,27.49,30.32
2009-04-15,35.10,37.87,28.60,31.00
2009-04-16,32.37,38.59,28.88,27.09
2009-04-17,31.25,36.92,27.02,25.00
2009-04-18,33.52,35.28,27.86,29.51
2009-04-19,32.96,38.21,28.12,26.36
2009-04-20,29.46,34.99,26.84,25.15
2009-04-21,28.09,28.41,25.24,24.49
