date,day_t2m,day_utci,night_t2m,night_utci
1978-03-09,30.90,34.21,26.20,24.25
1978-03-10,28.88,32.68,24.97,23.33
1978-03-11,28.72,30.19,25.39,20.69
1978-03-12,28.72,32.14,25.31,19.69
1978-03-13,31.10,32.93,28.77,20.28
1978-03-14,32.63,33.85,28.33,22.14
1978-03-15,33.99,35.12,28.29,24.38
1978-03-16,30.71,32.96,28.85,25.95
1978-03-17,29.05,30.30,27.09,23.02
1978-03-18,29.13,31.32,26.03,19.97
1978-03-19,30.18,30.97,25.36,22.01
1978-03-20,29.12,32.04,25.00,23.46
1978-03-21,29.43,32.32,25.46,20.77
1978-03-22,32.05,32.93,26.22,22.24
1978-03-23,31.68,32.75,27.22,22.27
1978-03-24,30.44,29.69,26.25,21.40
1978-03-25,31.07,32.06,26.35,24.22
1978-03-26,31.11,33.77,27.62,24.95
1978-03-27,31.53,33.23,25.84,23.94
1978-03-28,32.45,34.02,28.86,26.00
1978-03-29,30.82,32.51,27.44,25.74
1978-03-30,29.81,32.77,25.57,25.22
1978-03-31,31.28,34.29,27.71,26.28
1978-04-01,33.02,35.03,27.98,25.12
1978-04-02,34.07,35.15,28.60,28.02
1978-04-03,34.03,35.83,28.80,29.35
1978-04-04,35.57,36.65,32.73,29.66
1978-04-05,36.62,36.08,31.69,27.92
1978-04-06,37.06,38.58,31.26,28.54
1978-04-07,35.84,37.05,30.03,27.62
1978-04-08,34.28,34.56,29.43,28.73
1978-04-09,34.52,34.48,29.98,29.53
1978-04-10,34.45,35.90,28.50,28.78
1978-04-11,32.85,35.05,29.16,30.04
1978-04-12,33.19,36.01,30.26,30.44
1978-04-13,35.79,37.32,31.35,30.90
1978-04-14,34.48,37.14,31.20,30.73
1978-04-15,32.99,36.32,29.81,31.25
1978-04-16,33.70,37.13,30.34,31.33
1978-04-17,34.09,36.57,30.63,30.20
1978-04-18,32.93,35.50,29.79,29.60
1978-04-19,30.95,33.71,28.04,29.72
1978-04-20,32.20,34.38,31.28,29.00
1978-04-21,33.59,36.79,29.71,31.57
1978-04-22,33.58,36.72,31.13,29.93
1978-04-23,33.46,36.94,31.30,31.04
1978-04-24,32.69,35.28,30.99,28.83
1978-04-25,33.32,36.04,30.06,31.84
1978-04-26,33.48,37.42,31.19,30.74
1978-04-27,33.35,37.76,29.25,31.44
1978-04-28,33.98,37.51,29.59,30.54
1978-04-29,32.50,37.10,27.34,31.61
1978-04-30,34.37,37.08,29.96,32.88
1978-05-01,36.53,39.00,30.23,33.13
1978-05-02,35.76,39.15,31.73,32.70
1978-05-03,35.58,38.66,31.51,33.70
1978-05-04,37.32,38.47,31.16,33.01
1978-05-05,35.24,38.19,33.02,32.23
1978-05-06,33.87,36.42,30.07,31.84
1978-05-07,34.28,36.18,31.07,31.89
1978-05-08,34.25,37.06,30.76,32.92
1978-05-09,33.90,37.10,32.33,30.91
1978-05-10,33.13,35.44,29.40,29.38
1978-05-11,33.30,33.75,31.05,29.81
1978-05-12,33.13,34.40,30.28,31.48
1978-05-13,33.78,36.27,29.84,30.64
1978-05-14,33.28,35.27,30.37,28.49
1978-05-15,32.79,33.51,32.93,29.57
1978-05-16,32.26,33.78,31.70,30.21
1978-05-17,33.13,34.17,30.82,29.25
1978-05-18,33.02,34.34,31.11,29.88
1978-05-19,32.91,34.33,31.89,30.50
1978-05-20,33.38,34.31,29.66,31.18
1978-05-21,34.72,37.19,32.72,31.42
1978-05-22,33.00,36.15,31.51,31.58
1978-05-23,33.47,35.42,31.10,31.64
1978-05-24,32.89,35.02,30.40,32.32
1978-05-25,34.19,34.91,30.49,31.85
1978-05-26,32.56,35.13,31.20,32.74
1978-05-27,34.05,35.43,31.43,33.16
1978-05-28,34.23,37.20,29.85,32.40
1978-05-29,35.13,36.66,30.50,31.94
1978-05-30,33.22,36.09,31.48,30.98
1978-05-31,32.30,35.66,29.49,31.69
1978-06-01,32.38,35.29,30.54,29.98
1978-06-02,32.66,34.14,29.83,28.73
1978-06-03,32.45,33.32,31.02,27.76
1978-06-04,33.18,32.75,30.78,27.79
1978-06-05,31.97,32.98,30.56,28.20
1978-06-06,31.50,33.93,28.25,28.55
1978-06-07,31.55,33.75,28.95,26.96
1978-06-08,31.83,32.61,29.89,27.56
1978-06-09,29.14,32.96,28.11,26.22
1978-06-10,28.96,31.49,27.57,28.50
1978-06-11,30.45,33.14,28.33,30.16
1978-06-12,29.78,34.89,27.61,28.70
1978-06-13,31.22,32.88,28.60,27.72
1978-06-14,29.86,31.47,27.61,26.73
1978-06-15,29.25,31.57,27.16,26.99
1978-06-16,29.58,31.56,27.33,25.87
1978-06-17,28.85,30.42,28.62,26.82
1978-06-18,26.97,30.79,26.91,27.04
1978-06-19,26.91,27.87,27.11,25.68
1978-06-20,28.43,30.31,26.95,25.99
1978-06-21,27.05,27.76,26.93,24.07
1978-06-22,27.93,28.39,26.79,24.13
1978-06-23,27.22,28.36,27.07,25.56
1978-06-24,30.16,31.12,28.55,25.94
1978-06-25,29.82,30.63,28.34,26.77
1978-06-26,30.72,31.68,30.52,26.18
1978-06-27,30.47,32.00,29.43,26.94
1978-06-28,29.56,30.65,27.98,26.86
1978-06-29,28.95,31.38,26.41,25.68
1978-06-30,27.92,30.46,27.89,25.44
1978-07-01,26.88,26.37,25.72,25.20
1978-07-02,27.38,30.60,26.70,25.50
1978-07-03,29.46,30.91,29.01,28.17
1978-07-04,29.34,32.03,27.09,28.31
1978-07-05,30.78,34.59,29.45,29.22
1978-07-06,30.75,33.88,27.70,26.69
1978-07-07,28.39,30.97,27.02,25.00
1978-07-08,26.82,27.84,26.63,24.48
1978-07-09,27.56,28.79,26.92,23.43
1978-07-10,27.26,28.48,26.14,24.41
1978-07-11,27.75,29.80,26.60,25.02
1978-07-12,28.76,31.06,28.36,26.10
1978-07-13,27.65,30.80,26.99,25.99
1978-07-14,29.31,29.94,27.84,25.26
1978-07-15,29.37,32.86,28.57,28.86
1978-07-16,29.23,33.52,28.08,27.88
1978-07-17,29.24,32.47,27.27,25.66
1978-07-18,29.32,30.77,29.12,26.14
1978-07-19,29.13,31.71,27.62,25.44
1978-07-20,28.51,30.67,27.34,24.95
1978-07-21,29.11,30.44,27.83,26.40
1978-07-22,29.92,31.35,28.05,24.86
1978-07-23,28.71,29.09,27.88,25.18
1978-07-24,28.67,29.72,28.63,24.45
1978-07-25,28.34,27.14,27.64,25.68
1978-07-26,27.88,30.25,27.30,26.19
1978-07-27,28.65,31.99,27.43,25.44
1978-07-28,29.10,28.76,28.83,24.65
1978-07-29,28.99,29.20,28.67,25.03
1978-07-30,27.97,30.07,28.02,24.40
1978-07-31,28.59,29.87,28.07,25.59
1978-08-01,28.48,31.52,28.18,25.69
1978-08-02,28.23,30.29,26.78,24.83
1978-08-03,27.59,29.00,27.31,24.49
1978-08-04,27.10,28.39,26.17,24.53
1978-08-05,28.21,30.48,27.47,25.55
1978-08-06,28.69,31.68,27.30,25.64
1978-08-07,28.35,31.33,27.68,25.46
1978-08-08,28.20,29.76,28.20,25.85
1978-08-09,29.25,29.76,28.38,24.84
1978-08-10,26.96,29.04,26.70,24.59
1978-08-11,26.85,29.37,26.22,23.34
1978-08-12,26.84,28.05,26.56,23.55
1978-08-13,27.28,25.56,26.29,23.07
1978-08-14,28.22,28.80,26.55,22.34
1978-08-15,28.23,28.13,26.79,22.20
1978-08-16,27.36,26.86,26.77,23.70
1978-08-17,28.14,28.09,26.15,23.67
1978-08-18,28.15,29.43,27.50,24.85
1978-08-19,28.37,31.51,26.71,26.30
1978-08-20,29.27,34.13,26.81,27.94
1978-08-21,29.57,32.63,27.04,25.47
1978-08-22,29.30,31.83,26.56,24.84
1978-08-23,29.02,32.03,27.54,24.92
1978-08-24,29.22,30.36,27.66,25.26
1978-08-25,27.33,28.92,26.86,23.77
1978-08-26,25.65,26.63,25.65,24.85
1978-08-27,27.41,31.04,26.64,26.06
1978-08-28,28.84,30.30,26.39,24.46
1978-08-29,26.73,26.44,25.91,22.28
1978-08-30,26.93,28.14,26.61,22.34
1978-08-31,27.20,28.49,25.97,22.68
1978-09-01,26.77,28.45,26.35,23.93
1978-09-02,27.11,29.80,26.02,24.95
1978-09-03,28.45,30.35,25.78,25.01
1978-09-04,27.70,30.76,26.73,25.21
1978-09-05,28.18,30.21,27.37,25.64
1978-09-06,28.21,32.35,27.12,25.81
1978-09-07,28.36,31.55,27.44,26.56
1978-09-08,28.53,32.71,26.74,27.81
1978-09-09,28.24,32.92,26.40,27.15
1978-09-10,28.51,33.44,27.22,26.33
1978-09-11,28.98,33.75,27.50,26.25
1978-09-12,29.34,30.88,27.43,24.54
1978-09-13,28.68,32.36,27.10,25.99
1978-09-14,28.12,30.68,26.70,26.58
1978-09-15,27.60,31.96,26.57,27.10
1978-09-16,29.90,34.68,27.13,29.77
1978-09-17,30.95,36.01,28.72,30.09
1978-09-18,29.82,33.15,27.08,29.00
1978-09-19,29.62,33.96,27.58,29.37
1978-09-20,29.41,33.37,26.90,29.00
1978-09-21,29.61,32.68,26.47,28.22
1978-09-22,28.58,33.11,27.03,29.04
1978-09-23,28.60,32.73,27.91,29.03
1978-09-24,29.11,33.63,27.31,28.71
1978-09-25,30.38,34.73,27.99,27.27
1978-09-26,29.25,35.39,28.19,29.35
1978-09-27,27.55,34.25,26.22,29.04
1978-09-28,29.22,34.22,27.20,29.90
1978-09-29,29.26,34.42,26.44,29.69
1978-09-30,29.54,33.34,26.17,27.81
1978-10-01,29.55,34.34,26.59,27.04
1978-10-02,28.49,33.11,26.36,27.62
1978-10-03,29.03,34.88,27.01,28.88
1978-10-04,30.23,33.61,27.30,28.16
1978-10-05,29.51,34.48,27.15,28.65
1978-10-06,30.28,34.08,27.75,29.90
1978-10-07,30.17,35.36,28.68,30.23
1978-10-08,31.58,36.60,29.47,30.75
1978-10-09,33.45,38.45,30.93,27.93
1978-10-10,34.80,39.28,31.57,29.86
1978-10-11,30.17,35.92,28.00,30.34
1978-10-12,31.15,36.34,28.34,30.27
1978-10-13,31.34,36.50,27.66,28.17
1978-10-14,33.78,37.63,29.03,27.96
1978-10-15,32.41,37.15,28.25,30.30
1978-10-16,32.82,37.57,29.38,29.52
1978-10-17,32.74,37.59,28.79,26.11
1978-10-18,34.16,37.42,29.44,25.98
1978-10-19,32.35,36.26,26.82,29.37
1978-10-20,29.61,34.49,26.25,28.15
1978-10-21,30.48,37.98,27.49,28.74
1978-10-22,31.33,38.45,29.00,29.43
1978-10-23,33.53,38.66,28.78,27.10
1978-10-24,33.74,37.49,29.03,24.40
1978-10-25,33.05,36.94,27.35,23.51
1978-10-26,33.26,37.42,31.34,23.95
1978-10-27,32.26,36.72,28.04,23.25
1978-10-28,32.89,36.63,27.84,22.82
1978-10-29,33.54,36.36,28.11,23.44
1978-10-30,33.18,35.96,28.97,23.26
1978-10-31,32.63,36.31,29.73,24.68
1978-11-01,32.47,36.16,29.03,25.02
1978-11-02,32.65,36.82,28.06,24.04
1978-11-03,32.96,36.83,27.61,23.49
1978-11-04,32.82,36.23,28.94,22.24
1978-11-05,32.85,36.68,30.62,23.95
1978-11-06,33.67,37.72,30.76,30.01
1978-11-07,32.16,36.44,26.42,27.69
1978-11-08,29.77,35.56,26.82,29.02
1978-11-09,30.10,37.22,27.54,29.24
1978-11-10,31.15,37.20,27.65,29.36
1978-11-11,29.90,36.53,26.63,28.19
1978-11-12,29.55,33.14,26.81,27.33
1978-11-13,29.08,34.22,26.98,27.71
1978-11-14,31.16,35.51,26.71,26.85
1978-11-15,33.50,38.60,30.34,30.29
1978-11-16,32.54,38.12,29.47,28.24
1978-11-17,33.06,38.08,28.38,25.16
1978-11-18,32.55,35.81,27.44,21.68
1978-11-19,31.33,35.57,26.34,22.45
1978-11-20,31.70,35.90,25.65,22.39
1978-11-21,32.42,35.78,25.75,22.35
1978-11-22,31.76,35.33,26.29,21.85
1978-11-23,31.15,34.15,25.17,20.79
1978-11-24,31.10,35.01,25.49,20.14
1978-11-25,31.22,33.69,26.40,19.09
1978-11-26,30.06,33.20,25.45,19.06
1978-11-27,31.27,36.40,26.57,25.70
1978-11-28,24.81,30.84,23.44,23.46
1978-11-29,26.48,33.70,25.32,25.88
1978-11-30,27.72,32.78,25.53,23.61
1978-12-01,26.66,32.33,23.72,20.96
1978-12-02,28.29,33.22,23.06,19.53
1978-12-03,30.79,34.42,24.89,20.64
1978-12-04,31.10,35.78,26.71,21.45
1978-12-05,30.10,34.56,25.82,20.77
1978-12-06,30.10,34.54,26.23,20.25
1978-12-07,29.74,34.02,25.61,19.36
1978-12-08,29.92,34.01,25.46,20.17
1978-12-09,30.07,34.46,24.66,20.16
1978-12-10,30.39,34.27,25.52,20.66
1978-12-11,30.30,33.47,21.92,19.92
1978-12-12,28.95,32.76,24.57,17.52
1978-12-13,29.34,32.92,24.34,17.74
1978-12-14,30.14,34.33,25.99,19.10
1978-12-15,31.31,34.33,25.01,21.67
1978-12-16,29.58,33.66,24.27,21.89
1978-12-17,29.44,34.24,24.60,22.57
1978-12-18,28.64,34.07,25.78,21.72
1978-12-19,30.33,34.50,25.75,22.92
1978-12-20,30.80,34.09,25.24,22.01
1978-12-21,30.19,33.21,23.35,19.24
1978-12-22,29.19,32.66,24.26,19.58
1978-12-23,29.85,32.98,23.77,19.95
1978-12-24,30.36,32.89,23.31,19.26
1978-12-25,30.71,33.46,24.69,18.93
1978-12-26,30.21,33.29,27.46,19.78
1978-12-27,30.90,33.84,26.78,21.51
1978-12-28,30.23,34.17,26.02,22.05
1978-12-29,30.76,34.56,25.10,20.56
1978-12-30,30.33,33.38,24.57,21.37
1978-12-31,30.86,33.79,27.09,19.40
