date,day_t2m,day_utci,night_t2m,night_utci
1985-07-15,28.89,29.87,25.74,24.94
1985-07-16,27.02,27.02,25.22,23.41
1985-07-17,25.32,24.05,25.26,22.38
1985-07-18,25.46,24.56,25.26,22.89
1985-07-19,27.26,27.92,25.70,25.72
1985-07-20,28.52,32.03,26.89,25.86
1985-07-21,28.42,32.35,27.36,27.00
1985-07-22,28.98,35.15,26.54,28.04
1985-07-23,28.83,32.96,26.00,26.55
1985-07-24,28.30,30.78,26.29,26.79
1985-07-25,27.22,28.81,25.64,25.55
1985-07-26,26.30,27.80,25.95,24.94
1985-07-27,27.42,28.01,26.33,25.62
1985-07-28,26.88,30.12,25.84,25.62
1985-07-29,28.38,30.57,25.90,24.62
1985-07-30,27.15,28.46,25.85,23.36
1985-07-31,25.87,24.68,25.71,22.07
1985-08-01,26.56,23.54,25.86,22.21
1985-08-02,26.77,25.82,26.13,23.73
1985-08-03,26.82,28.52,26.74,23.13
1985-08-04,28.21,29.13,27.21,24.14
1985-08-05,28.02,30.60,27.41,24.45
1985-08-06,26.33,29.08,25.90,23.91
1985-08-07,27.29,28.31,26.95,24.63
1985-08-08,27.70,28.91,26.42,25.22
1985-08-09,27.70,29.23,26.79,24.00
1985-08-10,26.91,29.80,25.45,25.41
1985-08-11,27.41,29.59,27.08,24.74
1985-08-12,27.90,30.28,26.44,25.99
1985-08-13,27.50,31.56,26.61,26.99
1985-08-14,28.45,32.33,27.36,27.57
1985-08-15,28.59,32.38,27.44,26.97
1985-08-16,28.53,31.64,27.57,27.63
1985-08-17,28.56,33.28,27.72,27.02
1985-08-18,27.74,32.64,27.11,25.72
1985-08-19,28.18,31.54,27.21,25.90
1985-08-20,28.41,32.22,27.59,25.66
1985-08-21,28.11,31.63,27.98,25.63
1985-08-22,27.99,31.99,27.41,26.20
1985-08-23,27.13,31.23,26.47,26.24
1985-08-24,28.72,30.91,27.88,27.32
1985-08-25,29.30,31.52,28.18,26.67
1985-08-26,28.70,32.28,28.68,27.48
1985-08-27,29.08,32.85,28.12,26.25
1985-08-28,26.97,30.84,26.17,26.50
1985-08-29,28.25,31.44,27.61,27.09
1985-08-30,27.79,33.82,27.44,28.46
1985-08-31,28.18,33.64,28.06,26.68
1985-09-01,28.77,34.01,26.82,27.55
1985-09-02,29.25,34.04,26.82,27.41
1985-09-03,28.86,33.97,26.80,26.81
1985-09-04,28.83,32.02,26.66,25.42
1985-09-05,29.06,30.73,26.99,25.95
1985-09-06,26.94,30.44,26.05,25.89
1985-09-07,28.54,31.35,25.84,27.01
1985-09-08,28.69,32.33,26.81,27.64
1985-09-09,29.27,34.89,28.36,27.93
1985-09-10,29.09,34.96,27.37,27.99
1985-09-11,29.08,34.88,27.00,27.85
1985-09-12,29.09,34.29,26.59,27.08
1985-09-13,28.57,33.24,27.52,28.86
1985-09-14,28.93,32.31,28.62,28.24
1985-09-15,28.84,32.37,26.57,26.85
1985-09-16,28.58,33.60,26.98,27.43
1985-09-17,28.49,34.05,27.35,28.14
1985-09-18,29.16,34.57,27.31,28.53
1985-09-19,29.01,35.18,27.95,28.89
1985-09-20,29.43,36.22,27.38,27.82
1985-09-21,29.59,35.30,26.86,28.16
1985-09-22,28.79,33.55,26.97,27.21
1985-09-23,29.15,32.25,26.48,27.88
1985-09-24,29.64,33.36,27.18,27.51
1985-09-25,30.30,36.10,26.98,28.41
1985-09-26,31.62,35.26,27.50,30.47
1985-09-27,31.41,37.66,28.06,31.78
1985-09-28,31.47,38.51,28.23,32.27
1985-09-29,31.13,37.86,27.96,31.61
1985-09-30,32.20,38.54,28.24,31.96
1985-10-01,33.58,38.75,29.59,31.22
1985-10-02,32.72,38.74,29.12,31.96
1985-10-03,31.87,38.89,28.37,30.85
1985-10-04,31.32,37.63,26.83,30.45
1985-10-05,28.89,36.60,25.92,27.28
1985-10-06,27.89,29.79,26.20,23.76
1985-10-07,26.53,27.99,25.44,23.23
1985-10-08,27.54,31.20,26.23,30.30
1985-10-09,30.14,36.47,26.73,30.08
1985-10-10,30.33,36.06,27.75,27.57
1985-10-11,29.48,33.76,27.29,27.39
1985-10-12,30.41,33.66,27.27,28.06
1985-10-13,30.81,35.30,27.47,28.73
1985-10-14,30.45,35.21,27.07,27.46
1985-10-15,29.72,32.37,27.91,27.28
1985-10-16,29.98,34.20,26.81,26.57
1985-10-17,29.62,34.09,26.61,27.20
1985-10-18,30.00,34.25,26.44,27.10
1985-10-19,31.29,35.40,27.38,27.54
1985-10-20,31.36,36.62,26.54,26.96
1985-10-21,32.30,36.86,27.32,25.72
1985-10-22,31.46,35.71,27.29,24.19
1985-10-23,31.74,35.84,27.05,22.33
1985-10-24,30.88,35.32,26.09,20.81
1985-10-25,31.88,35.54,24.57,22.46
1985-10-26,31.86,36.28,25.90,21.45
1985-10-27,31.17,34.73,26.41,20.92
1985-10-28,32.44,35.90,26.00,22.40
1985-10-29,32.04,36.02,25.07,21.50
1985-10-30,31.56,36.04,26.17,21.51
1985-10-31,31.62,35.55,24.76,21.81
1985-11-01,31.35,35.38,25.67,21.70
1985-11-02,30.98,35.26,25.56,21.22
1985-11-03,30.35,33.88,26.35,20.47
1985-11-04,30.15,34.64,23.94,19.94
1985-11-05,30.63,34.35,24.15,20.39
1985-11-06,31.58,36.08,23.78,20.95
1985-11-07,33.03,36.60,24.90,22.61
1985-11-08,30.46,34.08,25.15,25.39
1985-11-09,30.59,35.78,25.30,23.75
1985-11-10,30.81,35.97,25.98,24.36
1985-11-11,30.46,36.72,26.35,26.24
1985-11-12,31.39,35.87,25.41,22.24
1985-11-13,30.56,34.26,24.63,19.98
1985-11-14,30.11,34.27,25.04,20.07
1985-11-15,30.30,34.10,25.14,19.76
1985-11-16,29.65,33.85,24.13,19.62
1985-11-17,30.12,33.69,23.50,19.44
1985-11-18,30.14,33.35,25.33,19.12
1985-11-19,31.26,34.14,22.67,20.13
1985-11-20,30.08,33.84,23.25,19.79
1985-11-21,30.25,33.18,22.79,19.73
1985-11-22,29.11,31.94,23.01,20.42
1985-11-23,28.83,32.24,23.89,20.10
1985-11-24,28.10,32.48,23.51,20.72
1985-11-25,28.80,33.04,24.92,22.15
1985-11-26,29.85,35.30,26.26,21.63
1985-11-27,30.36,35.57,25.73,20.49
1985-11-28,30.61,35.39,25.04,20.82
1985-11-29,30.58,34.84,25.00,20.13
1985-11-30,30.84,34.62,24.59,19.04
1985-12-01,29.81,33.32,28.77,18.10
1985-12-02,30.34,34.15,27.12,19.11
1985-12-03,32.21,35.70,29.05,19.97
1985-12-04,31.39,34.24,28.39,19.99
1985-12-05,32.15,35.41,28.72,20.31
1985-12-06,30.39,33.79,27.50,19.65
1985-12-07,29.57,32.40,27.02,19.26
1985-12-08,29.86,33.38,26.78,19.00
1985-12-09,30.20,33.22,26.77,18.74
1985-12-10,28.19,32.25,24.88,18.92
1985-12-11,27.51,30.97,25.11,18.87
1985-12-12,26.34,31.22,24.88,21.16
1985-12-13,28.05,32.38,25.45,20.90
1985-12-14,29.03,33.12,25.94,22.15
1985-12-15,28.95,33.85,25.40,22.75
1985-12-16,29.18,33.57,26.66,22.40
1985-12-17,31.65,35.91,27.53,21.54
1985-12-18,31.27,34.69,28.55,21.23
1985-12-19,31.39,34.74,28.96,20.57
1985-12-20,32.54,35.78,29.02,20.56
1985-12-21,32.91,35.75,28.96,20.69
1985-12-22,31.58,36.34,28.43,21.02
1985-12-23,30.71,34.65,27.84,19.62
1985-12-24,30.02,33.80,27.98,20.64
1985-12-25,30.18,33.65,27.35,21.41
1985-12-26,29.61,32.39,26.29,20.42
1985-12-27,28.81,32.18,26.77,19.36
1985-12-28,30.08,33.11,27.15,17.53
1985-12-29,31.18,33.59,27.14,18.27
1985-12-30,31.14,33.73,27.93,18.39
1985-12-31,30.50,33.16,26.82,17.55
