date,day_t2m,day_utci,night_t2m,night_utci
2006-08-19,23.72,30.72,20.55,23.67
2006-08-20,24.51,30.63,21.02,23.37
2006-08-21,25.30,30.48,21.51,24.07
2006-08-22,25.72,31.12,21.50,22.19
2006-08-23,24.86,30.86,21.52,23.90
2006-08-24,25.10,29.05,22.42,22.66
2006-08-25,22.93,29.63,21.42,22.42
2006-08-26,24.20,28.38,21.46,21.87
2006-08-27,24.74,29.46,20.68,22.56
2006-08-28,24.69,30.53,20.83,23.97
2006-08-29,25.52,30.51,21.68,22.60
2006-08-30,23.47,29.03,19.28,19.99
2006-08-31,21.97,25.73,20.17,19.53
2006-09-01,21.53,28.91,18.30,19.81
2006-09-02,19.80,25.26,17.36,18.11
2006-09-03,23.59,27.71,19.29,19.60
2006-09-04,24.84,30.85,19.45,22.72
2006-09-05,25.01,29.73,21.01,21.67
2006-09-06,25.44,29.91,19.56,22.84
2006-09-07,24.58,29.80,20.87,22.42
2006-09-08,24.27,29.64,21.33,22.56
2006-09-09,23.12,28.11,22.07,20.70
2006-09-10,23.20,26.39,20.46,21.50
2006-09-11,24.24,27.00,20.29,21.51
2006-09-12,24.13,27.49,19.68,20.72
2006-09-13,23.34,28.16,18.54,20.62
2006-09-14,22.72,28.93,18.78,18.77
2006-09-15,23.31,29.64,17.81,19.04
2006-09-16,24.35,29.23,19.27,20.53
2006-09-17,24.76,28.63,20.41,20.09
2006-09-18,24.70,29.14,21.52,18.77
2006-09-19,24.13,29.42,19.46,21.19
2006-09-20,23.43,30.44,19.67,19.92
2006-09-21,23.08,28.93,17.99,16.61
2006-09-22,22.94,27.18,15.55,18.77
2006-09-23,22.49,26.57,18.28,17.70
2006-09-24,23.10,27.37,19.15,19.26
2006-09-25,23.87,27.44,21.24,18.14
2006-09-26,23.46,26.56,19.08,17.00
2006-09-27,23.22,26.22,17.80,15.91
2006-09-28,24.03,27.53,18.30,17.10
2006-09-29,24.50,29.26,19.01,17.73
2006-09-30,24.44,29.25,19.07,17.48
2006-10-01,24.67,28.84,20.69,17.76
2006-10-02,24.91,29.01,20.82,16.88
2006-10-03,24.26,28.29,19.43,16.91
2006-10-04,23.24,26.89,19.99,16.79
2006-10-05,23.56,27.22,19.00,16.25
2006-10-06,23.91,27.17,19.62,17.13
2006-10-07,23.87,26.72,20.11,16.56
2006-10-08,23.48,27.53,19.02,17.60
2006-10-09,23.08,27.02,18.53,16.78
2006-10-10,22.85,26.55,18.29,15.68
2006-10-11,22.79,25.91,17.31,16.54
2006-10-12,22.39,26.65,18.75,16.16
2006-10-13,22.39,27.35,16.64,14.23
2006-10-14,21.50,26.51,15.05,14.51
2006-10-15,22.21,25.70,15.18,13.83
2006-10-16,22.49,26.74,17.63,13.21
2006-10-17,22.41,26.73,16.54,13.00
2006-10-18,21.32,26.70,15.72,12.35
2006-10-19,18.17,27.48,12.14,10.67
2006-10-20,14.64,19.83,10.95,11.24
2006-10-21,17.50,24.42,10.99,8.51
2006-10-22,16.58,24.34,10.39,10.81
2006-10-23,17.90,24.49,12.42,10.77
2006-10-24,19.61,25.43,14.58,11.96
2006-10-25,19.43,26.53,12.16,10.36
2006-10-26,19.50,26.02,13.93,10.21
2006-10-27,19.32,25.57,11.60,9.69
2006-10-28,18.97,25.45,13.59,10.56
2006-10-29,19.83,25.27,14.24,10.06
2006-10-30,19.52,25.90,14.34,10.85
2006-10-31,19.80,25.48,13.78,11.86
2006-11-01,19.02,26.02,13.61,11.01
2006-11-02,19.39,26.06,12.33,10.80
2006-11-03,18.73,24.99,12.93,10.11
2006-11-04,19.68,25.43,14.05,10.77
2006-11-05,19.95,25.22,13.85,10.90
2006-11-06,19.40,25.84,13.14,10.31
2006-11-07,19.03,25.49,12.54,8.54
2006-11-08,18.48,25.29,13.83,10.48
2006-11-09,18.57,25.52,12.50,9.23
2006-11-10,18.20,24.68,12.73,9.28
2006-11-11,17.74,24.17,12.55,10.15
2006-11-12,19.18,24.88,13.14,10.46
2006-11-13,16.93,23.22,12.03,7.35
2006-11-14,17.63,24.30,11.51,8.32
2006-11-15,18.18,24.92,10.94,7.49
2006-11-16,18.35,24.48,11.86,7.92
2006-11-17,18.45,22.97,12.82,8.70
2006-11-18,15.49,22.48,9.90,7.55
2006-11-19,17.08,23.27,10.08,5.34
2006-11-20,17.53,21.99,10.37,5.55
2006-11-21,17.89,22.93,11.37,9.20
2006-11-22,11.98,21.93,9.10,7.37
2006-11-23,14.30,22.94,9.86,6.28
2006-11-24,13.69,21.64,8.44,5.19
2006-11-25,14.66,22.73,9.49,4.44
2006-11-26,14.16,21.85,7.51,2.05
2006-11-27,11.93,16.69,7.71,5.65
2006-11-28,14.21,23.05,7.47,2.09
2006-11-29,15.11,22.25,8.27,3.70
2006-11-30,14.96,21.82,7.48,2.25
2006-12-01,15.06,21.05,7.87,0.61
2006-12-02,15.84,21.31,10.33,5.88
2006-12-03,14.99,17.25,10.54,8.02
2006-12-04,12.86,19.24,10.02,6.53
2006-12-05,11.68,14.26,8.88,4.20
2006-12-06,14.83,19.81,8.40,4.89
2006-12-07,13.94,19.52,7.68,1.56
2006-12-08,13.83,20.65,7.80,1.98
2006-12-09,15.22,23.53,9.26,4.18
2006-12-10,11.27,16.59,7.10,3.18
2006-12-11,7.66,20.92,3.26,-1.91
2006-12-12,9.76,21.50,5.39,-2.03
2006-12-13,12.27,21.69,6.43,1.26
2006-12-14,15.98,23.30,9.31,1.05
2006-12-15,17.29,24.54,11.64,3.09
2006-12-16,17.81,24.51,10.24,4.65
2006-12-17,17.38,24.45,10.01,4.27
2006-12-18,17.55,24.05,10.43,2.78
2006-12-19,16.57,23.26,9.36,3.95
2006-12-20,15.36,22.40,8.83,4.75
2006-12-21,13.49,20.90,7.80,3.43
2006-12-22,14.59,22.86,8.57,-0.03
2006-12-23,15.69,22.41,7.05,1.13
2006-12-24,15.77,21.24,7.58,1.12
2006-12-25,16.66,23.46,10.32,6.28
2006-12-26,9.52,15.73,5.71,1.95
2006-12-27,13.30,21.03,7.20,0.14
2006-12-28,14.18,21.77,7.94,3.62
2006-12-29,14.54,22.02,9.01,1.99
2006-12-30,14.39,22.56,7.02,0.83
2006-12-31,11.97,20.38,4.59,1.85
