date,day_t2m,day_utci,night_t2m,night_utci
2015-01-01,25.70,28.89,20.76,21.38
2015-01-02,27.08,31.66,20.77,22.81
2015-01-03,22.67,28.82,19.71,20.83
2015-01-04,22.57,30.47,19.46,15.44
2015-01-05,22.54,20.86,18.94,18.51
2015-01-06,23.28,29.35,19.49,19.34
2015-01-07,23.47,28.60,19.06,19.80
2015-01-08,25.17,28.42,19.89,14.36
2015-01-09,24.10,25.13,20.36,18.88
2015-01-10,23.01,28.54,18.04,16.68
2015-01-11,22.66,29.46,18.83,15.06
2015-01-12,24.33,24.90,19.12,16.26
2015-01-13,25.32,27.34,17.57,17.39
2015-01-14,25.16,28.14,18.83,18.05
2015-01-15,25.90,28.58,19.17,18.16
2015-01-16,26.02,27.39,20.56,18.61
2015-01-17,25.49,28.12,21.47,19.43
2015-01-18,23.43,29.19,19.12,19.79
2015-01-19,22.60,29.51,16.55,17.73
2015-01-20,23.39,30.03,18.67,17.30
2015-01-21,25.01,29.69,21.20,19.11
2015-01-22,25.52,30.62,20.69,20.12
2015-01-23,25.81,30.34,20.08,20.29
2015-01-24,24.95,29.94,19.90,19.59
2015-01-25,24.90,29.63,19.87,19.21
2015-01-26,25.50,30.60,21.70,19.11
2015-01-27,25.69,30.68,20.43,19.90
2015-01-28,25.07,29.68,19.02,17.27
2015-01-29,24.50,30.42,19.49,16.47
2015-01-30,22.56,22.62,18.01,18.29
2015-01-31,22.45,28.35,17.86,19.09
2015-02-01,24.00,28.60,19.86,18.69
2015-02-02,26.07,28.35,21.33,19.69
2015-02-03,27.12,30.10,21.83,20.44
2015-02-04,27.11,31.01,22.60,18.37
2015-02-05,26.37,31.04,19.27,20.40
2015-02-06,25.11,30.65,20.46,19.27
2015-02-07,25.66,30.55,20.99,20.53
2015-02-08,25.37,30.06,18.95,19.42
2015-02-09,25.84,31.20,21.48,19.75
2015-02-10,25.28,29.54,22.59,22.75
2015-02-11,26.17,30.67,19.95,21.75
2015-02-12,26.13,31.08,20.75,21.16
2015-02-13,24.96,30.34,20.29,17.41
2015-02-14,24.12,28.93,19.46,18.47
2015-02-15,23.33,26.93,19.07,22.08
2015-02-16,27.37,30.67,20.12,20.53
2015-02-17,28.09,31.74,22.12,21.87
2015-02-18,27.91,30.85,24.37,20.20
2015-02-19,24.30,31.09,20.82,21.24
2015-02-20,25.99,29.78,21.09,22.12
2015-02-21,26.68,31.45,23.68,21.93
2015-02-22,28.31,29.38,22.50,22.81
2015-02-23,29.07,32.96,23.17,23.05
2015-02-24,28.76,32.68,23.91,21.95
2015-02-25,27.03,33.50,25.11,26.35
2015-02-26,27.78,32.88,23.38,24.27
2015-02-27,29.79,29.30,26.46,27.42
2015-02-28,31.05,32.09,26.21,23.17
2015-03-01,29.05,34.96,26.58,25.81
2015-03-02,29.54,34.26,25.48,20.75
2015-03-03,29.52,28.33,24.93,21.59
2015-03-04,26.97,26.65,24.76,23.42
2015-03-05,27.32,25.17,22.70,25.11
2015-03-06,27.70,30.83,22.21,25.15
2015-03-07,28.63,31.54,22.85,25.26
2015-03-08,29.64,33.95,23.02,26.71
2015-03-09,31.81,35.42,26.92,28.23
2015-03-10,32.72,34.40,26.49,26.79
2015-03-11,32.83,35.44,27.21,26.69
2015-03-12,32.22,35.88,26.77,28.13
2015-03-13,32.14,35.04,28.12,28.90
2015-03-14,33.22,35.28,29.37,26.85
2015-03-15,33.40,36.28,30.10,29.62
2015-03-16,30.74,34.46,28.20,25.19
2015-03-17,32.71,32.33,29.46,27.45
2015-03-18,32.19,32.23,28.66,27.48
2015-03-19,32.07,31.99,26.97,26.62
2015-03-20,31.90,35.85,26.24,29.35
2015-03-21,33.15,37.36,29.62,29.91
2015-03-22,33.89,37.38,29.30,30.48
2015-03-23,33.71,38.75,28.15,27.69
2015-03-24,30.96,33.63,28.65,27.87
2015-03-25,33.24,36.55,28.20,31.10
2015-03-26,33.39,37.15,29.08,29.51
2015-03-27,28.32,35.71,25.82,25.57
2015-03-28,28.60,32.77,24.02,24.84
2015-03-29,30.27,36.30,27.22,29.42
2015-03-30,31.17,34.38,25.73,24.00
2015-03-31,27.77,31.19,26.06,24.78
2015-04-01,28.75,31.16,22.87,23.55
2015-04-02,24.02,28.88,21.75,19.36
2015-04-03,25.62,28.16,24.14,22.72
2015-04-04,27.12,30.12,23.63,24.79
2015-04-05,24.62,30.67,21.70,24.49
2015-04-06,28.69,33.29,24.94,24.15
2015-04-07,29.59,35.05,26.95,27.81
2015-04-08,30.77,34.95,26.76,23.77
2015-04-09,29.32,33.47,26.84,26.49
2015-04-10,29.88,35.15,26.55,23.69
2015-04-11,28.67,31.73,27.12,25.86
2015-04-12,31.50,33.45,27.85,25.92
2015-04-13,27.61,31.99,26.00,28.75
2015-04-14,32.12,36.25,26.72,33.00
2015-04-15,33.71,37.82,28.18,31.25
2015-04-16,33.61,36.86,30.84,30.48
2015-04-17,33.91,32.86,27.98,23.38
2015-04-18,27.05,33.34,21.96,22.86
2015-04-19,27.59,33.72,24.59,24.84
2015-04-20,30.23,36.11,25.89,26.85
2015-04-21,28.91,33.79,24.74,24.19
2015-04-22,26.67,30.99,24.25,23.63
2015-04-23,29.39,32.74,27.61,25.64
2015-04-24,29.01,33.09,25.10,21.39
2015-04-25,24.96,31.64,23.89,24.67
2015-04-26,27.95,32.02,27.03,29.12
2015-04-27,29.66,35.84,26.18,28.74
2015-04-28,29.97,36.58,25.59,25.81
2015-04-29,27.30,32.12,23.20,29.02
2015-04-30,28.63,34.07,26.39,29.09
2015-05-01,30.61,36.56,27.13,27.43
2015-05-02,31.83,35.29,27.56,27.40
2015-05-03,32.16,33.61,28.33,31.20
2015-05-04,31.94,37.58,27.87,27.52
2015-05-05,31.15,36.78,29.88,28.19
2015-05-06,31.88,37.45,27.89,29.28
2015-05-07,29.05,34.65,27.09,28.76
2015-05-08,28.69,34.50,27.19,31.80
2015-05-09,31.44,36.39,29.28,32.14
2015-05-10,31.65,37.24,28.49,31.09
2015-05-11,30.12,38.73,28.69,30.72
2015-05-12,30.63,37.82,27.33,27.43
2015-05-13,29.66,36.53,28.27,30.50
2015-05-14,31.56,36.16,28.96,28.13
2015-05-15,29.19,35.31,27.89,28.80
2015-05-16,29.59,32.82,28.30,26.33
2015-05-17,30.30,34.45,27.67,31.74
2015-05-18,30.58,38.07,28.23,30.24
2015-05-19,32.24,37.21,29.88,34.69
2015-05-20,33.55,39.38,30.41,29.80
2015-05-21,29.99,36.51,28.75,29.40
2015-05-22,29.84,35.05,29.52,29.07
2015-05-23,29.07,35.34,26.54,26.84
2015-05-24,28.98,33.95,27.54,26.88
2015-05-25,27.04,32.65,26.14,26.83
2015-05-26,28.91,33.92,27.95,28.23
2015-05-27,28.85,34.83,28.30,28.52
2015-05-28,28.22,32.35,26.88,26.68
2015-05-29,27.25,30.35,26.38,25.76
2015-05-30,26.04,28.42,25.43,28.27
2015-05-31,26.31,31.56,25.38,28.26
2015-06-01,28.21,33.07,27.22,29.26
2015-06-02,29.56,35.35,28.18,28.83
2015-06-03,31.37,36.65,28.61,32.61
2015-06-04,30.94,37.49,29.27,30.86
2015-06-05,31.48,37.25,27.77,29.08
2015-06-06,29.85,38.58,28.42,29.51
2015-06-07,29.93,36.39,28.66,30.29
2015-06-08,28.53,32.19,27.93,29.08
2015-06-09,28.60,33.81,27.49,28.43
2015-06-10,25.61,26.42,25.29,26.34
2015-06-11,26.16,29.50,25.71,25.09
2015-06-12,26.88,30.16,25.78,27.95
2015-06-13,27.74,33.77,26.43,28.11
2015-06-14,30.01,34.59,28.04,28.69
2015-06-15,28.74,33.90,27.81,28.58
2015-06-16,28.42,32.48,27.52,32.32
2015-06-17,31.15,36.05,28.51,31.93
2015-06-18,30.66,37.48,28.87,32.17
2015-06-19,31.86,39.22,30.61,31.92
2015-06-20,33.47,40.01,28.98,30.28
2015-06-21,30.88,40.19,29.74,30.85
2015-06-22,31.25,37.27,29.51,28.66
2015-06-23,29.59,29.61,27.10,23.34
2015-06-24,29.44,30.86,29.19,33.33
2015-06-25,34.08,37.12,31.34,32.96
2015-06-26,34.52,38.10,31.86,29.62
2015-06-27,32.28,36.96,29.70,30.08
2015-06-28,31.07,36.81,28.47,28.82
2015-06-29,31.16,36.18,29.62,29.13
2015-06-30,31.85,35.90,29.58,30.21
2015-07-01,32.27,37.43,29.81,32.60
2015-07-02,32.94,36.81,29.41,33.83
2015-07-03,33.00,38.01,30.16,31.42
2015-07-04,31.76,37.30,29.62,31.49
2015-07-05,29.15,33.10,28.82,31.79
2015-07-06,31.57,39.29,30.75,32.90
2015-07-07,33.91,39.76,30.45,32.09
2015-07-08,34.31,36.56,31.76,31.62
2015-07-09,32.18,38.33,30.54,31.00
2015-07-10,30.51,36.94,28.10,28.88
2015-07-11,33.25,38.48,30.34,33.17
2015-07-12,33.22,37.64,30.60,32.03
2015-07-13,32.99,39.02,30.37,32.75
2015-07-14,31.65,37.90,29.39,30.18
2015-07-15,27.39,30.20,27.20,28.20
2015-07-16,31.59,35.30,29.50,34.76
2015-07-17,34.21,39.07,30.95,32.39
2015-07-18,32.80,38.93,29.98,33.31
2015-07-19,33.01,38.38,28.43,29.82
2015-07-20,32.33,35.31,29.08,28.13
2015-07-21,28.60,31.55,27.31,28.82
2015-07-22,30.45,35.23,28.04,30.37
2015-07-23,29.99,35.90,28.80,28.71
2015-07-24,32.86,38.30,28.76,31.07
2015-07-25,33.66,36.63,30.85,35.88
2015-07-26,36.28,39.09,32.12,34.73
2015-07-27,33.68,36.66,31.92,35.80
2015-07-28,35.64,39.62,31.65,34.40
2015-07-29,35.34,37.83,33.57,33.03
2015-07-30,35.31,35.90,32.63,27.62
2015-07-31,27.89,30.96,27.20,22.41
2015-08-01,28.76,29.31,28.92,32.81
2015-08-02,33.48,39.30,30.50,30.17
2015-08-03,32.53,36.33,30.91,29.45
2015-08-04,31.78,35.62,29.24,31.74
2015-08-05,30.17,36.02,28.24,29.56
2015-08-06,31.63,38.80,30.76,31.60
2015-08-07,31.34,37.96,29.70,30.51
2015-08-08,31.78,38.82,30.62,32.76
2015-08-09,32.65,39.70,30.74,33.15
2015-08-10,30.69,38.66,30.02,35.54
2015-08-11,33.35,40.93,29.53,31.08
2015-08-12,30.95,39.84,28.88,33.92
2015-08-13,33.87,38.72,30.10,31.68
2015-08-14,31.54,36.05,28.81,32.29
2015-08-15,31.48,37.16,28.36,29.72
2015-08-16,31.19,36.43,29.13,30.75
2015-08-17,31.96,36.20,28.39,28.79
2015-08-18,29.74,34.19,27.05,31.58
2015-08-19,28.72,33.61,27.24,29.29
2015-08-20,26.55,30.03,26.42,27.52
2015-08-21,28.90,33.12,28.17,29.84
2015-08-22,31.05,36.06,27.99,29.11
2015-08-23,29.39,33.99,27.96,28.74
2015-08-24,31.58,38.45,29.48,33.41
2015-08-25,30.67,38.10,29.43,30.00
2015-08-26,31.11,38.61,28.36,30.97
2015-08-27,31.08,38.80,28.40,29.91
2015-08-28,32.00,35.86,29.14,29.83
2015-08-29,27.07,30.81,27.09,30.80
2015-08-30,28.44,33.88,27.07,30.38
2015-08-31,27.07,31.78,26.88,28.83
2015-09-01,27.67,30.20,26.79,27.88
2015-09-02,29.40,31.54,27.85,28.42
2015-09-03,30.13,35.80,28.35,29.26
2015-09-04,29.81,37.62,28.07,31.52
2015-09-05,30.94,38.16,28.17,28.68
2015-09-06,29.71,36.42,28.77,29.55
2015-09-07,30.77,36.77,29.09,32.31
2015-09-08,31.89,36.58,29.81,33.84
2015-09-09,32.63,39.03,30.78,33.66
2015-09-10,32.96,40.50,29.60,29.69
2015-09-11,30.55,38.83,28.95,34.26
2015-09-12,32.38,39.74,30.60,35.33
2015-09-13,32.87,39.38,29.90,31.08
2015-09-14,31.76,38.06,28.54,30.18
2015-09-15,31.07,37.29,28.93,34.45
2015-09-16,33.22,40.28,30.37,35.30
2015-09-17,33.73,40.48,30.08,35.94
2015-09-18,34.88,39.63,31.86,36.20
2015-09-19,35.48,39.71,29.93,29.58
2015-09-20,27.55,30.22,27.16,30.46
2015-09-21,27.77,33.43,27.41,30.13
2015-09-22,28.66,36.00,27.74,29.05
2015-09-23,27.20,30.25,26.91,29.46
2015-09-24,28.04,30.52,27.93,29.06
2015-09-25,30.86,32.87,28.23,33.68
2015-09-26,31.60,34.98,28.82,33.61
2015-09-27,31.96,37.53,28.97,34.37
2015-09-28,32.71,38.67,28.63,34.80
2015-09-29,33.45,39.48,31.46,35.58
2015-09-30,33.92,39.97,30.55,36.16
2015-10-01,33.79,38.35,30.35,34.02
2015-10-02,34.11,38.27,30.91,32.40
2015-10-03,32.43,38.07,30.38,31.65
2015-10-04,32.17,38.41,29.37,35.04
2015-10-05,33.81,38.60,29.54,33.81
2015-10-06,32.68,38.18,29.78,32.28
2015-10-07,33.10,37.43,29.24,29.44
2015-10-08,29.84,35.47,28.66,30.88
2015-10-09,31.43,36.77,28.76,29.67
2015-10-10,31.23,35.89,27.85,26.81
2015-10-11,29.08,33.27,27.04,29.30
2015-10-12,30.74,34.02,27.71,30.22
2015-10-13,31.08,34.95,27.82,27.06
2015-10-14,28.16,34.43,26.84,30.47
2015-10-15,30.42,34.49,26.55,29.89
2015-10-16,30.66,35.61,28.04,29.29
2015-10-17,30.84,35.39,26.88,31.93
2015-10-18,31.30,36.33,29.00,29.84
2015-10-19,31.55,36.81,26.77,31.74
2015-10-20,30.87,37.11,27.22,31.13
2015-10-21,31.53,35.84,26.95,29.00
2015-10-22,29.45,34.73,25.88,26.57
2015-10-23,29.11,36.10,25.35,24.16
2015-10-24,27.97,34.18,26.21,29.28
2015-10-25,30.02,35.13,26.02,29.92
2015-10-26,30.44,35.58,26.13,27.20
2015-10-27,29.78,34.21,26.34,28.14
2015-10-28,30.10,34.58,26.36,28.60
2015-10-29,29.93,35.25,27.04,29.16
2015-10-30,29.64,35.02,27.67,29.69
2015-10-31,28.66,33.89,25.95,29.23
2015-11-01,29.38,33.72,25.75,28.23
2015-11-02,29.35,34.89,25.65,29.05
2015-11-03,28.74,34.72,24.69,27.04
2015-11-04,28.17,31.69,23.84,26.11
2015-11-05,26.67,33.36,24.37,24.15
2015-11-06,26.28,32.61,23.56,25.25
2015-11-07,27.48,31.90,23.47,26.83
2015-11-08,28.27,31.99,22.74,24.97
2015-11-09,28.44,31.64,25.76,25.88
2015-11-10,28.02,32.33,24.70,26.77
2015-11-11,28.34,32.92,24.93,26.08
2015-11-12,28.76,33.31,24.63,26.59
2015-11-13,28.52,33.23,24.47,25.90
2015-11-14,27.14,33.15,24.06,25.98
2015-11-15,27.43,31.84,23.73,23.90
2015-11-16,25.75,28.06,23.91,21.54
2015-11-17,25.36,31.26,22.10,22.27
2015-11-18,26.29,30.81,22.61,26.44
2015-11-19,27.57,32.11,22.83,24.16
2015-11-20,28.03,31.30,21.97,25.25
2015-11-21,28.57,32.73,21.96,25.07
2015-11-22,28.19,33.31,22.82,24.14
2015-11-23,27.88,31.93,20.76,22.91
2015-11-24,27.49,32.82,22.65,21.37
2015-11-25,26.99,31.24,21.95,23.72
2015-11-26,26.94,31.34,22.97,23.14
2015-11-27,27.00,32.48,24.61,24.78
2015-11-28,26.90,30.42,22.87,23.23
2015-11-29,27.41,32.46,22.34,24.16
2015-11-30,27.06,32.64,23.11,23.68
2015-12-01,26.39,31.23,22.09,22.76
2015-12-02,26.49,32.30,22.34,23.51
2015-12-03,25.42,30.37,22.14,19.61
2015-12-04,23.52,29.14,19.58,18.01
2015-12-05,23.76,27.75,19.14,20.99
2015-12-06,25.19,28.52,20.22,22.18
2015-12-07,26.03,29.95,20.90,22.90
2015-12-08,25.36,31.41,21.78,21.33
