date,day_t2m,day_utci,night_t2m,night_utci
1972-01-01,28.49,31.96,23.61,12.43
1972-01-02,28.86,32.30,24.64,12.46
1972-01-03,28.47,33.66,22.43,13.85
1972-01-04,28.02,31.81,25.20,12.61
1972-01-05,28.51,33.01,24.97,12.68
1972-01-06,28.27,31.91,24.89,13.16
1972-01-07,27.71,32.83,22.94,13.25
1972-01-08,28.84,33.65,24.51,14.58
1972-01-09,29.34,32.70,24.39,13.75
1972-01-10,29.04,31.27,24.67,12.67
1972-01-11,28.20,30.60,20.53,8.21
1972-01-12,26.70,31.89,21.82,10.56
1972-01-13,26.63,31.28,19.86,10.76
1972-01-14,27.19,31.05,22.01,12.27
1972-01-15,27.47,30.22,21.46,10.93
1972-01-16,27.84,31.10,24.16,12.06
1972-01-17,27.98,31.24,24.46,14.53
1972-01-18,27.79,32.77,25.74,15.65
1972-01-19,28.47,34.27,26.03,17.85
1972-01-20,26.61,32.43,24.46,18.33
1972-01-21,31.34,34.94,28.43,18.11
1972-01-22,28.69,33.46,26.50,15.64
1972-01-23,28.61,33.62,26.26,15.74
1972-01-24,29.10,34.80,26.68,17.08
1972-01-25,29.53,36.07,27.07,19.27
1972-01-26,29.53,31.64,26.12,14.74
1972-01-27,27.88,32.39,24.98,15.01
1972-01-28,27.75,30.36,24.79,15.19
1972-01-29,28.33,33.53,26.74,17.15
1972-01-30,29.42,35.58,23.05,19.13
1972-01-31,31.20,36.82,27.88,20.63
1972-02-01,30.94,35.60,27.82,21.03
1972-02-02,29.05,32.33,25.37,17.04
1972-02-03,26.12,29.18,24.63,17.56
1972-02-04,25.22,29.73,19.74,15.85
1972-02-05,21.96,26.95,20.30,10.15
1972-02-06,23.28,29.29,19.22,9.16
1972-02-07,23.61,29.38,20.86,10.69
1972-02-08,25.59,28.50,22.41,9.89
1972-02-09,27.54,31.95,22.21,9.92
1972-02-10,28.45,33.16,23.56,13.36
1972-02-11,28.08,31.09,26.26,19.45
1972-02-12,22.95,24.64,20.83,8.44
1972-02-13,22.61,28.36,23.37,12.71
1972-02-14,23.30,29.18,21.76,10.83
1972-02-15,24.76,31.38,23.90,11.76
1972-02-16,26.10,29.54,23.77,11.47
1972-02-17,26.30,28.64,22.23,11.82
1972-02-18,27.77,30.12,25.09,13.18
1972-02-19,29.95,33.26,25.05,15.58
1972-02-20,31.88,35.51,26.62,17.03
1972-02-21,33.18,37.29,30.71,23.00
1972-02-22,31.14,35.30,27.96,17.57
1972-02-23,27.37,31.56,25.98,14.06
1972-02-24,26.50,30.04,23.05,9.80
1972-02-25,26.76,28.98,23.88,10.82
1972-02-26,27.20,29.45,21.49,11.42
1972-02-27,28.60,31.36,24.27,12.84
1972-02-28,28.17,30.32,25.27,12.51
1972-02-29,28.42,31.86,23.19,13.66
1972-03-01,30.57,34.13,25.89,14.51
1972-03-02,32.17,36.03,27.97,17.69
1972-03-03,33.20,37.16,29.34,18.60
1972-03-04,31.36,33.87,30.50,18.12
1972-03-05,30.56,35.10,25.66,16.26
1972-03-06,31.52,35.54,27.69,17.74
1972-03-07,33.33,35.83,27.78,21.33
1972-03-08,32.85,35.72,26.73,17.62
1972-03-09,34.00,38.45,29.43,21.64
1972-03-10,35.61,39.71,34.56,24.56
1972-03-11,36.74,40.67,34.15,24.86
1972-03-12,32.99,35.84,31.00,24.67
1972-03-13,33.56,35.59,31.07,20.29
1972-03-14,34.82,37.10,31.42,19.88
1972-03-15,35.35,37.38,28.63,19.64
1972-03-16,35.96,38.77,32.57,23.69
1972-03-17,36.14,38.72,32.69,24.39
1972-03-18,37.75,41.90,33.19,29.63
1972-03-19,37.47,40.89,32.61,25.50
1972-03-20,35.69,38.10,32.76,21.73
1972-03-21,34.70,37.09,31.31,20.49
1972-03-22,36.68,40.11,31.39,21.62
1972-03-23,38.21,42.20,31.50,24.14
1972-03-24,39.47,43.15,35.12,25.88
1972-03-25,39.42,43.65,36.29,26.69
1972-03-26,38.11,41.63,35.02,25.09
1972-03-27,38.25,41.72,35.89,25.13
1972-03-28,38.07,41.08,36.78,26.48
1972-03-29,37.15,40.93,34.05,24.78
1972-03-30,37.23,40.83,34.05,25.99
1972-03-31,36.15,38.71,33.91,21.87
1972-04-01,36.01,40.35,34.29,27.07
1972-04-02,35.03,39.02,32.38,22.36
1972-04-03,36.15,39.77,35.44,24.85
