date,day_t2m,day_utci,night_t2m,night_utci
2024-03-24,31.56,38.31,28.83,31.55
2024-03-25,30.82,38.12,28.91,30.81
2024-03-26,30.99,36.77,28.78,30.90
2024-03-27,32.11,38.98,29.71,32.13
2024-03-28,32.40,40.27,29.77,31.40
2024-03-29,32.98,40.10,29.88,30.49
2024-03-30,33.03,39.50,29.73,31.82
2024-03-31,32.82,39.07,30.47,31.68
2024-04-01,32.97,40.77,30.40,30.39
2024-04-02,33.31,41.14,30.40,31.91
2024-04-03,33.37,40.67,30.54,30.95
2024-04-04,33.91,41.08,30.52,31.54
2024-04-05,33.46,41.01,30.43,30.19
2024-04-06,34.70,41.86,30.83,29.71
2024-04-07,34.49,41.56,30.77,29.83
2024-04-08,34.13,40.80,30.72,32.77
2024-04-09,32.56,39.56,30.16,34.24
2024-04-10,32.62,40.41,30.71,34.44
2024-04-11,32.90,40.38,31.26,32.79
2024-04-12,33.13,39.33,31.01,34.44
2024-04-13,33.57,40.26,30.82,34.12
2024-04-14,32.75,40.58,30.27,34.28
2024-04-15,33.26,40.72,30.59,31.75
2024-04-16,33.87,40.78,30.08,31.51
2024-04-17,34.55,42.46,29.99,31.06
2024-04-18,34.90,43.10,30.85,32.61
2024-04-19,34.27,43.19,30.94,32.46
2024-04-20,34.13,42.38,31.10,34.28
2024-04-21,33.92,43.55,31.08,32.57
2024-04-22,34.37,42.49,30.86,32.17
2024-04-23,34.64,41.35,30.86,31.41
2024-04-24,34.09,42.24,31.09,33.17
2024-04-25,34.03,41.50,31.12,33.71
2024-04-26,33.68,41.05,31.05,32.75
2024-04-27,33.99,41.17,30.97,32.50
2024-04-28,34.14,41.91,31.34,33.92
2024-04-29,34.48,42.56,31.76,33.65
2024-04-30,34.92,42.48,32.04,33.77
2024-05-01,35.91,45.29,31.97,34.01
2024-05-02,35.32,44.40,31.45,32.83
2024-05-03,34.64,44.28,31.50,33.84
2024-05-04,34.53,44.67,31.63,34.23
2024-05-05,34.43,43.60,31.85,35.31
2024-05-06,34.57,43.71,31.95,34.52
2024-05-07,34.10,43.43,31.44,33.96
2024-05-08,32.81,43.08,30.74,34.56
2024-05-09,32.83,40.44,31.28,31.97
2024-05-10,33.64,40.56,31.22,33.78
2024-05-11,33.39,40.12,31.37,33.64
2024-05-12,33.81,40.33,31.18,35.69
2024-05-13,33.08,42.55,31.53,36.81
2024-05-14,33.53,41.44,31.34,33.59
2024-05-15,33.10,41.62,30.64,32.24
2024-05-16,29.10,37.72,28.72,34.04
2024-05-17,30.78,40.08,29.44,32.31
2024-05-18,32.58,39.44,30.45,32.97
2024-05-19,32.16,41.03,30.02,31.66
2024-05-20,32.28,39.18,29.75,33.09
2024-05-21,31.50,39.66,29.84,32.90
2024-05-22,32.49,40.57,30.73,33.22
2024-05-23,33.15,43.22,31.65,33.39
2024-05-24,35.43,40.24,31.97,31.92
2024-05-25,33.84,41.31,31.97,33.47
2024-05-26,34.37,40.75,33.22,31.77
2024-05-27,35.65,43.68,32.66,32.53
2024-05-28,36.18,44.77,33.16,33.72
2024-05-29,35.85,43.90,32.20,35.50
2024-05-30,36.23,46.21,32.95,36.15
2024-05-31,36.48,46.52,31.96,36.76
2024-06-01,34.53,45.10,31.22,33.94
2024-06-02,34.10,44.23,31.16,34.12
2024-06-03,31.47,40.68,30.47,31.81
2024-06-04,33.67,40.19,30.06,32.35
2024-06-05,33.20,41.94,28.69,29.90
2024-06-06,31.97,38.40,28.88,30.39
2024-06-07,31.20,38.16,30.22,29.68
2024-06-08,32.38,36.63,31.08,32.05
2024-06-09,33.22,37.21,30.88,30.48
2024-06-10,34.60,41.26,30.18,29.84
2024-06-11,34.29,40.21,31.05,29.95
2024-06-12,33.88,36.46,31.51,30.55
2024-06-13,34.23,39.29,31.07,31.09
2024-06-14,34.08,39.36,31.84,31.98
2024-06-15,33.95,39.35,31.08,31.90
2024-06-16,35.04,42.05,31.44,31.98
2024-06-17,34.07,41.44,31.29,30.88
2024-06-18,33.26,41.42,31.13,31.01
2024-06-19,33.37,39.19,29.58,29.02
2024-06-20,32.52,38.64,30.18,30.26
2024-06-21,34.57,39.37,30.48,31.33
2024-06-22,33.78,40.31,30.09,32.03
2024-06-23,33.61,40.16,30.08,29.30
2024-06-24,33.87,39.42,30.73,31.19
2024-06-25,34.50,38.55,30.32,28.49
2024-06-26,32.74,36.32,31.09,28.97
2024-06-27,32.36,35.57,31.31,29.65
2024-06-28,33.56,39.02,30.76,30.45
2024-06-29,33.97,41.22,31.06,31.24
2024-06-30,31.83,37.60,30.58,30.34
2024-07-01,32.01,39.29,29.95,30.38
2024-07-02,33.10,38.84,30.79,30.87
2024-07-03,34.32,41.59,30.90,30.03
2024-07-04,32.97,39.06,30.12,28.19
2024-07-05,32.20,39.78,30.06,28.95
2024-07-06,30.44,37.43,29.51,29.86
2024-07-07,32.80,41.20,29.80,30.99
2024-07-08,32.38,35.34,30.28,28.38
2024-07-09,31.93,35.98,30.01,31.72
2024-07-10,33.51,41.68,30.36,30.70
2024-07-11,31.30,36.37,29.72,32.38
2024-07-12,33.79,39.65,30.64,28.37
2024-07-13,30.99,36.15,29.91,28.18
2024-07-14,31.09,34.91,29.79,27.36
2024-07-15,28.56,29.87,28.24,24.35
2024-07-16,31.36,33.80,29.84,26.75
2024-07-17,32.40,36.46,31.43,28.14
2024-07-18,31.30,35.46,29.20,26.96
2024-07-19,31.48,31.33,29.51,25.75
2024-07-20,31.98,33.39,30.86,27.82
2024-07-21,32.35,36.53,30.55,29.35
2024-07-22,32.97,37.13,31.25,29.44
2024-07-23,33.48,37.40,30.24,28.62
2024-07-24,34.14,38.06,31.78,28.87
2024-07-25,33.22,37.06,30.87,29.38
2024-07-26,33.68,37.27,31.66,29.96
2024-07-27,34.53,39.32,32.46,30.03
2024-07-28,34.11,37.20,31.63,28.60
2024-07-29,33.82,37.97,30.90,30.28
2024-07-30,34.35,40.08,32.04,30.98
2024-07-31,33.94,37.77,31.80,29.70
2024-08-01,34.77,36.76,31.00,31.52
2024-08-02,33.11,35.56,30.58,29.42
2024-08-03,34.73,41.08,30.65,30.07
2024-08-04,33.87,41.21,28.95,29.11
2024-08-05,31.24,38.99,29.07,28.13
2024-08-06,32.15,40.75,26.71,29.75
2024-08-07,31.03,37.64,29.57,30.66
2024-08-08,33.03,39.13,28.65,30.11
2024-08-09,31.82,39.84,29.80,30.48
2024-08-10,32.30,39.67,29.91,31.38
2024-08-11,32.64,39.90,31.08,31.12
2024-08-12,32.84,40.63,30.62,31.89
2024-08-13,32.21,39.22,30.47,32.57
2024-08-14,31.87,37.77,29.85,31.63
2024-08-15,31.79,37.78,30.20,30.77
2024-08-16,32.28,38.04,30.29,31.21
2024-08-17,32.37,39.08,30.48,32.29
2024-08-18,32.75,40.89,30.04,31.03
2024-08-19,32.09,37.08,30.14,30.00
2024-08-20,31.80,38.19,30.28,29.81
2024-08-21,31.22,35.82,30.27,27.70
2024-08-22,32.09,38.89,29.90,28.60
2024-08-23,32.88,38.72,30.57,28.17
2024-08-24,33.36,38.76,30.93,28.99
2024-08-25,34.20,38.97,31.18,30.13
2024-08-26,33.87,37.04,31.15,29.21
2024-08-27,31.99,36.99,30.29,29.69
2024-08-28,29.98,31.89,28.86,26.37
2024-08-29,32.79,37.16,30.03,27.45
2024-08-30,32.35,36.35,27.82,26.94
2024-08-31,31.81,34.22,29.74,28.31
2024-09-01,33.21,38.25,30.01,30.78
2024-09-02,33.48,39.50,30.21,29.95
2024-09-03,32.35,40.16,29.31,30.26
2024-09-04,31.66,37.26,29.30,29.18
2024-09-05,32.59,38.52,29.84,30.34
2024-09-06,32.15,37.40,29.19,30.35
2024-09-07,31.90,35.86,30.89,28.60
2024-09-08,32.22,36.69,29.65,29.05
2024-09-09,32.90,37.73,30.63,29.33
2024-09-10,33.99,39.98,32.14,32.21
2024-09-11,33.14,40.33,29.88,30.28
2024-09-12,33.81,40.23,30.23,32.79
2024-09-13,33.98,42.14,30.40,32.86
2024-09-14,34.42,42.70,30.62,31.24
2024-09-15,34.34,40.78,30.71,31.41
2024-09-16,34.79,42.94,30.67,31.78
2024-09-17,35.23,41.91,31.28,33.46
2024-09-18,34.03,42.27,30.75,33.74
2024-09-19,31.98,41.89,29.84,31.50
2024-09-20,34.36,42.56,30.04,30.70
2024-09-21,31.29,36.09,29.41,31.29
2024-09-22,31.14,41.54,28.90,34.15
2024-09-23,32.95,42.36,29.04,32.25
2024-09-24,32.87,40.85,29.18,31.10
2024-09-25,33.03,40.55,28.98,33.22
2024-09-26,31.94,40.25,29.56,30.27
2024-09-27,30.84,40.09,29.02,33.51
2024-09-28,31.53,39.58,29.71,32.65
2024-09-29,31.26,36.81,29.20,33.29
2024-09-30,30.70,38.80,29.19,32.05
2024-10-01,31.57,37.60,30.22,31.49
2024-10-02,33.50,40.83,30.93,30.63
2024-10-03,33.83,43.36,29.68,31.59
2024-10-04,32.18,40.80,30.40,29.68
2024-10-05,32.52,40.31,29.95,32.24
2024-10-06,32.05,40.00,29.70,31.17
2024-10-07,30.00,38.66,28.81,32.02
2024-10-08,30.93,39.89,29.38,31.38
2024-10-09,30.02,37.97,29.04,32.13
2024-10-10,29.62,38.34,28.48,30.12
2024-10-11,30.70,38.71,29.24,31.18
2024-10-12,30.41,37.31,28.74,32.26
2024-10-13,31.00,38.35,28.61,29.51
2024-10-14,27.25,32.10,26.73,28.33
2024-10-15,26.89,32.25,25.99,27.45
2024-10-16,28.12,36.30,27.26,30.84
2024-10-17,30.93,37.71,29.46,32.20
2024-10-18,29.59,38.04,28.74,31.39
2024-10-19,29.92,37.32,28.37,30.82
2024-10-20,30.82,37.14,29.70,31.59
2024-10-21,30.56,38.09,29.33,32.04
2024-10-22,31.33,37.43,29.58,32.25
2024-10-23,31.92,38.66,29.41,30.52
2024-10-24,30.90,39.28,30.04,30.53
2024-10-25,32.90,38.26,29.89,29.97
2024-10-26,33.50,37.91,29.97,29.67
2024-10-27,33.12,37.76,30.06,32.43
2024-10-28,32.49,38.19,30.56,33.64
2024-10-29,31.80,41.03,29.22,32.90
2024-10-30,31.02,39.39,28.72,33.24
2024-10-31,30.39,38.37,28.57,31.53
2024-11-01,30.09,38.70,28.93,31.22
2024-11-02,30.17,36.15,28.28,30.68
2024-11-03,29.93,37.25,28.60,31.49
2024-11-04,30.67,35.70,28.29,29.88
2024-11-05,30.57,34.66,28.30,27.32
2024-11-06,28.79,33.48,27.02,26.84
2024-11-07,27.75,34.42,28.34,29.84
2024-11-08,30.34,36.37,28.75,28.90
2024-11-09,30.36,33.68,28.12,28.83
2024-11-10,30.15,33.88,28.56,27.77
2024-11-11,28.96,31.36,27.51,27.49
2024-11-12,27.57,31.52,27.22,27.58
2024-11-13,27.63,29.75,27.40,28.80
2024-11-14,28.78,35.97,26.80,28.03
2024-11-15,28.18,33.53,27.20,29.41
2024-11-16,28.29,34.85,27.71,30.24
2024-11-17,29.32,33.57,27.90,28.88
2024-11-18,29.37,31.89,27.62,27.57
2024-11-19,29.18,32.28,27.51,27.85
2024-11-20,29.12,32.15,26.64,27.56
2024-11-21,28.60,31.87,26.88,25.45
2024-11-22,28.93,32.41,27.57,25.80
2024-11-23,28.33,32.76,27.53,28.21
2024-11-24,28.77,31.70,27.47,24.90
2024-11-25,28.26,31.20,26.93,23.19
2024-11-26,25.74,26.37,26.98,23.05
2024-11-27,27.59,27.81,26.80,21.16
2024-11-28,26.41,24.99,26.04,22.09
2024-11-29,25.27,24.19,25.41,22.03
2024-11-30,26.40,24.39,26.75,24.65
2024-12-01,27.32,31.08,27.46,27.21
2024-12-02,28.58,32.39,26.82,27.81
2024-12-03,29.29,37.00,27.38,30.28
2024-12-04,29.10,34.98,26.79,27.68
2024-12-05,29.61,36.53,27.48,30.10
2024-12-06,29.24,34.68,27.71,28.85
2024-12-07,29.82,34.85,27.46,28.38
2024-12-08,29.79,36.54,27.76,29.05
2024-12-09,29.86,35.73,27.99,26.84
2024-12-10,28.64,31.98,27.74,24.92
2024-12-11,27.02,26.67,26.12,24.29
2024-12-12,26.43,29.95,26.71,27.30
2024-12-13,27.93,31.54,26.42,24.40
2024-12-14,28.33,30.23,26.62,24.08
2024-12-15,28.28,28.81,26.70,25.11
2024-12-16,27.92,29.47,26.64,19.60
2024-12-17,25.46,24.33,25.21,20.77
2024-12-18,25.67,28.39,25.30,22.51
2024-12-19,26.78,27.77,25.83,23.29
2024-12-20,28.26,31.53,26.75,27.08
2024-12-21,29.61,33.51,27.16,26.74
2024-12-22,28.42,33.05,26.69,24.47
2024-12-23,28.76,32.30,27.07,23.83
2024-12-24,26.78,28.32,25.43,23.97
2024-12-25,27.15,31.39,26.27,26.11
2024-12-26,28.23,34.79,26.67,26.61
2024-12-27,28.77,32.15,27.10,26.24
2024-12-28,29.13,32.62,26.91,25.44
2024-12-29,27.97,30.85,26.24,24.02
2024-12-30,28.47,32.15,27.14,25.12
2024-12-31,28.88,31.78,26.94,23.71
