date,day_t2m,day_utci,night_t2m,night_utci
2020-03-16,28.04,27.65,22.98,22.18
2020-03-17,27.21,26.78,23.00,21.02
2020-03-18,26.83,25.96,21.77,22.41
2020-03-19,26.35,26.97,22.19,23.27
2020-03-20,26.29,27.01,20.66,22.09
2020-03-21,24.95,27.06,19.53,21.92
2020-03-22,21.94,24.04,19.34,21.60
2020-03-23,25.17,27.21,21.28,24.33
2020-03-24,26.81,27.67,22.24,23.18
2020-03-25,28.16,27.65,24.56,22.86
2020-03-26,28.50,28.80,24.68,24.46
2020-03-27,28.60,29.96,25.15,25.70
2020-03-28,30.49,30.21,27.38,26.15
2020-03-29,31.31,30.52,26.61,26.19
2020-03-30,30.74,30.04,25.13,26.03
2020-03-31,30.75,29.93,26.27,26.40
2020-04-01,30.04,29.22,24.50,26.80
2020-04-02,31.26,29.45,25.93,26.51
2020-04-03,31.32,29.94,26.40,26.18
2020-04-04,31.98,29.35,27.35,26.11
2020-04-05,31.28,29.48,28.01,26.76
2020-04-06,31.39,30.01,26.39,27.33
2020-04-07,31.12,30.12,26.21,26.95
2020-04-08,31.57,30.25,26.35,27.50
2020-04-09,30.53,30.06,24.63,26.85
2020-04-10,30.69,30.38,28.70,27.14
2020-04-11,30.82,30.64,24.46,24.37
2020-04-12,29.12,29.89,24.56,26.43
2020-04-13,30.26,30.22,26.26,27.86
2020-04-14,32.13,32.64,27.20,28.50
2020-04-15,29.73,32.64,22.54,25.64
2020-04-16,26.88,30.20,22.07,24.40
2020-04-17,25.67,29.18,23.34,21.94
2020-04-18,25.69,28.33,23.73,27.41
2020-04-19,26.77,29.56,24.35,28.57
2020-04-20,28.59,30.77,24.19,24.90
2020-04-21,23.70,30.82,21.83,24.40
2020-04-22,24.11,27.85,21.22,24.36
2020-04-23,25.56,28.23,22.14,19.30
2020-04-24,22.34,25.61,20.53,22.43
2020-04-25,23.81,27.87,23.24,23.49
2020-04-26,26.19,28.73,24.82,26.67
2020-04-27,28.65,29.82,24.09,24.89
2020-04-28,24.20,28.38,23.39,27.13
2020-04-29,26.66,30.05,23.95,25.77
2020-04-30,28.13,29.98,24.96,24.71
2020-05-01,27.78,29.39,23.72,26.72
2020-05-02,26.98,30.94,25.12,27.46
2020-05-03,29.68,30.70,25.99,26.34
2020-05-04,28.71,31.10,25.56,27.26
2020-05-05,29.02,30.63,23.23,25.69
2020-05-06,27.75,30.87,23.93,27.04
2020-05-07,28.77,29.53,22.91,24.80
2020-05-08,27.87,28.69,26.41,27.34
2020-05-09,30.38,30.63,28.41,28.93
2020-05-10,32.46,32.16,27.33,30.31
2020-05-11,30.26,31.95,27.56,28.08
2020-05-12,31.89,32.24,27.31,29.42
2020-05-13,31.94,31.68,26.08,27.20
2020-05-14,27.39,30.81,24.02,25.52
2020-05-15,28.05,30.59,25.75,24.48
2020-05-16,29.39,31.05,26.34,28.33
2020-05-17,29.37,31.16,26.87,27.83
2020-05-18,31.88,32.69,28.00,30.28
2020-05-19,30.46,33.59,26.29,24.61
2020-05-20,27.30,28.14,23.16,22.21
2020-05-21,24.78,27.67,23.44,23.10
2020-05-22,24.62,26.75,24.33,25.94
2020-05-23,28.73,31.20,26.09,25.32
2020-05-24,29.23,30.35,25.54,26.85
2020-05-25,26.76,33.57,25.55,28.42
2020-05-26,27.41,33.91,24.69,25.76
2020-05-27,24.21,28.56,24.08,26.34
2020-05-28,28.84,31.10,26.47,28.77
2020-05-29,28.74,32.92,25.63,26.90
2020-05-30,29.78,31.67,25.45,24.55
2020-05-31,27.89,30.18,25.77,27.87
2020-06-01,29.04,31.31,25.34,29.73
2020-06-02,29.38,31.32,27.17,29.89
2020-06-03,29.82,31.85,25.93,29.40
2020-06-04,29.39,31.87,25.16,27.19
2020-06-05,27.50,32.32,24.69,27.38
2020-06-06,28.31,32.87,26.69,28.94
2020-06-07,30.84,32.40,28.67,30.91
2020-06-08,31.92,33.08,28.12,28.95
2020-06-09,30.61,33.13,30.05,32.01
2020-06-10,32.85,34.35,28.55,31.17
2020-06-11,33.09,35.15,27.47,26.02
2020-06-12,30.96,31.24,27.03,25.36
2020-06-13,28.06,30.27,27.70,27.83
2020-06-14,27.79,30.69,25.77,28.15
2020-06-15,29.54,33.56,27.28,25.93
2020-06-16,26.97,29.45,27.21,29.17
2020-06-17,29.79,32.68,26.94,24.06
2020-06-18,25.67,27.33,24.92,23.33
2020-06-19,26.30,26.98,25.79,24.63
2020-06-20,27.83,30.14,26.46,24.89
2020-06-21,29.54,32.48,26.02,25.42
2020-06-22,27.85,31.10,26.75,24.11
2020-06-23,28.40,33.73,27.19,29.40
2020-06-24,28.76,33.28,26.90,26.39
2020-06-25,25.30,28.53,24.42,24.86
2020-06-26,26.25,29.39,25.18,24.64
2020-06-27,28.24,29.69,26.27,27.19
2020-06-28,26.42,31.03,25.68,24.94
2020-06-29,28.23,31.99,26.43,27.47
2020-06-30,28.95,32.78,27.83,30.10
2020-07-01,29.00,34.04,27.11,28.17
2020-07-02,26.64,32.14,25.78,27.56
2020-07-03,26.59,32.30,25.49,26.34
2020-07-04,28.29,31.51,26.93,28.66
2020-07-05,30.06,33.81,27.33,25.91
2020-07-06,29.48,32.09,27.29,26.98
2020-07-07,29.45,32.05,27.04,25.80
2020-07-08,30.03,32.37,27.19,28.32
2020-07-09,26.82,32.60,25.96,25.40
2020-07-10,26.37,27.41,24.90,27.31
2020-07-11,26.26,28.30,25.02,24.19
2020-07-12,26.18,28.19,25.26,25.85
2020-07-13,26.72,30.20,25.76,25.44
2020-07-14,29.30,32.52,27.59,28.79
2020-07-15,29.61,33.83,27.85,27.01
2020-07-16,29.12,32.60,27.14,28.44
2020-07-17,29.43,31.37,26.12,27.25
2020-07-18,29.73,33.11,27.06,26.37
2020-07-19,25.26,31.99,24.54,24.90
2020-07-20,25.80,28.14,25.10,24.95
2020-07-21,28.40,31.79,25.70,25.54
2020-07-22,27.66,30.14,25.77,25.31
2020-07-23,25.95,27.24,25.20,24.70
2020-07-24,26.94,31.66,26.99,28.61
2020-07-25,29.89,33.95,27.47,30.67
2020-07-26,29.34,34.45,27.77,28.11
2020-07-27,27.24,32.95,26.59,25.31
2020-07-28,27.46,28.99,26.60,25.42
2020-07-29,29.93,33.12,26.26,27.17
2020-07-30,27.60,32.65,24.97,25.14
2020-07-31,25.85,29.87,25.12,24.93
2020-08-01,29.41,32.06,28.18,29.70
2020-08-02,32.41,35.75,29.68,30.30
2020-08-03,33.84,36.94,30.63,35.36
2020-08-04,35.21,37.69,29.85,31.00
2020-08-05,32.00,34.34,30.25,25.08
2020-08-06,31.53,34.73,28.52,28.68
2020-08-07,31.29,34.84,28.94,29.17
2020-08-08,30.03,32.88,27.23,27.16
2020-08-09,27.98,29.75,27.18,26.54
2020-08-10,27.94,32.08,26.75,26.08
2020-08-11,27.73,30.98,26.37,28.14
2020-08-12,27.51,31.47,26.46,28.06
2020-08-13,30.39,34.67,28.16,28.89
2020-08-14,30.29,32.91,27.70,27.55
2020-08-15,28.77,31.55,26.55,26.53
2020-08-16,27.98,31.74,26.76,25.50
2020-08-17,27.92,31.07,26.79,28.03
2020-08-18,29.07,33.47,26.61,27.30
2020-08-19,29.55,33.51,27.59,28.60
2020-08-20,26.89,29.23,25.85,24.98
2020-08-21,28.09,30.86,26.08,29.67
2020-08-22,30.08,31.40,26.03,27.79
2020-08-23,29.90,33.78,27.59,30.33
2020-08-24,29.97,32.91,27.88,28.32
2020-08-25,31.30,34.63,28.40,27.44
2020-08-26,29.49,32.54,27.35,26.02
2020-08-27,29.54,32.13,26.66,27.78
2020-08-28,29.20,32.79,26.66,27.65
2020-08-29,29.24,32.95,26.78,30.56
2020-08-30,30.03,33.75,26.89,27.83
2020-08-31,28.11,32.29,26.73,26.23
2020-09-01,28.47,33.05,26.64,29.40
2020-09-02,29.78,32.94,27.66,29.93
2020-09-03,30.26,33.61,27.65,29.65
2020-09-04,31.44,34.42,28.11,29.46
2020-09-05,28.96,32.92,25.94,26.43
2020-09-06,27.01,32.24,25.10,25.01
2020-09-07,26.09,30.74,25.03,25.32
2020-09-08,28.49,31.67,25.46,26.57
2020-09-09,27.90,31.98,26.42,27.59
2020-09-10,29.14,32.96,26.05,24.98
2020-09-11,26.91,31.57,25.43,25.65
2020-09-12,28.93,31.56,26.12,25.18
2020-09-13,26.47,30.56,25.46,25.32
2020-09-14,27.19,30.55,25.05,25.89
2020-09-15,26.99,31.35,25.30,27.26
2020-09-16,27.66,31.48,25.22,26.83
2020-09-17,27.03,31.19,24.66,25.12
2020-09-18,25.92,27.36,28.12,31.65
2020-09-19,32.17,35.45,29.71,32.35
2020-09-20,33.93,36.92,28.37,25.56
2020-09-21,29.40,32.76,25.89,24.03
2020-09-22,25.77,29.07,24.19,23.07
2020-09-23,23.79,25.10,23.84,24.47
2020-09-24,25.70,29.79,24.33,22.85
2020-09-25,24.76,23.90,23.70,24.03
2020-09-26,25.16,27.87,23.68,22.94
2020-09-27,25.87,28.80,25.74,28.23
2020-09-28,30.07,32.62,26.58,28.57
2020-09-29,29.98,33.32,26.50,29.67
2020-09-30,30.06,33.98,27.13,30.36
2020-10-01,29.72,33.63,26.18,27.06
2020-10-02,29.05,31.89,25.77,27.23
2020-10-03,28.94,31.66,27.14,28.20
2020-10-04,29.59,32.13,25.81,24.49
2020-10-05,29.25,31.70,25.31,27.68
2020-10-06,28.10,32.03,25.05,27.45
2020-10-07,28.43,32.22,25.24,27.81
2020-10-08,30.68,33.43,26.15,28.88
2020-10-09,31.38,33.91,26.57,29.31
2020-10-10,32.19,33.79,27.44,29.53
2020-10-11,32.14,33.63,27.09,28.97
2020-10-12,31.91,33.21,26.95,29.11
2020-10-13,31.74,33.21,26.56,28.40
2020-10-14,31.67,32.76,26.67,28.35
2020-10-15,31.77,33.27,26.43,28.51
2020-10-16,31.14,33.02,27.04,28.91
2020-10-17,31.72,33.19,26.28,28.66
2020-10-18,31.28,32.19,25.90,28.15
2020-10-19,31.27,31.89,25.83,27.59
2020-10-20,29.89,31.78,25.95,27.24
2020-10-21,30.35,31.52,24.46,26.81
2020-10-22,29.57,30.99,24.55,25.26
2020-10-23,28.34,31.01,23.95,25.46
2020-10-24,26.99,30.31,23.65,24.94
2020-10-25,25.71,30.09,23.95,22.60
2020-10-26,25.24,26.58,22.90,25.19
2020-10-27,28.43,30.81,23.37,25.31
2020-10-28,29.63,31.20,22.92,24.02
2020-10-29,30.36,31.82,23.30,25.39
2020-10-30,31.67,32.78,22.74,24.72
2020-10-31,31.35,32.49,23.12,25.32
2020-11-01,29.40,31.33,23.56,24.21
2020-11-02,28.85,30.28,23.50,25.31
2020-11-03,28.89,29.37,22.89,25.71
2020-11-04,27.13,30.47,19.97,22.40
2020-11-05,25.90,28.77,19.89,19.96
2020-11-06,25.84,27.88,18.68,21.70
2020-11-07,27.68,27.94,19.48,20.82
2020-11-08,28.26,28.74,19.54,21.24
2020-11-09,28.37,29.59,20.33,21.35
2020-11-10,28.80,29.46,19.75,21.05
2020-11-11,29.27,29.86,19.84,21.98
2020-11-12,29.25,29.60,19.85,21.56
2020-11-13,28.21,29.44,19.71,21.49
2020-11-14,28.32,29.04,19.27,20.84
2020-11-15,28.36,29.50,19.89,21.45
2020-11-16,27.48,29.39,19.75,21.10
2020-11-17,26.35,28.11,18.75,20.15
2020-11-18,25.08,26.58,18.88,19.32
2020-11-19,24.43,25.68,18.23,18.55
2020-11-20,24.59,25.96,18.37,18.13
2020-11-21,24.48,25.84,18.65,17.44
2020-11-22,23.81,25.18,17.30,18.02
2020-11-23,23.35,25.19,16.96,15.68
2020-11-24,25.03,26.14,16.45,18.38
2020-11-25,25.71,26.91,16.05,16.74
2020-11-26,23.97,27.65,16.86,13.28
2020-11-27,21.58,25.05,16.06,17.96
2020-11-28,25.46,27.36,17.17,18.12
2020-11-29,26.72,27.87,17.08,17.53
2020-11-30,26.07,27.08,17.19,17.02
2020-12-01,26.56,27.16,16.75,17.84
2020-12-02,25.71,26.58,17.14,16.70
2020-12-03,24.63,25.55,16.97,15.96
2020-12-04,24.41,25.12,16.74,15.43
2020-12-05,22.24,23.05,17.44,16.49
2020-12-06,21.12,23.39,18.14,16.44
2020-12-07,20.74,21.85,16.55,15.52
2020-12-08,22.51,25.32,16.26,16.21
2020-12-09,23.11,26.11,15.86,17.04
2020-12-10,20.75,25.25,14.85,15.18
2020-12-11,19.67,23.27,16.11,17.14
2020-12-12,21.93,25.37,16.81,15.30
2020-12-13,20.78,24.37,15.93,16.13
2020-12-14,19.84,25.22,15.79,15.91
2020-12-15,20.74,24.77,15.42,14.16
2020-12-16,21.45,24.39,16.05,13.70
2020-12-17,19.32,22.59,15.12,12.66
2020-12-18,19.10,22.34,14.14,13.67
2020-12-19,18.43,21.47,12.57,13.45
2020-12-20,22.01,23.83,13.47,14.20
2020-12-21,23.69,25.81,13.28,13.46
2020-12-22,23.23,24.85,13.34,13.19
2020-12-23,22.49,24.87,13.74,12.89
2020-12-24,22.55,25.35,14.60,14.12
2020-12-25,21.86,24.45,16.15,14.12
2020-12-26,21.03,23.57,14.26,13.06
2020-12-27,21.81,24.40,13.89,12.64
2020-12-28,21.64,24.84,14.76,12.06
2020-12-29,20.65,23.02,14.16,10.82
2020-12-30,22.41,25.33,15.32,14.07
2020-12-31,22.96,25.08,15.04,9.78
