date,day_t2m,day_utci,night_t2m,night_utci
2017-08-22,27.99,29.81,24.99,18.87
2017-08-23,29.13,32.87,24.42,21.35
2017-08-24,26.72,28.77,24.37,20.39
2017-08-25,26.33,28.03,24.58,19.36
2017-08-26,28.49,30.15,24.92,19.64
2017-08-27,26.41,25.80,23.95,18.13
2017-08-28,24.84,24.09,23.45,18.30
2017-08-29,26.92,23.47,24.60,20.06
2017-08-30,28.44,29.65,26.51,22.53
2017-08-31,28.67,32.05,26.72,23.06
2017-09-01,28.46,33.45,26.55,23.10
2017-09-02,28.25,34.80,24.93,23.86
2017-09-03,29.14,34.99,25.23,23.27
2017-09-04,29.38,35.09,27.68,23.31
2017-09-05,28.00,34.69,26.15,22.80
2017-09-06,27.78,35.96,24.65,23.39
2017-09-07,29.18,35.43,24.85,23.16
2017-09-08,28.72,36.36,25.20,25.26
2017-09-09,27.86,36.12,25.03,25.14
2017-09-10,27.58,32.74,25.94,23.56
2017-09-11,28.60,31.28,26.95,24.18
2017-09-12,29.67,35.62,27.28,23.65
2017-09-13,29.75,33.63,27.85,24.06
2017-09-14,29.10,33.13,25.15,21.63
2017-09-15,26.93,30.40,25.34,20.91
2017-09-16,28.17,29.80,24.33,18.89
2017-09-17,23.50,26.04,22.22,15.98
2017-09-18,25.64,25.51,23.87,18.38
2017-09-19,27.69,27.05,25.61,19.21
2017-09-20,27.77,28.88,25.31,17.36
2017-09-21,26.82,29.56,24.53,20.37
2017-09-22,27.24,29.87,25.29,24.01
2017-09-23,29.34,34.21,26.71,23.48
2017-09-24,28.37,33.71,24.98,24.16
2017-09-25,25.90,29.95,24.79,21.76
2017-09-26,26.88,32.88,24.82,22.52
2017-09-27,26.36,35.00,23.46,21.50
2017-09-28,26.61,31.05,23.17,19.25
2017-09-29,24.95,24.74,24.29,21.60
2017-09-30,26.65,32.88,24.45,22.41
2017-10-01,27.91,31.93,23.92,21.43
2017-10-02,27.12,32.45,25.19,21.68
2017-10-03,28.58,32.88,25.68,23.66
2017-10-04,28.38,33.42,25.40,22.31
2017-10-05,27.18,32.89,23.66,23.77
2017-10-06,27.92,35.21,23.97,24.80
2017-10-07,28.36,34.08,25.53,24.15
2017-10-08,29.35,33.63,26.93,25.34
2017-10-09,28.27,32.67,26.01,26.11
2017-10-10,29.07,35.24,25.64,25.70
2017-10-11,28.92,35.26,25.83,24.75
2017-10-12,27.42,33.95,25.48,25.69
2017-10-13,28.56,35.08,24.33,22.92
2017-10-14,26.24,33.18,24.15,21.34
2017-10-15,26.15,29.86,24.01,22.30
2017-10-16,25.75,28.67,24.00,21.97
2017-10-17,26.77,32.82,24.58,22.52
2017-10-18,28.37,30.25,25.00,24.59
2017-10-19,29.25,32.10,25.44,23.97
2017-10-20,28.99,32.36,26.28,22.98
2017-10-21,29.26,32.38,26.20,24.15
2017-10-22,29.07,33.05,24.81,22.65
2017-10-23,28.90,32.46,26.26,20.36
2017-10-24,29.45,34.49,25.55,26.16
2017-10-25,28.73,32.88,25.86,23.29
2017-10-26,27.30,30.85,24.61,23.97
2017-10-27,26.95,33.13,24.64,21.63
2017-10-28,28.58,29.48,24.83,20.91
2017-10-29,28.02,29.17,25.48,21.06
2017-10-30,25.77,27.98,23.28,18.51
2017-10-31,25.21,26.40,22.93,19.00
2017-11-01,24.81,25.95,21.85,17.71
2017-11-02,27.17,29.10,23.55,19.25
2017-11-03,26.98,29.83,23.98,19.85
2017-11-04,24.98,24.82,22.28,18.44
2017-11-05,25.53,28.55,22.65,18.51
2017-11-06,25.47,26.39,22.24,20.80
2017-11-07,25.85,28.15,22.01,19.65
2017-11-08,26.74,28.76,23.60,21.48
2017-11-09,27.14,30.26,23.42,20.03
2017-11-10,27.06,30.86,23.87,19.11
2017-11-11,25.66,30.26,22.30,19.37
2017-11-12,26.68,31.85,23.56,18.95
2017-11-13,28.00,32.04,25.05,23.17
2017-11-14,26.53,30.65,24.97,23.94
2017-11-15,27.30,30.28,24.62,23.35
2017-11-16,27.68,31.72,24.60,24.24
2017-11-17,28.24,33.91,25.47,22.70
2017-11-18,28.51,31.25,25.83,21.97
2017-11-19,28.92,32.06,25.34,22.48
2017-11-20,28.95,33.21,26.20,22.26
2017-11-21,28.48,31.69,25.58,22.03
2017-11-22,28.86,31.13,25.45,19.96
2017-11-23,29.03,33.13,26.26,23.73
2017-11-24,29.21,32.80,26.09,21.63
2017-11-25,26.97,31.21,24.45,19.67
2017-11-26,26.35,29.20,23.56,21.39
2017-11-27,26.77,29.84,23.84,19.78
2017-11-28,28.11,31.96,24.69,18.18
2017-11-29,27.43,29.79,25.13,20.00
2017-11-30,24.71,24.81,22.10,16.40
2017-12-01,21.85,22.74,20.67,15.33
2017-12-02,22.67,22.52,20.67,17.68
2017-12-03,25.44,29.49,22.94,20.50
2017-12-04,25.96,31.04,24.11,20.79
2017-12-05,26.99,32.18,24.35,21.08
2017-12-06,27.43,31.92,25.12,22.18
2017-12-07,27.55,32.05,24.14,18.85
2017-12-08,28.90,33.12,23.09,18.85
2017-12-09,28.63,34.02,24.15,20.15
2017-12-10,28.34,32.46,24.76,20.58
2017-12-11,28.55,34.59,26.01,19.98
2017-12-12,27.92,33.79,25.68,23.09
2017-12-13,26.65,33.95,24.73,22.69
2017-12-14,28.96,32.69,25.49,19.57
2017-12-15,27.91,31.73,24.60,18.28
2017-12-16,26.97,29.44,23.91,15.86
2017-12-17,26.36,27.70,22.99,14.12
2017-12-18,25.81,28.40,22.48,14.88
2017-12-19,26.19,28.11,24.02,17.07
2017-12-20,27.80,31.02,23.92,14.40
2017-12-21,27.25,29.98,23.82,17.25
2017-12-22,27.28,29.90,23.54,16.08
2017-12-23,27.55,30.00,23.76,16.05
2017-12-24,27.77,30.15,23.19,14.85
2017-12-25,25.89,31.26,23.02,16.55
2017-12-26,27.89,30.50,23.90,15.18
2017-12-27,26.85,31.14,22.70,13.95
2017-12-28,25.98,27.96,21.93,12.29
2017-12-29,25.81,29.07,22.55,14.37
2017-12-30,26.20,30.29,22.22,15.08
2017-12-31,26.73,32.21,24.49,16.95
