date,day_t2m,day_utci,night_t2m,night_utci
2015-06-14,36.39,40.94,34.25,32.12
2015-06-15,37.05,41.45,34.39,32.03
2015-06-16,36.54,42.62,33.72,33.24
2015-06-17,38.94,43.99,35.51,33.88
2015-06-18,40.31,45.50,36.80,35.06
2015-06-19,40.56,45.77,37.79,35.59
2015-06-20,41.51,46.28,35.44,36.18
2015-06-21,40.01,45.19,36.29,34.20
2015-06-22,38.60,44.16,34.73,34.99
2015-06-23,36.98,45.06,29.97,31.68
2015-06-24,33.41,41.04,27.59,29.50
2015-06-25,34.92,37.40,28.76,25.84
2015-06-26,35.57,38.90,31.54,29.82
2015-06-27,37.21,41.18,33.92,31.42
2015-06-28,39.16,42.23,36.54,32.76
2015-06-29,37.76,41.85,33.66,32.93
2015-06-30,37.48,41.57,33.44,31.13
2015-07-01,37.43,41.49,33.32,30.71
2015-07-02,35.43,39.33,32.62,29.60
2015-07-03,36.58,39.61,34.88,30.97
2015-07-04,37.08,39.73,35.14,30.80
2015-07-05,37.33,40.24,35.68,30.77
2015-07-06,35.62,37.37,33.07,29.01
2015-07-07,35.64,39.34,32.91,29.14
2015-07-08,33.76,38.25,30.14,29.99
2015-07-09,33.92,36.35,31.98,30.48
2015-07-10,34.90,39.95,33.49,31.72
2015-07-11,34.27,36.84,30.06,28.62
2015-07-12,35.13,37.86,29.57,28.16
2015-07-13,36.11,39.21,31.34,29.33
2015-07-14,36.39,39.51,33.16,30.31
2015-07-15,36.71,39.32,34.25,29.54
2015-07-16,35.97,39.79,33.77,29.63
2015-07-17,36.42,41.29,32.55,33.08
2015-07-18,34.40,37.30,30.36,30.65
2015-07-19,31.74,35.39,27.85,25.62
2015-07-20,30.92,33.34,29.16,28.25
2015-07-21,31.48,37.32,29.27,31.00
2015-07-22,34.27,40.01,30.11,31.34
2015-07-23,33.23,39.52,28.51,28.91
2015-07-24,32.37,40.23,27.78,28.36
2015-07-25,30.51,38.61,27.18,26.34
2015-07-26,28.56,34.63,25.90,23.10
2015-07-27,25.97,26.29,24.81,18.97
2015-07-28,25.33,23.19,24.29,19.28
2015-07-29,28.42,29.07,25.65,20.36
2015-07-30,27.89,29.44,26.23,20.59
2015-07-31,28.22,28.05,26.54,22.01
2015-08-01,27.56,27.69,26.85,23.71
2015-08-02,29.59,31.07,28.17,24.87
2015-08-03,30.48,32.71,29.00,24.91
2015-08-04,32.08,34.84,30.92,25.88
2015-08-05,32.02,32.41,30.60,25.11
2015-08-06,31.83,35.27,30.68,27.05
2015-08-07,33.39,36.53,31.20,28.80
2015-08-08,32.23,36.95,29.99,29.64
2015-08-09,32.83,36.75,30.39,28.01
2015-08-10,31.36,38.46,29.25,30.54
2015-08-11,29.35,35.87,27.14,27.34
2015-08-12,30.52,35.42,27.05,27.77
2015-08-13,30.77,37.86,27.62,28.75
2015-08-14,30.52,37.13,28.89,28.34
2015-08-15,30.02,36.77,26.48,26.63
2015-08-16,28.94,32.42,27.47,26.68
2015-08-17,30.65,33.51,29.18,27.18
2015-08-18,32.35,35.18,29.90,25.86
2015-08-19,31.38,33.59,29.35,24.90
2015-08-20,30.14,30.77,28.47,24.55
2015-08-21,30.31,31.27,28.62,23.52
2015-08-22,30.77,32.43,29.41,24.99
2015-08-23,31.96,33.99,29.46,24.55
2015-08-24,31.34,33.35,29.76,25.08
2015-08-25,32.04,35.41,30.54,24.44
2015-08-26,32.70,36.81,29.70,25.94
2015-08-27,33.50,37.42,30.42,26.94
2015-08-28,32.82,39.11,30.09,27.55
2015-08-29,33.46,37.68,30.90,27.33
2015-08-30,32.74,37.49,30.31,26.49
2015-08-31,32.72,36.07,29.70,25.47
2015-09-01,31.60,34.07,29.60,24.33
2015-09-02,31.85,34.75,29.34,24.40
2015-09-03,33.06,37.62,29.45,25.58
2015-09-04,33.81,38.20,30.22,26.47
2015-09-05,34.42,37.97,31.31,25.08
2015-09-06,32.91,36.30,29.61,26.20
2015-09-07,33.31,37.38,30.48,24.58
2015-09-08,33.91,38.89,30.89,25.36
2015-09-09,33.81,37.14,30.28,25.94
2015-09-10,35.06,39.94,31.64,27.93
2015-09-11,36.63,40.40,32.25,26.31
2015-09-12,37.54,40.41,32.87,27.73
2015-09-13,37.23,40.85,32.59,27.75
2015-09-14,37.77,40.05,33.17,26.52
2015-09-15,36.94,39.78,33.15,27.38
2015-09-16,37.18,40.36,31.81,26.99
2015-09-17,37.28,40.22,32.91,28.93
2015-09-18,34.54,37.06,29.68,27.02
2015-09-19,34.91,37.11,31.40,28.69
2015-09-20,33.95,36.70,31.08,26.03
2015-09-21,33.33,35.02,29.63,24.08
2015-09-22,30.63,31.83,28.77,25.40
2015-09-23,34.05,36.05,31.04,22.90
2015-09-24,33.67,34.52,30.10,21.48
2015-09-25,33.59,35.13,30.51,21.59
2015-09-26,34.68,37.10,31.28,22.87
2015-09-27,34.00,38.91,30.78,25.15
2015-09-28,35.03,39.39,31.40,26.43
2015-09-29,35.57,39.11,31.48,26.02
2015-09-30,36.13,39.50,31.70,23.93
2015-10-01,36.57,40.38,29.20,22.01
2015-10-02,37.24,41.23,29.45,23.04
2015-10-03,37.93,40.41,30.49,23.93
2015-10-04,37.41,40.95,31.02,24.34
2015-10-05,37.59,41.43,32.00,25.29
2015-10-06,37.14,40.96,32.04,26.24
2015-10-07,36.99,40.28,30.90,24.55
2015-10-08,36.74,39.57,30.60,23.06
2015-10-09,36.51,38.33,30.78,22.82
2015-10-10,36.07,38.21,30.21,22.11
2015-10-11,36.26,38.94,30.29,22.63
2015-10-12,35.90,38.75,30.37,23.28
2015-10-13,36.36,39.48,30.26,23.13
2015-10-14,36.43,40.36,31.05,23.55
2015-10-15,35.93,39.83,28.83,23.73
2015-10-16,36.43,40.43,29.79,24.22
2015-10-17,37.03,39.80,30.75,24.12
2015-10-18,36.89,40.08,30.76,24.57
2015-10-19,35.39,39.36,31.28,25.83
2015-10-20,36.13,38.27,29.35,23.74
2015-10-21,34.65,39.17,29.04,23.08
2015-10-22,34.19,38.03,27.12,21.66
2015-10-23,34.39,37.38,26.57,19.14
2015-10-24,34.99,38.28,28.55,20.66
2015-10-25,34.30,37.18,27.23,21.40
2015-10-26,33.03,37.25,26.91,20.14
2015-10-27,31.99,36.16,27.24,18.42
2015-10-28,29.93,32.93,21.84,15.54
2015-10-29,27.01,29.90,23.19,15.96
2015-10-30,27.57,30.95,24.37,17.50
2015-10-31,27.91,31.03,24.53,16.44
2015-11-01,29.70,32.62,25.87,20.10
2015-11-02,30.47,34.56,27.02,22.36
2015-11-03,31.81,36.44,27.55,21.46
2015-11-04,33.28,36.77,27.23,21.43
2015-11-05,32.44,34.28,26.92,19.33
2015-11-06,30.89,35.56,26.46,16.35
2015-11-07,30.56,34.81,25.75,19.67
2015-11-08,30.95,35.00,25.76,19.90
2015-11-09,32.13,36.77,25.88,19.74
2015-11-10,32.08,37.05,26.70,19.40
2015-11-11,31.53,36.89,26.42,19.12
2015-11-12,31.49,36.57,24.53,19.61
2015-11-13,33.02,36.85,25.42,19.34
2015-11-14,32.07,36.83,24.70,19.10
2015-11-15,32.14,36.28,25.14,18.31
2015-11-16,30.66,33.93,25.58,16.04
2015-11-17,28.63,32.90,21.60,12.24
2015-11-18,28.84,33.39,20.96,12.35
2015-11-19,29.03,33.46,21.62,13.02
2015-11-20,28.67,32.43,21.19,13.14
2015-11-21,28.45,32.43,21.22,12.95
2015-11-22,29.23,33.52,21.80,13.92
2015-11-23,29.61,34.00,23.73,16.75
2015-11-24,29.23,33.37,23.65,16.51
2015-11-25,28.80,33.66,23.49,18.91
2015-11-26,29.57,31.41,23.39,14.05
2015-11-27,23.97,25.07,18.35,11.31
2015-11-28,23.83,29.83,18.15,10.79
2015-11-29,25.84,31.91,19.82,12.34
2015-11-30,28.39,34.33,22.83,18.93
2015-12-01,29.28,34.52,22.94,14.84
2015-12-02,26.17,29.18,20.72,11.39
2015-12-03,25.59,31.64,19.14,11.74
2015-12-04,28.86,33.14,19.63,10.61
2015-12-05,29.22,33.89,18.78,11.67
2015-12-06,30.29,33.91,18.80,12.13
2015-12-07,29.49,33.90,20.33,13.83
2015-12-08,29.74,33.35,19.28,14.43
2015-12-09,28.71,30.33,22.73,16.33
2015-12-10,27.82,31.78,22.72,12.57
2015-12-11,23.22,23.93,17.77,5.84
2015-12-12,21.11,26.06,15.95,6.53
2015-12-13,21.61,27.92,15.13,5.21
2015-12-14,21.62,27.54,15.18,4.82
2015-12-15,21.99,27.85,14.41,5.71
2015-12-16,22.95,25.42,15.31,5.63
2015-12-17,23.25,28.14,16.71,6.30
2015-12-18,22.39,28.33,17.49,6.64
2015-12-19,22.75,27.87,15.14,6.73
2015-12-20,22.52,29.30,16.68,7.02
2015-12-21,21.04,27.01,15.02,6.75
2015-12-22,20.87,27.85,14.71,6.40
2015-12-23,21.62,29.19,15.74,7.21
2015-12-24,19.70,24.98,14.13,3.75
2015-12-25,21.19,28.09,13.88,4.77
2015-12-26,24.77,29.01,19.64,14.06
2015-12-27,27.22,32.09,18.02,10.19
2015-12-28,29.18,33.28,19.72,11.29
2015-12-29,29.43,33.47,19.42,12.07
2015-12-30,28.82,33.90,21.75,13.22
2015-12-31,26.48,30.21,21.17,12.81
