date,day_t2m,day_utci,night_t2m,night_utci
1985-01-01,17.46,24.74,12.57,4.23
1985-01-02,17.45,26.71,12.53,3.44
1985-01-03,19.05,26.96,12.65,5.55
1985-01-04,20.95,28.84,16.28,9.76
1985-01-05,19.41,24.21,13.50,7.56
1985-01-06,18.53,27.35,12.66,7.07
1985-01-07,18.85,27.78,15.24,10.86
1985-01-08,19.85,28.19,16.78,9.82
1985-01-09,20.60,27.70,17.59,11.07
1985-01-10,22.28,27.18,18.73,12.26
1985-01-11,21.27,27.61,16.87,11.65
1985-01-12,21.71,29.05,16.22,8.52
1985-01-13,21.87,28.52,14.22,6.99
1985-01-14,21.82,29.68,13.29,6.16
1985-01-15,23.13,30.00,14.04,6.23
1985-01-16,22.93,30.62,13.83,6.22
1985-01-17,22.34,28.35,15.73,7.85
1985-01-18,25.17,30.96,18.25,13.20
1985-01-19,24.27,30.28,17.67,9.29
1985-01-20,20.93,28.35,15.76,10.30
1985-01-21,20.98,26.95,16.26,10.46
1985-01-22,22.34,26.21,16.38,8.01
1985-01-23,21.69,29.96,16.34,8.08
1985-01-24,22.76,30.81,15.53,8.26
1985-01-25,24.84,31.03,17.70,10.26
1985-01-26,25.42,29.05,18.91,11.23
1985-01-27,22.21,25.47,16.39,7.53
1985-01-28,22.90,30.47,16.84,8.06
1985-01-29,23.22,30.45,15.75,9.43
1985-01-30,24.64,30.99,17.58,11.40
1985-01-31,24.55,31.72,19.88,10.18
1985-02-01,24.19,30.99,17.09,9.97
1985-02-02,25.59,32.01,16.55,9.29
1985-02-03,26.66,32.14,18.66,14.19
1985-02-04,29.46,29.60,22.48,14.77
1985-02-05,25.22,26.97,18.93,10.23
1985-02-06,23.90,31.02,14.76,7.20
1985-02-07,26.76,32.68,17.27,9.46
1985-02-08,26.89,28.78,19.85,11.34
1985-02-09,24.84,28.57,16.63,9.02
1985-02-10,24.08,29.92,16.17,7.74
1985-02-11,23.83,29.20,16.02,6.63
1985-02-12,25.12,31.03,16.32,7.77
1985-02-13,24.95,31.18,14.82,7.03
1985-02-14,25.15,31.56,16.63,8.27
1985-02-15,26.00,30.25,14.49,8.65
1985-02-16,27.37,30.89,16.59,8.57
1985-02-17,29.12,33.25,18.64,10.82
1985-02-18,30.38,33.45,23.16,12.99
1985-02-19,27.49,27.50,19.89,10.06
1985-02-20,24.86,24.75,19.63,8.69
1985-02-21,25.84,29.77,17.08,9.11
1985-02-22,27.60,32.37,17.51,10.15
1985-02-23,30.08,33.34,20.96,10.82
1985-02-24,29.49,31.93,21.23,12.15
1985-02-25,30.00,32.75,20.37,12.68
1985-02-26,32.04,34.95,21.20,12.61
1985-02-27,34.49,36.40,24.65,14.71
1985-02-28,32.52,34.02,22.81,16.28
1985-03-01,32.72,35.59,23.82,17.54
1985-03-02,34.39,37.12,26.17,18.05
1985-03-03,34.18,37.44,23.81,15.98
1985-03-04,35.01,38.42,26.23,18.35
1985-03-05,35.60,39.79,28.40,20.07
1985-03-06,34.68,36.71,27.98,19.74
1985-03-07,33.34,35.43,25.56,17.10
1985-03-08,34.49,38.32,26.70,18.83
1985-03-09,34.36,38.22,26.08,19.26
1985-03-10,34.01,37.81,25.98,19.12
1985-03-11,35.29,38.56,28.59,21.21
1985-03-12,34.85,36.97,27.39,19.38
1985-03-13,32.89,38.02,25.84,19.17
1985-03-14,32.67,35.83,24.39,17.69
1985-03-15,34.40,38.03,24.31,17.76
1985-03-16,35.51,37.38,30.61,20.29
1985-03-17,33.00,34.77,26.95,18.52
1985-03-18,29.72,31.69,23.34,13.28
1985-03-19,30.12,34.01,24.13,14.91
1985-03-20,32.87,36.01,24.25,16.20
1985-03-21,35.55,38.89,26.83,21.20
1985-03-22,37.08,40.36,28.74,21.71
1985-03-23,35.28,39.68,29.53,23.09
1985-03-24,34.85,37.56,29.33,22.52
1985-03-25,36.11,40.41,29.67,23.60
1985-03-26,36.13,40.60,31.99,26.13
1985-03-27,36.09,39.30,30.76,24.96
1985-03-28,37.05,40.98,31.41,24.38
1985-03-29,34.21,38.26,27.87,23.62
1985-03-30,34.19,38.04,28.44,21.53
1985-03-31,34.72,39.27,29.53,23.32
1985-04-01,36.07,40.27,28.21,23.58
1985-04-02,33.52,35.56,24.93,21.10
1985-04-03,30.29,35.26,26.64,21.56
1985-04-04,32.03,37.29,26.95,21.71
1985-04-05,33.55,38.32,29.93,22.81
1985-04-06,34.26,39.25,29.86,23.30
1985-04-07,36.11,38.86,30.68,24.90
1985-04-08,34.06,36.47,29.57,24.46
1985-04-09,34.23,37.26,31.37,25.87
1985-04-10,33.31,36.29,28.20,22.11
1985-04-11,34.85,38.24,28.72,22.60
1985-04-12,36.60,39.09,31.65,24.92
1985-04-13,33.17,34.35,29.35,24.27
1985-04-14,34.20,37.29,29.02,22.81
1985-04-15,35.66,39.05,28.16,22.63
1985-04-16,37.11,41.20,30.33,23.73
1985-04-17,37.48,41.97,31.85,25.24
1985-04-18,37.84,41.43,32.11,25.07
1985-04-19,38.02,40.65,31.97,25.85
1985-04-20,38.18,41.78,33.46,27.48
1985-04-21,38.20,41.69,32.80,26.61
1985-04-22,37.88,40.61,33.20,24.78
1985-04-23,38.26,41.19,33.78,25.75
1985-04-24,39.48,41.49,32.24,26.36
1985-04-25,39.17,42.79,34.09,27.83
1985-04-26,40.59,43.63,33.88,28.51
1985-04-27,39.89,43.51,34.46,28.26
1985-04-28,39.73,44.34,34.36,29.45
1985-04-29,40.74,44.20,34.93,29.08
1985-04-30,40.14,42.42,32.31,27.25
1985-05-01,38.04,41.84,34.05,27.60
1985-05-02,38.07,40.89,32.74,27.41
1985-05-03,37.33,40.86,32.07,26.88
1985-05-04,38.60,41.79,34.37,28.28
1985-05-05,40.12,43.26,34.70,29.77
1985-05-06,39.75,44.58,32.70,28.14
1985-05-07,40.69,45.39,35.57,30.41
1985-05-08,40.28,43.67,34.65,29.94
1985-05-09,39.41,43.01,34.71,29.64
1985-05-10,37.37,43.01,31.15,31.68
1985-05-11,38.42,43.12,33.60,30.62
1985-05-12,40.69,45.04,36.60,31.02
1985-05-13,40.94,44.78,35.11,30.46
1985-05-14,39.90,44.33,33.01,29.77
1985-05-15,40.64,43.96,34.40,28.88
1985-05-16,41.33,45.16,34.67,30.11
1985-05-17,41.65,45.99,37.84,30.15
1985-05-18,42.77,46.86,34.54,32.37
1985-05-19,42.81,47.01,38.26,32.86
1985-05-20,42.10,46.25,38.77,32.14
1985-05-21,42.05,46.66,36.11,33.81
1985-05-22,42.14,46.24,35.98,32.82
1985-05-23,42.81,46.27,36.82,33.49
1985-05-24,43.24,47.10,37.04,34.24
1985-05-25,41.51,45.88,37.64,33.77
1985-05-26,41.05,45.09,35.82,32.09
1985-05-27,39.36,43.40,35.13,30.39
1985-05-28,39.47,43.30,34.91,29.59
1985-05-29,38.93,42.42,36.28,32.12
1985-05-30,38.06,43.77,30.78,32.49
1985-05-31,36.07,42.53,32.98,31.82
1985-06-01,34.39,39.84,30.31,28.85
1985-06-02,35.11,39.52,32.03,31.66
1985-06-03,36.36,40.69,32.94,30.19
1985-06-04,37.00,40.11,32.48,29.66
1985-06-05,38.50,41.76,34.10,30.08
1985-06-06,37.86,42.22,34.78,29.83
1985-06-07,38.10,41.39,34.40,30.24
1985-06-08,35.08,38.82,32.28,30.13
1985-06-09,35.17,39.87,32.68,30.53
1985-06-10,35.60,39.08,33.01,30.12
1985-06-11,35.71,40.37,33.27,31.45
1985-06-12,38.10,42.79,34.72,32.36
1985-06-13,38.44,43.27,35.30,33.50
1985-06-14,39.11,43.21,35.80,32.74
1985-06-15,38.54,41.89,35.69,31.18
1985-06-16,38.25,42.55,34.30,31.37
1985-06-17,38.30,42.29,35.39,31.91
1985-06-18,37.35,41.07,33.92,30.92
1985-06-19,37.26,40.76,34.19,30.61
1985-06-20,36.90,39.56,33.53,30.00
1985-06-21,35.91,39.46,33.65,29.64
1985-06-22,38.09,41.46,34.94,30.58
1985-06-23,38.53,42.46,34.10,31.97
1985-06-24,39.24,44.22,35.69,33.32
1985-06-25,40.03,46.29,35.30,34.67
1985-06-26,39.13,44.36,34.44,33.57
1985-06-27,37.69,41.81,33.99,31.96
1985-06-28,37.90,41.51,34.54,31.29
1985-06-29,36.87,40.10,33.88,31.26
1985-06-30,35.84,40.20,33.28,31.13
1985-07-01,35.45,39.32,31.99,30.06
1985-07-02,36.16,41.14,32.71,30.96
1985-07-03,36.17,40.69,32.59,31.45
1985-07-04,36.68,41.88,35.09,32.34
1985-07-05,35.70,42.17,33.38,31.88
1985-07-06,37.27,42.57,34.41,33.38
1985-07-07,36.54,42.38,33.40,34.11
1985-07-08,36.75,41.53,32.32,31.73
1985-07-09,36.15,39.19,33.78,30.54
1985-07-10,36.18,40.53,33.35,31.39
1985-07-11,34.78,41.89,33.74,32.23
1985-07-12,33.42,37.75,28.27,29.65
1985-07-13,28.55,33.38,26.61,29.68
1985-07-14,29.39,33.36,25.67,28.51
1985-07-15,29.50,32.20,26.65,26.90
1985-07-16,27.59,30.26,27.08,29.12
1985-07-17,30.16,35.16,26.88,27.53
1985-07-18,29.37,37.59,28.19,27.33
1985-07-19,31.38,33.50,29.17,27.75
1985-07-20,30.62,33.56,30.40,27.74
1985-07-21,31.65,35.67,31.52,29.54
1985-07-22,30.85,37.62,28.15,29.88
1985-07-23,33.29,38.61,29.81,30.35
1985-07-24,31.76,36.76,28.79,27.23
1985-07-25,32.43,36.64,28.78,27.69
1985-07-26,29.35,33.12,27.94,25.44
1985-07-27,31.06,30.01,28.49,24.83
1985-07-28,31.98,34.95,28.59,25.76
1985-07-29,28.62,31.39,27.36,24.43
1985-07-30,31.08,36.49,30.10,28.45
1985-07-31,31.53,35.65,30.69,28.90
1985-08-01,32.58,36.23,31.73,29.08
1985-08-02,33.47,39.06,28.32,26.28
1985-08-03,30.13,36.38,28.15,27.35
