date,day_t2m,day_utci,night_t2m,night_utci
2010-04-26,42.28,45.42,34.55,31.11
2010-04-27,43.57,46.63,37.38,32.94
2010-04-28,41.06,44.15,33.58,31.27
2010-04-29,39.77,44.87,33.04,29.34
2010-04-30,39.83,45.30,33.72,31.27
2010-05-01,39.60,44.51,31.48,31.34
2010-05-02,37.48,42.26,32.27,29.29
2010-05-03,38.26,43.24,33.15,30.18
2010-05-04,40.30,45.47,35.47,31.41
2010-05-05,40.33,46.30,35.51,31.32
2010-05-06,37.59,44.92,30.33,31.69
2010-05-07,35.92,42.61,26.41,31.52
2010-05-08,36.52,40.47,32.52,30.09
2010-05-09,38.42,40.74,33.61,31.13
2010-05-10,40.48,43.76,34.91,31.53
2010-05-11,41.13,44.45,34.35,30.07
2010-05-12,41.92,44.90,34.42,31.31
2010-05-13,43.74,47.77,36.66,31.88
2010-05-14,43.04,45.82,35.53,31.78
2010-05-15,43.27,47.21,36.69,33.05
2010-05-16,44.33,47.77,38.01,35.51
2010-05-17,45.09,48.69,38.78,35.90
2010-05-18,44.19,49.04,39.69,36.01
2010-05-19,41.94,46.35,38.63,33.53
2010-05-20,42.30,46.21,37.58,33.09
2010-05-21,42.99,46.52,35.72,32.69
2010-05-22,43.67,48.07,36.77,35.04
2010-05-23,42.96,48.93,38.12,35.45
2010-05-24,43.31,49.67,39.19,38.34
2010-05-25,44.46,48.67,38.18,34.15
2010-05-26,44.93,49.19,37.54,34.58
2010-05-27,42.45,49.10,38.18,34.68
2010-05-28,39.18,46.57,36.27,34.80
2010-05-29,39.75,45.56,31.97,34.33
2010-05-30,39.40,43.13,36.05,32.37
2010-05-31,42.74,45.67,35.25,33.15
2010-06-01,43.93,47.50,40.04,35.55
2010-06-02,42.54,47.59,39.72,34.99
2010-06-03,41.90,47.93,36.16,36.76
2010-06-04,39.64,43.99,38.07,35.25
2010-06-05,37.17,42.77,31.36,31.82
2010-06-06,38.31,43.21,30.30,27.27
2010-06-07,33.36,35.07,28.11,23.73
2010-06-08,28.01,30.65,27.24,28.59
2010-06-09,36.33,39.26,33.41,30.86
2010-06-10,39.24,42.26,36.05,33.51
2010-06-11,41.25,43.63,36.93,33.59
2010-06-12,42.73,46.35,38.92,33.95
2010-06-13,42.44,46.63,36.44,34.18
2010-06-14,38.70,43.90,32.32,34.54
2010-06-15,40.05,45.01,35.47,33.17
2010-06-16,37.35,41.66,34.39,33.59
2010-06-17,40.39,44.40,37.24,34.15
2010-06-18,42.37,46.64,38.65,34.58
2010-06-19,43.59,47.76,40.35,35.88
2010-06-20,44.42,49.24,40.28,36.79
2010-06-21,43.88,49.11,38.59,37.05
2010-06-22,43.20,49.55,39.02,37.77
2010-06-23,42.95,47.96,38.98,37.64
2010-06-24,41.17,47.85,35.60,37.60
2010-06-25,37.92,43.91,35.32,37.14
2010-06-26,40.68,45.90,36.90,36.93
2010-06-27,40.76,46.42,36.21,36.50
2010-06-28,39.79,46.98,36.63,37.40
2010-06-29,41.73,46.77,36.77,37.62
2010-06-30,41.50,46.60,35.94,36.55
2010-07-01,37.56,45.67,32.74,36.00
2010-07-02,37.16,43.76,34.84,35.72
2010-07-03,36.88,42.42,33.81,35.05
2010-07-04,32.43,39.83,31.51,33.95
2010-07-05,29.20,35.21,27.32,27.98
2010-07-06,31.28,37.51,28.44,29.39
2010-07-07,34.56,41.01,30.16,34.12
2010-07-08,35.31,42.21,32.55,35.13
2010-07-09,37.15,42.36,34.66,35.57
2010-07-10,37.04,41.23,35.35,33.81
2010-07-11,35.55,40.69,33.08,33.64
2010-07-12,34.25,40.64,27.82,33.01
2010-07-13,34.03,39.13,32.06,35.25
2010-07-14,36.11,40.18,34.32,34.11
2010-07-15,34.77,41.67,32.38,34.31
2010-07-16,35.35,41.13,34.17,33.96
2010-07-17,33.79,38.77,30.78,32.88
2010-07-18,36.92,43.43,31.77,34.18
2010-07-19,31.95,38.74,29.12,32.24
2010-07-20,28.52,35.40,27.10,28.80
2010-07-21,30.76,39.17,28.30,30.51
2010-07-22,31.42,36.50,28.93,31.09
2010-07-23,33.12,41.21,30.88,33.82
2010-07-24,34.85,42.65,30.61,33.99
2010-07-25,33.65,37.13,31.07,32.38
2010-07-26,34.10,37.39,31.63,28.87
2010-07-27,29.14,30.45,27.30,25.80
2010-07-28,32.43,36.82,30.49,31.25
2010-07-29,34.36,41.22,30.97,32.67
2010-07-30,32.16,40.41,27.66,30.25
2010-07-31,28.27,34.77,27.06,30.23
2010-08-01,30.58,37.31,28.64,28.49
2010-08-02,31.81,34.39,29.54,27.87
2010-08-03,32.49,35.83,29.91,27.63
2010-08-04,32.28,36.17,29.88,29.65
2010-08-05,31.50,35.04,29.15,30.98
2010-08-06,34.66,40.41,30.87,32.81
2010-08-07,33.16,38.72,30.64,31.10
2010-08-08,34.75,39.01,31.24,33.94
2010-08-09,35.67,41.57,32.70,34.40
2010-08-10,34.57,42.45,32.31,34.27
2010-08-11,32.99,41.48,27.19,31.18
2010-08-12,31.70,40.56,30.46,33.62
2010-08-13,33.20,40.33,29.50,30.92
2010-08-14,31.27,37.58,29.57,31.60
2010-08-15,33.76,39.45,28.89,30.49
2010-08-16,31.92,39.04,28.93,33.31
2010-08-17,32.15,41.85,30.11,32.35
2010-08-18,32.01,41.46,28.21,30.98
2010-08-19,28.58,36.79,27.41,30.71
2010-08-20,30.15,34.86,27.98,28.32
2010-08-21,29.54,36.74,26.77,29.55
2010-08-22,30.63,34.65,27.61,29.52
2010-08-23,32.40,38.68,28.96,30.19
2010-08-24,31.78,38.22,28.65,31.50
2010-08-25,30.25,37.87,27.73,30.01
2010-08-26,31.42,39.34,29.20,30.90
2010-08-27,33.04,41.67,29.97,32.00
2010-08-28,33.55,42.03,29.80,32.50
2010-08-29,32.51,39.41,30.14,31.57
2010-08-30,33.17,38.75,30.38,31.08
2010-08-31,32.72,38.93,29.32,30.07
2010-09-01,33.21,39.15,29.37,31.43
2010-09-02,32.51,40.16,27.19,29.47
2010-09-03,32.07,40.23,27.13,29.22
2010-09-04,29.64,37.88,28.38,29.62
2010-09-05,29.98,35.05,27.59,29.63
2010-09-06,31.67,39.76,29.32,30.78
2010-09-07,30.84,38.79,27.75,27.58
2010-09-08,30.12,36.54,27.96,27.87
2010-09-09,31.03,35.87,28.87,27.75
2010-09-10,31.97,37.61,27.87,27.31
2010-09-11,29.51,36.25,26.68,29.23
2010-09-12,30.46,38.12,27.00,28.78
2010-09-13,29.63,36.68,26.23,28.89
2010-09-14,29.37,36.32,27.21,29.07
2010-09-15,30.77,38.53,26.92,26.91
2010-09-16,30.50,36.24,28.25,29.54
2010-09-17,31.95,36.33,28.58,27.02
2010-09-18,30.45,36.83,27.11,25.87
2010-09-19,24.48,26.74,24.27,23.26
2010-09-20,26.94,30.98,26.16,25.28
2010-09-21,27.38,29.50,26.14,26.40
2010-09-22,27.34,28.54,24.96,26.75
2010-09-23,28.92,33.15,25.63,26.85
2010-09-24,32.01,37.45,27.71,27.85
2010-09-25,32.51,36.22,28.34,26.45
2010-09-26,32.85,36.43,28.16,24.66
2010-09-27,33.39,35.55,27.92,22.86
2010-09-28,33.84,35.37,27.70,23.19
2010-09-29,34.02,36.54,26.72,24.41
2010-09-30,33.56,37.64,26.88,27.28
2010-10-01,33.69,38.14,28.50,27.98
2010-10-02,33.74,39.54,30.14,27.96
2010-10-03,34.23,39.39,28.44,27.71
2010-10-04,33.79,39.70,28.52,27.59
2010-10-05,33.13,37.98,27.79,26.71
2010-10-06,33.14,38.83,28.71,27.37
2010-10-07,32.87,38.81,28.00,27.98
2010-10-08,32.68,38.73,27.46,27.75
2010-10-09,33.37,38.19,28.03,25.24
2010-10-10,33.47,35.65,27.48,23.12
2010-10-11,33.22,36.15,27.03,23.62
2010-10-12,33.92,36.66,26.39,22.99
2010-10-13,33.47,35.51,27.94,24.26
2010-10-14,33.81,36.79,27.07,24.34
2010-10-15,33.78,38.43,27.45,25.86
2010-10-16,34.00,38.97,27.09,25.63
2010-10-17,31.84,36.92,27.96,26.35
2010-10-18,31.81,36.75,27.89,28.54
2010-10-19,32.04,39.10,28.20,27.10
2010-10-20,32.70,38.05,27.73,27.07
2010-10-21,31.86,38.19,27.25,23.33
2010-10-22,32.90,36.02,23.62,19.02
2010-10-23,31.17,35.87,25.59,19.56
2010-10-24,30.05,33.05,22.71,16.20
2010-10-25,30.44,33.32,22.04,19.84
2010-10-26,30.68,34.59,23.02,19.71
2010-10-27,30.01,33.55,21.58,16.72
2010-10-28,30.02,31.96,22.38,18.24
2010-10-29,29.18,34.47,22.49,19.32
2010-10-30,29.30,34.35,22.11,18.81
2010-10-31,29.77,34.17,23.44,18.78
2010-11-01,29.72,33.27,22.06,18.74
2010-11-02,29.81,34.32,21.89,17.61
2010-11-03,29.64,33.71,22.31,17.20
2010-11-04,29.72,34.22,22.70,19.65
2010-11-05,29.53,34.56,21.86,18.38
2010-11-06,29.64,34.71,23.67,18.96
2010-11-07,29.71,35.65,22.52,19.42
2010-11-08,29.71,34.58,22.31,19.02
2010-11-09,29.36,36.07,22.36,19.24
2010-11-10,29.06,32.40,20.98,18.65
2010-11-11,28.88,34.88,21.65,18.97
2010-11-12,28.55,34.91,23.38,22.11
2010-11-13,24.80,31.48,21.43,20.33
2010-11-14,27.33,34.10,22.93,22.51
2010-11-15,28.56,34.52,22.56,21.54
2010-11-16,25.11,32.71,22.79,21.13
2010-11-17,25.56,33.34,19.89,21.35
2010-11-18,27.08,32.53,20.89,20.53
2010-11-19,26.62,30.10,19.14,13.08
2010-11-20,25.29,26.61,19.00,11.17
2010-11-21,26.52,27.60,18.15,12.99
2010-11-22,23.45,29.72,19.85,18.69
2010-11-23,23.49,29.94,17.02,16.75
2010-11-24,21.97,28.73,18.08,18.82
2010-11-25,23.16,31.13,19.68,17.79
2010-11-26,24.73,29.45,17.94,13.73
2010-11-27,25.75,28.70,16.95,10.58
2010-11-28,24.86,28.79,16.00,9.63
2010-11-29,24.52,27.33,16.12,9.37
2010-11-30,23.96,25.62,16.00,9.59
2010-12-01,23.92,28.24,17.06,12.32
2010-12-02,23.02,28.75,15.23,6.99
2010-12-03,22.87,29.51,15.10,9.08
2010-12-04,22.59,29.44,16.73,12.52
2010-12-05,23.10,28.84,17.52,12.45
2010-12-06,22.61,28.46,16.08,10.66
2010-12-07,22.67,29.69,14.04,8.27
2010-12-08,23.42,29.24,14.76,11.12
2010-12-09,23.09,27.54,16.86,8.89
2010-12-10,20.66,26.30,13.05,5.05
2010-12-11,20.39,24.28,13.84,7.51
2010-12-12,22.78,22.57,14.71,6.71
2010-12-13,23.58,28.76,16.51,12.50
2010-12-14,23.13,27.17,13.94,6.24
2010-12-15,22.93,24.67,13.23,4.86
2010-12-16,23.32,27.97,14.34,9.27
2010-12-17,23.87,29.52,14.57,9.39
2010-12-18,21.93,25.31,14.90,7.51
2010-12-19,22.00,24.79,13.58,5.86
2010-12-20,22.54,21.76,15.46,5.48
2010-12-21,21.87,25.45,11.84,5.08
2010-12-22,22.87,28.29,14.40,6.99
2010-12-23,22.65,26.06,14.03,7.73
2010-12-24,22.66,28.56,14.07,8.31
2010-12-25,19.30,27.93,12.49,6.47
2010-12-26,18.45,28.20,13.26,8.05
2010-12-27,19.81,26.79,12.23,5.63
2010-12-28,16.82,24.41,13.61,9.99
2010-12-29,20.03,28.60,16.26,13.26
2010-12-30,20.46,23.55,16.04,15.14
2010-12-31,16.86,19.77,13.15,5.91
