date,day_t2m,day_utci,night_t2m,night_utci
1988-02-29,26.88,32.88,22.64,17.27
1988-03-01,26.23,32.04,21.91,14.39
1988-03-02,27.05,32.92,21.60,12.65
1988-03-03,28.89,34.39,22.36,14.51
1988-03-04,31.39,34.88,25.35,18.13
1988-03-05,31.87,35.82,26.25,16.59
1988-03-06,32.44,36.08,28.32,19.93
1988-03-07,33.67,35.15,28.05,20.74
1988-03-08,28.43,34.75,21.13,17.84
1988-03-09,29.47,35.87,26.89,21.82
1988-03-10,32.45,35.91,26.31,19.91
1988-03-11,34.30,37.50,30.06,23.19
1988-03-12,30.81,33.20,27.82,20.07
1988-03-13,31.05,31.92,25.90,18.03
1988-03-14,31.41,34.73,25.37,17.31
1988-03-15,34.66,37.78,28.03,21.41
1988-03-16,33.49,34.71,26.70,20.68
1988-03-17,30.36,33.45,24.66,17.77
1988-03-18,30.08,32.64,24.82,14.80
1988-03-19,27.64,27.48,21.89,13.10
1988-03-20,28.36,33.38,22.08,14.10
1988-03-21,31.65,33.09,24.77,14.19
1988-03-22,33.18,35.29,24.40,15.28
1988-03-23,34.41,36.09,24.73,17.79
1988-03-24,34.93,37.40,27.55,19.36
1988-03-25,31.86,33.52,29.13,19.32
1988-03-26,30.00,30.31,26.32,14.47
1988-03-27,27.69,30.19,22.20,13.50
1988-03-28,30.29,34.15,22.97,18.81
1988-03-29,33.39,36.72,25.00,17.70
1988-03-30,34.01,36.86,26.83,19.81
1988-03-31,35.06,37.49,27.94,20.26
1988-04-01,35.58,38.39,28.81,19.64
1988-04-02,36.59,39.90,29.50,21.36
1988-04-03,37.00,39.30,30.40,21.65
1988-04-04,36.88,38.61,30.74,22.24
1988-04-05,34.09,36.48,27.69,19.54
1988-04-06,34.15,38.13,28.43,20.56
1988-04-07,36.24,39.64,28.57,22.23
1988-04-08,38.48,41.70,29.70,22.86
1988-04-09,38.72,43.09,31.93,27.75
1988-04-10,39.37,43.60,31.95,26.29
1988-04-11,39.40,43.07,33.85,26.78
1988-04-12,40.10,42.86,32.57,25.75
1988-04-13,40.82,43.77,31.65,26.06
1988-04-14,40.81,44.02,34.24,27.69
1988-04-15,41.41,43.97,34.00,27.47
1988-04-16,41.19,44.42,35.28,28.78
1988-04-17,41.65,44.88,35.50,28.84
1988-04-18,41.32,44.13,34.32,27.81
1988-04-19,37.75,41.98,31.81,26.60
1988-04-20,36.44,41.52,31.60,26.63
1988-04-21,37.73,41.56,30.29,25.68
1988-04-22,38.24,42.55,29.76,26.11
1988-04-23,37.96,42.73,31.87,29.00
1988-04-24,37.28,42.93,33.10,29.06
1988-04-25,39.72,43.02,33.43,27.50
1988-04-26,40.15,43.14,34.26,29.41
1988-04-27,40.48,43.74,35.89,29.91
1988-04-28,40.37,43.81,34.89,29.94
1988-04-29,38.38,42.15,33.66,29.24
1988-04-30,37.71,41.51,31.50,29.36
1988-05-01,37.56,41.11,34.21,27.81
1988-05-02,38.22,42.80,34.86,29.69
1988-05-03,39.52,43.18,32.06,30.06
1988-05-04,40.49,44.10,33.94,28.08
1988-05-05,42.48,45.95,37.12,31.21
1988-05-06,42.25,46.85,38.21,32.46
1988-05-07,42.92,46.64,36.69,31.00
1988-05-08,43.43,47.24,37.83,32.20
1988-05-09,43.93,47.83,37.83,33.64
1988-05-10,43.65,48.00,39.79,34.16
1988-05-11,43.24,47.85,37.42,32.89
1988-05-12,43.72,46.95,37.46,33.10
1988-05-13,43.77,47.11,37.72,33.34
1988-05-14,42.48,46.20,37.06,32.39
1988-05-15,41.32,45.73,37.75,32.47
1988-05-16,42.54,46.27,37.81,31.97
1988-05-17,42.85,46.20,36.85,31.95
1988-05-18,40.90,44.40,35.92,31.65
1988-05-19,41.04,46.27,34.72,34.52
1988-05-20,41.69,47.31,35.80,33.62
1988-05-21,42.28,47.05,39.13,35.50
1988-05-22,42.43,46.63,38.03,33.37
1988-05-23,41.00,44.14,34.47,32.58
1988-05-24,40.67,44.24,38.30,31.87
1988-05-25,42.53,45.99,38.06,33.08
1988-05-26,42.74,46.89,38.72,33.51
1988-05-27,42.50,47.02,38.35,33.88
1988-05-28,42.87,47.50,38.50,34.27
1988-05-29,41.83,46.35,37.24,33.87
1988-05-30,41.42,45.83,38.25,33.82
1988-05-31,41.20,45.80,36.73,33.66
1988-06-01,41.15,45.47,37.57,33.62
1988-06-02,43.07,48.55,40.63,37.26
1988-06-03,43.55,46.90,38.44,34.95
1988-06-04,41.89,46.12,36.12,33.60
1988-06-05,40.00,46.55,34.49,34.33
1988-06-06,41.33,44.27,33.76,33.36
1988-06-07,39.27,44.80,33.85,32.79
1988-06-08,41.97,46.38,36.99,35.18
1988-06-09,41.96,47.62,37.14,34.62
1988-06-10,42.99,47.91,38.16,35.02
1988-06-11,43.76,48.53,38.98,35.84
1988-06-12,45.13,48.90,39.35,36.43
1988-06-13,42.91,48.01,38.97,35.73
1988-06-14,39.79,45.42,36.62,34.94
1988-06-15,39.96,44.24,30.74,29.52
1988-06-16,38.11,44.48,35.33,33.19
1988-06-17,38.66,44.17,35.26,32.79
1988-06-18,38.12,44.21,34.84,32.84
1988-06-19,37.72,42.63,35.05,32.79
1988-06-20,39.15,42.41,37.25,32.99
1988-06-21,38.50,42.70,36.04,32.91
1988-06-22,38.14,42.73,33.88,32.51
1988-06-23,37.25,42.33,33.64,32.62
1988-06-24,37.94,40.03,33.04,33.42
1988-06-25,38.45,43.15,35.70,34.10
1988-06-26,38.56,43.91,34.50,32.50
1988-06-27,32.67,34.62,31.16,30.61
1988-06-28,32.42,39.61,29.78,31.03
1988-06-29,29.25,37.88,25.08,28.41
1988-06-30,26.76,30.69,25.25,28.74
1988-07-01,29.38,30.62,26.35,25.58
1988-07-02,32.36,35.00,29.73,28.12
1988-07-03,33.05,36.69,30.78,29.12
1988-07-04,33.35,35.40,30.48,27.60
1988-07-05,33.10,34.28,32.60,28.03
1988-07-06,32.74,35.63,31.22,27.80
1988-07-07,31.64,35.27,30.81,29.02
1988-07-08,33.57,35.80,30.67,28.44
1988-07-09,34.42,39.73,31.24,31.49
1988-07-10,33.46,39.48,27.34,30.76
1988-07-11,30.41,31.91,29.34,27.62
1988-07-12,32.31,34.83,29.92,29.07
1988-07-13,31.45,35.07,29.44,29.77
1988-07-14,26.44,28.46,25.84,28.02
1988-07-15,32.31,38.02,27.70,29.24
1988-07-16,32.72,37.21,30.32,29.50
1988-07-17,32.99,37.38,30.01,31.16
1988-07-18,31.35,38.24,28.93,30.57
1988-07-19,31.58,35.03,30.91,30.13
1988-07-20,31.66,38.11,29.09,27.82
1988-07-21,30.38,34.47,27.69,29.24
1988-07-22,32.90,35.84,28.88,29.39
1988-07-23,31.51,37.86,28.73,29.34
1988-07-24,30.87,34.26,27.78,28.01
1988-07-25,31.53,32.55,29.28,26.36
1988-07-26,31.81,37.62,28.28,28.95
1988-07-27,31.07,34.96,27.30,29.63
1988-07-28,30.64,36.66,27.90,29.72
1988-07-29,31.81,38.87,28.63,30.58
1988-07-30,29.97,31.84,28.79,25.95
1988-07-31,30.52,32.75,28.82,26.83
1988-08-01,29.78,32.59,28.07,26.74
1988-08-02,29.90,33.38,27.76,28.96
1988-08-03,31.07,38.29,27.76,29.98
1988-08-04,30.30,34.77,26.08,25.19
1988-08-05,27.70,29.56,25.02,23.81
1988-08-06,29.27,30.16,27.70,25.52
1988-08-07,29.99,31.44,27.33,25.08
1988-08-08,29.00,31.03,27.07,24.29
1988-08-09,31.18,31.60,27.72,25.26
1988-08-10,30.58,32.46,27.89,26.47
1988-08-11,31.05,33.46,28.08,26.21
1988-08-12,28.61,31.37,27.35,25.15
1988-08-13,30.53,33.13,27.66,24.31
1988-08-14,30.91,33.32,27.82,23.67
1988-08-15,30.99,33.16,27.12,24.04
1988-08-16,31.07,32.43,27.82,24.86
1988-08-17,32.28,36.55,29.38,25.64
1988-08-18,33.30,38.31,29.77,28.67
1988-08-19,31.72,37.48,27.58,30.35
1988-08-20,29.80,39.36,26.74,28.99
1988-08-21,31.79,38.44,27.60,28.68
1988-08-22,30.90,33.00,28.35,26.44
1988-08-23,31.10,35.01,28.48,27.58
1988-08-24,31.09,35.98,27.21,27.39
1988-08-25,30.23,35.85,28.30,28.11
1988-08-26,30.49,35.36,26.29,26.64
1988-08-27,31.01,35.51,27.27,26.18
1988-08-28,30.89,35.24,27.46,25.88
1988-08-29,32.28,35.69,30.83,24.52
1988-08-30,32.56,38.07,28.60,26.69
1988-08-31,32.87,38.39,29.11,27.13
1988-09-01,33.43,38.82,28.72,28.19
1988-09-02,33.65,40.81,29.32,29.40
1988-09-03,35.14,41.10,30.50,29.30
1988-09-04,35.93,41.84,32.95,29.23
1988-09-05,35.34,38.72,31.08,27.89
1988-09-06,34.70,37.87,30.42,26.88
1988-09-07,34.36,37.60,29.21,26.03
1988-09-08,34.46,37.46,30.17,26.28
1988-09-09,34.86,39.44,32.30,28.05
1988-09-10,35.92,41.52,31.26,28.24
1988-09-11,36.85,41.13,31.51,28.29
1988-09-12,37.43,41.63,32.56,29.05
1988-09-13,37.65,41.75,33.74,30.42
1988-09-14,37.42,43.12,33.03,30.68
1988-09-15,37.28,42.22,35.43,30.23
1988-09-16,34.96,42.20,29.29,29.24
1988-09-17,34.92,39.33,29.09,27.43
1988-09-18,32.29,36.57,28.01,25.11
1988-09-19,31.78,36.41,28.61,26.34
1988-09-20,33.93,38.62,28.92,27.16
1988-09-21,32.20,38.38,28.74,26.79
1988-09-22,28.76,32.57,26.46,22.75
1988-09-23,28.75,32.28,25.76,25.78
1988-09-24,30.94,34.07,27.83,26.61
1988-09-25,30.13,33.27,27.12,27.50
1988-09-26,31.25,35.77,28.29,28.67
1988-09-27,31.59,35.10,29.17,24.22
1988-09-28,32.16,38.26,27.27,24.46
1988-09-29,32.67,38.03,28.65,26.05
1988-09-30,,,24.40,27.02
1988-10-01,33.42,38.40,26.62,25.06
1988-10-02,33.96,37.52,29.19,24.17
1988-10-03,32.39,37.90,27.93,24.73
1988-10-04,33.41,39.36,27.96,25.12
1988-10-05,34.80,38.41,29.93,21.41
1988-10-06,33.94,36.52,27.54,20.46
1988-10-07,32.69,35.87,26.38,21.27
1988-10-08,31.81,35.05,26.62,23.80
1988-10-09,31.32,37.08,27.85,22.90
1988-10-10,31.90,35.17,28.01,21.74
1988-10-11,33.87,37.87,26.38,21.40
1988-10-12,35.75,38.70,27.23,23.11
1988-10-13,36.07,38.68,28.39,22.10
1988-10-14,35.75,38.85,29.31,24.12
1988-10-15,35.74,38.41,29.86,22.21
1988-10-16,35.76,38.68,33.55,23.01
1988-10-17,35.96,39.23,29.54,22.77
1988-10-18,36.32,40.44,32.77,24.45
1988-10-19,35.07,38.11,27.30,22.78
1988-10-20,34.69,38.24,25.96,22.11
1988-10-21,33.80,38.78,24.65,21.19
1988-10-22,34.30,38.84,25.00,20.08
1988-10-23,34.67,37.92,26.43,20.69
1988-10-24,34.71,37.29,26.25,20.00
1988-10-25,34.61,37.13,26.40,20.41
1988-10-26,34.69,37.18,26.64,20.54
1988-10-27,33.86,37.22,24.82,20.50
1988-10-28,33.38,37.57,23.83,19.18
1988-10-29,32.72,37.50,24.65,20.00
1988-10-30,32.78,36.87,24.54,17.89
1988-10-31,32.19,36.45,23.31,16.17
1988-11-01,31.25,35.87,22.32,16.20
1988-11-02,31.97,36.00,22.66,17.70
1988-11-03,32.09,36.03,21.98,16.45
1988-11-04,31.77,35.37,21.90,16.22
1988-11-05,29.82,35.34,19.88,13.92
1988-11-06,30.90,35.66,25.72,18.44
1988-11-07,32.38,35.64,21.67,15.08
1988-11-08,32.56,34.53,21.85,15.68
1988-11-09,30.61,33.94,21.50,14.37
1988-11-10,32.12,35.52,21.51,15.29
1988-11-11,31.73,35.87,21.43,14.83
1988-11-12,29.92,35.45,20.68,15.00
1988-11-13,30.35,35.24,20.25,15.40
1988-11-14,30.90,35.81,19.82,16.34
1988-11-15,31.29,35.87,19.88,15.26
1988-11-16,30.77,35.51,26.23,15.01
1988-11-17,30.76,34.82,20.81,13.37
1988-11-18,29.81,34.70,19.71,14.46
1988-11-19,28.37,33.26,20.70,13.87
1988-11-20,25.86,33.12,18.40,13.52
1988-11-21,27.18,31.11,18.95,12.50
1988-11-22,26.62,32.43,22.59,14.36
1988-11-23,26.45,31.80,19.11,12.94
1988-11-24,27.37,32.77,20.23,14.75
1988-11-25,27.35,31.98,19.91,12.64
1988-11-26,24.80,31.33,17.70,10.33
1988-11-27,23.01,27.88,15.22,10.12
1988-11-28,23.28,29.56,15.04,8.49
1988-11-29,23.55,28.27,15.51,7.82
1988-11-30,24.46,30.18,16.87,8.21
1988-12-01,24.28,29.66,19.05,8.44
1988-12-02,24.30,30.86,15.60,9.15
1988-12-03,25.64,31.89,15.95,9.02
1988-12-04,25.69,31.24,15.26,7.53
1988-12-05,26.29,31.27,16.01,7.38
1988-12-06,25.96,31.18,14.45,7.57
1988-12-07,25.56,31.32,15.63,7.80
1988-12-08,25.71,30.55,16.92,9.71
1988-12-09,25.19,30.58,17.23,9.49
1988-12-10,25.92,29.57,17.00,9.40
1988-12-11,23.15,27.18,16.43,11.67
1988-12-12,26.21,31.83,16.28,10.06
1988-12-13,27.44,32.59,17.12,9.20
1988-12-14,28.85,30.91,18.10,11.01
1988-12-15,28.35,30.19,19.55,12.12
1988-12-16,28.16,32.31,17.79,13.12
1988-12-17,26.90,32.48,18.94,11.61
1988-12-18,26.82,29.33,18.95,13.32
1988-12-19,25.77,29.90,20.29,15.59
1988-12-20,25.91,31.43,20.64,12.63
1988-12-21,24.68,30.13,18.11,12.06
1988-12-22,24.04,27.38,19.06,12.77
1988-12-23,25.18,30.53,17.11,10.76
1988-12-24,24.01,31.71,19.76,12.86
1988-12-25,21.08,26.06,14.45,6.68
1988-12-26,20.11,27.62,14.62,5.94
1988-12-27,19.20,26.67,14.39,6.68
1988-12-28,21.29,28.57,14.33,7.41
1988-12-29,23.46,30.10,12.86,7.36
1988-12-30,25.69,31.13,15.64,8.45
1988-12-31,25.27,30.14,18.82,10.12
