date,day_t2m,day_utci,night_t2m,night_utci
1964-01-01,12.39,20.69,8.31,1.94
1964-01-02,12.37,21.36,7.90,3.40
1964-01-03,12.19,20.61,6.49,1.37
1964-01-04,13.64,22.07,7.76,3.61
1964-01-05,11.45,16.03,6.15,1.54
1964-01-06,10.59,14.49,8.92,6.32
1964-01-07,9.17,7.56,8.75,5.61
1964-01-08,9.78,9.54,6.73,3.06
1964-01-09,7.95,10.98,5.01,1.71
1964-01-10,9.18,14.52,4.25,2.47
1964-01-11,6.32,16.84,4.84,2.51
1964-01-12,6.71,18.23,3.98,1.05
1964-01-13,6.74,18.39,1.56,-1.21
1964-01-14,5.90,12.70,0.18,-8.29
1964-01-15,6.16,15.66,1.99,-2.75
1964-01-16,8.20,20.25,2.31,-4.84
1964-01-17,7.94,18.96,3.10,-3.64
1964-01-18,8.99,20.15,3.75,-3.57
1964-01-19,10.88,20.81,3.04,-3.51
1964-01-20,12.04,19.33,5.76,0.09
1964-01-21,7.19,10.78,4.96,-2.53
1964-01-22,6.04,15.66,2.17,-1.39
1964-01-23,7.16,15.09,2.24,-0.23
1964-01-24,7.62,18.51,2.95,-0.65
1964-01-25,7.31,18.96,2.63,-3.55
1964-01-26,9.01,20.69,2.72,-5.98
1964-01-27,8.49,18.59,3.76,-4.06
1964-01-28,8.79,18.35,3.19,-1.84
1964-01-29,7.73,17.32,3.01,-3.62
1964-01-30,11.57,20.58,4.53,-2.66
1964-01-31,9.09,16.78,2.90,-1.71
1964-02-01,9.12,15.79,3.11,-1.13
1964-02-02,7.24,9.71,2.29,-4.06
1964-02-03,8.00,18.93,2.73,-3.57
1964-02-04,10.23,18.55,6.53,2.33
1964-02-05,10.17,18.00,8.59,3.26
1964-02-06,11.80,20.23,8.66,2.72
1964-02-07,12.85,20.65,8.03,3.37
1964-02-08,8.63,13.19,6.43,3.23
1964-02-09,5.85,14.16,5.30,1.27
1964-02-10,9.56,20.93,5.59,0.34
1964-02-11,11.43,23.71,8.29,4.07
1964-02-12,13.25,24.36,9.21,3.67
1964-02-13,13.26,24.30,9.03,4.34
1964-02-14,12.31,21.62,10.46,2.09
1964-02-15,14.64,23.09,9.94,3.36
1964-02-16,13.87,23.55,11.44,5.36
1964-02-17,15.88,22.97,9.66,1.95
1964-02-18,11.94,18.59,7.71,4.03
1964-02-19,15.21,23.58,10.35,5.39
1964-02-20,15.72,22.88,10.99,7.22
1964-02-21,13.93,17.82,9.01,2.23
1964-02-22,10.13,18.89,6.93,4.69
1964-02-23,8.42,20.47,4.82,-2.25
1964-02-24,12.51,23.73,9.02,3.28
1964-02-25,14.71,24.05,8.96,4.31
1964-02-26,14.51,22.77,9.93,5.25
1964-02-27,15.15,23.38,9.42,1.69
1964-02-28,16.01,23.54,11.73,8.30
1964-02-29,15.02,22.86,12.72,4.39
1964-03-01,16.27,21.43,12.67,6.13
1964-03-02,17.29,23.28,13.24,7.22
1964-03-03,13.12,21.59,8.09,1.72
1964-03-04,15.68,21.47,12.13,5.46
1964-03-05,15.94,21.84,12.17,4.34
1964-03-06,15.77,19.33,10.66,2.72
1964-03-07,17.74,21.87,13.76,7.13
1964-03-08,19.44,23.38,15.94,8.72
1964-03-09,19.51,24.05,14.26,7.36
1964-03-10,19.73,25.42,13.29,5.98
1964-03-11,19.85,23.72,16.32,8.33
1964-03-12,20.32,24.82,16.26,8.94
1964-03-13,22.77,25.46,13.57,3.76
1964-03-14,23.58,27.20,17.48,10.93
1964-03-15,21.09,26.50,17.41,11.89
1964-03-16,18.63,23.03,13.89,7.84
1964-03-17,20.03,26.61,17.58,12.24
1964-03-18,19.66,21.07,11.78,3.71
1964-03-19,13.78,15.95,9.61,7.92
1964-03-20,17.77,23.67,15.10,10.77
1964-03-21,19.42,24.62,15.77,8.92
1964-03-22,20.05,24.00,17.73,10.46
1964-03-23,21.72,25.20,18.68,11.63
1964-03-24,21.60,26.58,15.09,7.49
1964-03-25,20.82,22.21,15.26,9.39
1964-03-26,22.71,26.22,14.06,10.89
1964-03-27,21.43,26.31,17.79,10.11
1964-03-28,21.87,26.01,17.98,10.54
1964-03-29,22.36,25.88,18.78,11.26
1964-03-30,24.66,27.97,20.40,13.73
1964-03-31,14.64,17.92,11.31,11.44
1964-04-01,21.02,26.48,18.32,13.84
1964-04-02,23.54,25.97,15.92,13.11
1964-04-03,19.31,23.26,14.12,11.98
1964-04-04,20.78,23.24,16.19,11.66
1964-04-05,22.31,27.55,18.86,13.24
1964-04-06,22.16,27.60,19.43,13.84
1964-04-07,23.48,27.82,18.37,14.26
1964-04-08,24.75,28.70,19.96,15.47
1964-04-09,25.39,28.44,22.00,16.73
1964-04-10,26.61,30.27,20.55,17.53
1964-04-11,27.73,29.28,22.66,17.08
1964-04-12,26.30,29.87,20.99,16.00
1964-04-13,26.43,28.63,21.16,16.52
1964-04-14,26.58,27.67,21.80,15.54
1964-04-15,23.00,28.15,14.94,11.44
1964-04-16,21.13,20.16,15.79,16.10
1964-04-17,20.77,23.60,16.13,16.25
1964-04-18,22.22,22.61,15.99,16.11
1964-04-19,24.66,25.29,20.44,15.69
1964-04-20,26.63,29.10,19.99,16.39
1964-04-21,26.42,26.96,21.01,15.45
1964-04-22,25.97,28.33,23.10,15.27
1964-04-23,25.90,28.52,22.89,19.17
1964-04-24,27.36,29.89,21.92,17.78
