date,day_t2m,day_utci,night_t2m,night_utci
1955-01-01,18.54,21.60,12.65,9.10
1955-01-02,19.03,22.47,13.80,9.74
1955-01-03,19.68,23.04,14.02,9.27
1955-01-04,19.23,22.29,13.24,10.34
1955-01-05,19.26,22.29,13.44,11.63
1955-01-06,20.56,23.22,15.44,11.07
1955-01-07,21.62,24.02,14.45,11.77
1955-01-08,21.66,24.11,16.17,13.14
1955-01-09,21.07,23.57,16.33,11.99
1955-01-10,19.56,21.75,16.12,11.46
1955-01-11,22.29,24.80,16.59,13.42
1955-01-12,22.14,25.41,15.20,11.84
1955-01-13,21.78,24.41,17.89,12.11
1955-01-14,20.66,23.88,16.35,12.59
1955-01-15,20.85,23.60,16.79,13.15
1955-01-16,21.96,24.09,16.10,13.02
1955-01-17,21.59,23.29,16.07,14.02
1955-01-18,21.41,24.13,15.39,14.06
1955-01-19,21.15,24.52,15.48,14.27
1955-01-20,18.29,22.06,15.98,12.60
1955-01-21,20.93,23.35,16.22,11.20
1955-01-22,21.16,22.64,16.01,10.79
1955-01-23,20.06,22.10,13.91,10.38
1955-01-24,21.12,24.53,14.99,12.11
1955-01-25,22.62,25.71,16.98,14.25
1955-01-26,23.12,25.16,17.80,13.23
1955-01-27,21.82,24.18,18.18,13.54
1955-01-28,22.18,25.02,18.70,13.58
1955-01-29,24.18,25.65,17.61,12.90
1955-01-30,22.12,25.09,18.49,14.36
1955-01-31,23.62,25.98,17.50,15.67
1955-02-01,23.30,25.26,19.74,14.82
1955-02-02,21.55,24.23,17.55,12.10
1955-02-03,23.00,25.17,18.21,14.27
1955-02-04,21.02,23.83,15.87,15.69
1955-02-05,21.55,24.42,16.78,14.08
1955-02-06,21.51,23.74,17.17,13.02
1955-02-07,21.68,23.97,18.00,12.48
1955-02-08,20.38,22.94,17.28,10.49
1955-02-09,21.27,22.58,15.67,11.06
1955-02-10,21.21,24.77,16.42,11.81
1955-02-11,18.59,21.34,16.34,13.19
1955-02-12,19.74,23.19,18.33,13.35
1955-02-13,21.73,23.61,19.38,14.92
1955-02-14,22.33,24.12,20.00,14.79
1955-02-15,22.84,24.00,19.29,15.11
1955-02-16,23.24,24.25,16.95,16.94
1955-02-17,26.01,26.79,18.56,17.07
1955-02-18,26.44,27.10,21.03,16.77
1955-02-19,26.36,26.56,21.23,17.73
1955-02-20,26.77,26.93,21.04,18.39
1955-02-21,26.74,26.81,22.46,17.81
1955-02-22,26.30,26.23,20.93,14.28
1955-02-23,26.84,26.70,22.45,17.95
1955-02-24,26.51,26.57,20.10,18.79
1955-02-25,27.78,27.95,21.18,19.69
1955-02-26,28.53,28.40,21.70,20.31
1955-02-27,29.31,28.85,22.39,20.33
1955-02-28,28.57,28.49,20.74,17.22
1955-03-01,29.12,28.49,21.42,19.83
1955-03-02,29.32,28.48,23.54,20.73
1955-03-03,28.22,27.94,21.06,18.85
1955-03-04,27.75,27.40,22.30,19.66
1955-03-05,28.16,27.67,23.58,20.18
1955-03-06,28.42,27.97,21.84,18.43
1955-03-07,28.79,28.19,22.28,20.23
1955-03-08,28.71,27.88,22.73,21.41
1955-03-09,29.86,28.86,22.79,21.96
1955-03-10,30.07,29.04,23.61,22.71
1955-03-11,31.51,30.43,25.49,23.93
1955-03-12,32.31,31.08,25.12,22.70
1955-03-13,31.78,31.69,25.74,20.84
1955-03-14,32.71,31.93,25.53,20.55
1955-03-15,32.32,31.17,26.28,22.81
1955-03-16,31.66,31.26,24.75,25.48
1955-03-17,31.29,30.49,22.54,23.31
1955-03-18,30.83,30.12,22.62,23.30
1955-03-19,30.03,29.53,21.97,24.36
1955-03-20,30.46,29.32,22.66,25.56
1955-03-21,31.93,31.17,25.34,25.67
1955-03-22,32.45,31.32,25.51,25.72
1955-03-23,31.88,31.21,24.49,26.09
1955-03-24,32.57,31.25,26.24,26.72
1955-03-25,33.33,32.29,26.17,25.97
1955-03-26,33.09,31.85,25.86,24.50
1955-03-27,31.06,29.08,22.55,22.59
1955-03-28,27.48,29.22,23.05,21.78
1955-03-29,24.22,26.83,20.23,21.94
1955-03-30,24.80,27.25,20.31,26.22
1955-03-31,29.61,29.45,24.56,27.17
1955-04-01,31.97,30.18,24.73,25.62
1955-04-02,29.99,30.45,24.05,25.17
1955-04-03,30.95,29.40,23.64,24.45
1955-04-04,31.18,29.98,24.44,24.63
1955-04-05,29.76,29.42,24.64,25.62
1955-04-06,30.71,30.35,23.56,25.13
1955-04-07,31.19,30.44,23.62,26.08
1955-04-08,30.27,29.84,24.60,27.38
1955-04-09,32.37,32.38,26.26,27.72
1955-04-10,33.58,32.09,24.17,27.09
1955-04-11,31.70,30.50,24.31,26.59
1955-04-12,28.88,30.62,24.63,25.81
1955-04-13,27.69,29.77,22.83,26.37
1955-04-14,29.59,30.43,24.47,26.50
1955-04-15,31.56,29.78,28.13,26.03
1955-04-16,33.13,30.79,25.95,26.79
1955-04-17,34.16,31.12,28.56,26.32
1955-04-18,32.97,30.71,26.51,26.80
1955-04-19,32.79,30.76,25.71,26.65
1955-04-20,33.15,31.67,26.66,27.46
1955-04-21,33.94,31.78,27.22,27.06
1955-04-22,33.81,32.60,27.63,28.19
1955-04-23,34.84,32.91,27.43,28.26
1955-04-24,34.91,33.02,25.97,28.21
1955-04-25,31.80,30.18,24.64,25.47
1955-04-26,28.73,29.01,23.87,26.02
1955-04-27,27.20,29.19,21.93,24.98
1955-04-28,25.62,28.11,22.19,23.01
1955-04-29,27.03,28.96,22.38,26.05
1955-04-30,24.83,28.81,21.94,28.31
1955-05-01,31.93,32.30,22.88,23.90
1955-05-02,26.87,30.05,23.80,24.55
1955-05-03,25.90,29.32,23.37,26.10
1955-05-04,28.46,30.86,26.13,29.00
1955-05-05,30.21,33.09,26.48,27.60
1955-05-06,31.41,33.27,24.46,27.07
1955-05-07,27.83,31.81,24.67,23.49
1955-05-08,25.98,30.80,23.53,28.54
1955-05-09,26.89,30.83,24.92,29.23
1955-05-10,28.81,33.49,26.22,28.40
1955-05-11,28.16,32.80,26.27,29.63
1955-05-12,28.16,32.44,26.51,30.19
1955-05-13,31.46,33.57,29.44,32.01
1955-05-14,32.68,34.22,29.70,31.08
1955-05-15,32.74,34.25,28.57,31.85
1955-05-16,32.66,33.80,28.58,31.06
1955-05-17,32.60,33.65,27.07,31.56
1955-05-18,30.95,33.49,27.08,29.54
1955-05-19,29.57,32.99,25.47,27.55
1955-05-20,27.85,31.74,25.50,30.55
1955-05-21,28.82,32.37,24.48,28.41
1955-05-22,28.52,32.34,25.91,29.01
1955-05-23,27.81,32.60,26.73,29.07
1955-05-24,27.41,30.88,25.58,29.02
1955-05-25,30.99,33.39,29.07,29.65
1955-05-26,30.87,32.82,28.36,29.15
1955-05-27,30.74,33.45,27.69,30.88
1955-05-28,29.45,33.64,28.09,31.32
1955-05-29,30.91,33.95,28.27,31.31
1955-05-30,30.65,34.25,27.81,31.51
1955-05-31,30.33,33.69,26.14,25.97
1955-06-01,28.37,33.23,25.60,26.57
1955-06-02,28.59,32.30,25.06,27.39
1955-06-03,27.83,32.03,23.91,24.86
1955-06-04,27.13,31.01,23.74,27.38
1955-06-05,29.57,32.22,25.35,28.13
1955-06-06,29.30,33.41,26.62,30.53
1955-06-07,28.92,32.34,26.97,27.74
1955-06-08,28.66,32.91,27.00,26.50
1955-06-09,27.83,28.73,24.66,28.12
1955-06-10,27.27,32.06,26.18,30.83
1955-06-11,28.28,31.99,27.14,27.11
1955-06-12,28.00,32.81,25.35,25.48
1955-06-13,27.71,33.23,25.81,27.41
1955-06-14,29.27,33.73,28.08,30.61
1955-06-15,29.64,33.99,26.97,26.10
1955-06-16,28.02,33.61,27.21,27.39
1955-06-17,27.14,32.10,26.02,27.56
1955-06-18,24.07,27.38,23.76,22.90
1955-06-19,26.41,30.06,24.21,24.69
1955-06-20,25.43,29.90,25.05,24.24
1955-06-21,26.20,32.04,24.72,25.73
1955-06-22,26.79,32.60,25.17,24.05
1955-06-23,25.96,32.18,24.94,27.75
1955-06-24,27.61,32.62,26.61,28.11
1955-06-25,27.13,32.15,26.58,25.41
1955-06-26,26.12,29.95,26.12,25.87
1955-06-27,27.34,32.70,26.77,27.67
1955-06-28,31.08,34.77,28.54,27.27
1955-06-29,29.11,33.10,27.29,25.64
1955-06-30,25.71,29.02,25.22,27.00
1955-07-01,26.83,31.03,25.40,25.90
1955-07-02,25.30,30.67,25.25,24.09
1955-07-03,25.56,27.48,24.45,23.34
1955-07-04,25.40,27.78,24.36,24.80
1955-07-05,25.62,28.33,26.51,30.91
1955-07-06,26.75,30.84,24.29,24.55
1955-07-07,26.76,30.46,26.02,29.37
1955-07-08,28.78,33.45,27.54,28.40
1955-07-09,27.88,33.48,25.90,24.94
1955-07-10,25.05,27.68,24.55,26.70
1955-07-11,28.07,33.54,27.12,28.03
1955-07-12,28.13,32.25,25.80,26.43
1955-07-13,27.54,31.42,25.59,26.37
1955-07-14,26.84,30.98,25.48,26.07
1955-07-15,26.10,29.90,24.61,25.73
1955-07-16,24.43,25.83,23.63,24.03
1955-07-17,25.69,28.67,24.58,24.70
1955-07-18,25.57,29.95,25.40,26.50
1955-07-19,26.99,31.01,25.60,28.58
1955-07-20,27.21,32.89,25.50,26.05
1955-07-21,26.73,31.36,25.31,24.62
1955-07-22,26.72,30.15,25.21,23.92
1955-07-23,27.12,34.19,24.92,26.17
1955-07-24,26.26,32.20,24.56,23.73
1955-07-25,24.77,31.56,23.48,23.76
1955-07-26,24.09,27.83,22.94,23.49
1955-07-27,22.88,26.74,23.43,24.10
1955-07-28,26.01,28.04,25.49,26.94
1955-07-29,26.73,32.84,25.79,25.35
1955-07-30,27.39,32.36,25.63,25.44
1955-07-31,25.60,30.09,24.43,24.07
1955-08-01,24.86,28.57,23.92,25.85
1955-08-02,25.32,29.36,25.12,23.82
1955-08-03,23.88,26.72,23.85,24.11
1955-08-04,25.28,29.96,24.89,25.22
1955-08-05,25.48,29.69,25.02,24.88
1955-08-06,23.74,27.00,23.06,23.15
1955-08-07,24.98,28.53,23.81,26.67
1955-08-08,27.42,30.40,24.75,25.43
1955-08-09,25.30,29.03,24.90,23.32
1955-08-10,25.21,30.00,24.46,25.10
1955-08-11,25.20,27.68,25.05,23.62
1955-08-12,25.00,28.42,24.74,25.40
1955-08-13,24.57,29.64,24.35,25.23
1955-08-14,25.28,29.15,24.81,24.81
1955-08-15,24.65,30.19,24.24,26.01
1955-08-16,24.75,28.85,23.92,25.72
1955-08-17,26.64,31.61,24.81,27.15
1955-08-18,26.51,32.43,26.76,31.65
1955-08-19,28.86,33.51,26.75,30.03
1955-08-20,27.50,32.58,26.74,26.03
1955-08-21,25.83,31.96,24.42,26.19
1955-08-22,26.16,31.29,25.08,24.56
1955-08-23,25.51,32.14,25.32,27.57
1955-08-24,25.98,32.18,25.45,27.75
1955-08-25,27.18,32.76,26.86,28.72
1955-08-26,28.19,33.61,26.89,28.05
1955-08-27,27.57,32.79,26.67,25.33
